Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2016-07,Quartiers Properties AB Pref,6.956929923990401,7.2408857345581055,7.240885734558105,6.743962528660617,2016-07-28 00:00:00+02:00,2016-07-12 00:00:00+02:00,
2016-08,Quartiers Properties AB Pref,7.098907289050874,6.956930160522461,7.702314679422021,6.814950942993163,2016-08-01 00:00:00+02:00,2016-08-02 00:00:00+02:00,-3.9215585557499932
2016-09,Quartiers Properties AB Pref,7.063410758972168,7.11598539352417,7.382863619855033,6.885938123435157,2016-09-20 00:00:00+02:00,2016-09-07 00:00:00+02:00,2.286284745307321
2016-10,Quartiers Properties AB Pref,7.187145518912712,7.11598539352417,7.329465091056545,7.044823275312426,2016-10-10 00:00:00+02:00,2016-10-25 00:00:00+02:00,0.0
2016-11,Quartiers Properties AB Pref,7.009245693960894,7.044825077056885,7.11598539352417,6.902505397796631,2016-11-07 00:00:00+01:00,2016-11-02 00:00:00+01:00,-1.000006499901529
2016-12,Quartiers Properties AB Pref,7.009245693960894,7.025778293609619,7.275424222254501,6.8831223581226695,2016-12-29 00:00:00+01:00,2016-12-30 00:00:00+01:00,-0.27036559799470394
2017-01,Quartiers Properties AB Pref,7.1327696817735955,7.061441898345947,7.275425338953503,6.669139267203043,2017-01-03 00:00:00+01:00,2017-01-19 00:00:00+01:00,0.5076107335861391
2017-02,Quartiers Properties AB Pref,7.132769869130833,6.990113735198975,7.204096940607548,6.70480256790959,2017-02-27 00:00:00+01:00,2017-02-08 00:00:00+01:00,-1.010107626371326
2017-03,Quartiers Properties AB Pref,7.132769869130833,7.0906805992126465,7.3467528082422175,6.944481135780907,2017-03-23 00:00:00+01:00,2017-03-31 00:00:00+02:00,1.4387013977650076
2017-04,Quartiers Properties AB Pref,7.0175812160637925,7.38308048248291,7.456179868198806,6.725181579589844,2017-04-28 00:00:00+02:00,2017-04-05 00:00:00+02:00,4.123720976837286
2017-05,Quartiers Properties AB Pref,7.3099811260516825,7.236881256103516,7.383080956839786,6.578982125990219,2017-05-29 00:00:00+02:00,2017-05-08 00:00:00+02:00,-1.9801927762573723
2017-06,Quartiers Properties AB Pref,7.309980869293213,7.414836406707764,7.602379825211302,7.236880781746641,2017-06-19 00:00:00+02:00,2017-06-01 00:00:00+02:00,2.4590033234849873
2017-07,Quartiers Properties AB Pref,7.414837056185108,7.602079391479492,7.676978015899658,7.115246895032051,2017-07-27 00:00:00+02:00,2017-07-18 00:00:00+02:00,2.525247685873966
2017-08,Quartiers Properties AB Pref,7.676976964499641,7.564631938934326,7.676977667875472,7.3399410947589665,2017-08-15 00:00:00+02:00,2017-08-17 00:00:00+02:00,-0.4925948627573895
2017-09,Quartiers Properties AB Pref,7.564631938934326,7.671121597290039,7.671121597290039,7.414836406707764,2017-09-28 00:00:00+02:00,2017-09-04 00:00:00+02:00,1.4077308614001804
2017-10,Quartiers Properties AB Pref,7.632765842988556,7.74783182144165,7.824542999267578,7.594410088687073,2017-10-12 00:00:00+02:00,2017-10-02 00:00:00+02:00,0.9999870707134928
2017-11,Quartiers Properties AB Pref,7.74783182144165,7.74783182144165,7.824543882920807,7.517698452921588,2017-11-17 00:00:00+01:00,2017-11-27 00:00:00+01:00,0.0
2017-12,Quartiers Properties AB Pref,7.74783182144165,7.898087024688721,7.898088333297619,7.517698065359959,2017-12-28 00:00:00+01:00,2017-12-13 00:00:00+01:00,1.939319369726733
2018-01,Quartiers Properties AB Pref,7.811641117299132,7.780202865600586,7.93738245425393,7.701615404522706,2018-01-12 00:00:00+01:00,2018-01-31 00:00:00+01:00,-1.4925659684381754
2018-02,Quartiers Properties AB Pref,7.898087382156826,7.858794212341309,7.898088333297619,7.465854501724244,2018-02-19 00:00:00+01:00,2018-02-26 00:00:00+01:00,1.0101452121281662
2018-03,Quartiers Properties AB Pref,7.827357769012451,7.955418109893799,8.251733922958374,7.780204169336135,2018-03-22 00:00:00+01:00,2018-03-05 00:00:00+01:00,1.2295002889979534
2018-04,Quartiers Properties AB Pref,7.955415789165752,7.890999794006348,8.052042961120605,7.874897676463354,2018-04-19 00:00:00+02:00,2018-04-13 00:00:00+02:00,-0.8097414239904843
2018-05,Quartiers Properties AB Pref,8.035938074433055,8.052042961120605,8.052042961120605,7.891001831101349,2018-05-17 00:00:00+02:00,2018-05-02 00:00:00+02:00,2.0408461705521574
2018-06,Quartiers Properties AB Pref,8.052042961120605,8.086241722106934,8.09230332950674,7.891000777690331,2018-06-04 00:00:00+02:00,2018-06-27 00:00:00+02:00,0.424721541495221
2018-07,Quartiers Properties AB Pref,8.10274384672339,8.23476505279541,8.25126838684082,8.020230435758284,2018-07-24 00:00:00+02:00,2018-07-09 00:00:00+02:00,1.836741168427225
2018-08,Quartiers Properties AB Pref,8.23476505279541,8.086241722106934,8.23476505279541,7.970723702183216,2018-08-01 00:00:00+02:00,2018-08-31 00:00:00+02:00,-1.803613457533415
2018-09,Quartiers Properties AB Pref,8.086241722106934,8.205081939697266,8.255835379805687,7.83870395460905,2018-09-27 00:00:00+02:00,2018-09-18 00:00:00+02:00,1.4696594743814684
2018-10,Quartiers Properties AB Pref,8.035904090694025,7.612961769104004,8.205081667932111,6.936254814253325,2018-10-18 00:00:00+02:00,2018-10-11 00:00:00+02:00,-7.216505270087636
2018-11,Quartiers Properties AB Pref,7.612962513311258,7.6975507736206055,8.01898561597608,7.274608946510172,2018-11-14 00:00:00+01:00,2018-11-01 00:00:00+01:00,1.1111182097339967
2018-12,Quartiers Properties AB Pref,7.528373195274103,7.769392490386963,7.838917653225508,7.020841861499897,2018-12-27 00:00:00+01:00,2018-12-18 00:00:00+01:00,0.9333061759405181
2019-01,Quartiers Properties AB Pref,7.8041543059199014,7.821536064147949,8.256066266349993,7.3870061226973505,2019-01-17 00:00:00+01:00,2019-01-02 00:00:00+01:00,0.6711409395973256
2019-02,Quartiers Properties AB Pref,7.995348392272944,8.117015838623047,8.221303876733952,7.717248916625977,2019-02-13 00:00:00+01:00,2019-02-08 00:00:00+01:00,3.7777716813134132
2019-03,Quartiers Properties AB Pref,7.9779664163412916,8.446382522583008,8.62457752313563,7.9779664163412916,2019-03-28 00:00:00+01:00,2019-03-01 00:00:00+01:00,4.057731197132108
2019-04,Quartiers Properties AB Pref,8.46420174979362,8.161272048950195,8.713673885749333,7.929619818360986,2019-04-04 00:00:00+02:00,2019-04-18 00:00:00+02:00,-3.375533524210106
2019-05,Quartiers Properties AB Pref,8.268188859768118,8.196910858154297,8.55329999755287,8.107813835144043,2019-05-14 00:00:00+02:00,2019-05-07 00:00:00+02:00,0.4366820391520365
2019-06,Quartiers Properties AB Pref,8.446382715991824,8.678938865661621,8.861652559702963,8.321647261424337,2019-06-27 00:00:00+02:00,2019-06-04 00:00:00+02:00,5.880605704377051
2019-07,Quartiers Properties AB Pref,8.678938865661621,8.861652374267578,8.898195236524845,8.53276740311374,2019-07-31 00:00:00+02:00,2019-07-01 00:00:00+02:00,2.1052517068516963
2019-08,Quartiers Properties AB Pref,8.861653301567019,8.879924774169922,9.044367228575426,8.733752791992424,2019-08-30 00:00:00+02:00,2019-08-14 00:00:00+02:00,0.20619630663241129
2019-09,Quartiers Properties AB Pref,8.934738247945823,9.262303352355957,9.36411828366669,8.697210559850856,2019-09-26 00:00:00+02:00,2019-09-18 00:00:00+02:00,4.306101548273289
2019-10,Quartiers Properties AB Pref,9.262303352355957,9.281015396118164,9.402641822691388,9.075187287925743,2019-10-24 00:00:00+02:00,2019-10-10 00:00:00+02:00,0.20202365491999164
2019-11,Quartiers Properties AB Pref,9.318438809318458,9.22488021850586,9.449421600565438,8.401564101447752,2019-11-15 00:00:00+01:00,2019-11-12 00:00:00+01:00,-0.6048387511110476
2019-12,Quartiers Properties AB Pref,9.262303352355957,9.305423736572266,9.439729153427992,8.888068991131027,2019-12-30 00:00:00+01:00,2019-12-13 00:00:00+01:00,0.873111803715676
2020-01,Quartiers Properties AB Pref,9.343796226601153,9.11355972290039,9.401356550149368,8.960067639784757,2020-01-03 00:00:00+01:00,2020-01-28 00:00:00+01:00,-2.0618514438822344
2020-02,Quartiers Properties AB Pref,9.15193200616514,8.537965774536133,9.22867816796693,7.712949150992086,2020-02-10 00:00:00+01:00,2020-02-28 00:00:00+01:00,-6.315797184254091
2020-03,Quartiers Properties AB Pref,8.595525888374747,5.800000190734863,9.075186929210657,3.866068058507687,2020-03-02 00:00:00+01:00,2020-03-16 00:00:00+01:00,-32.06812554773942
2020-04,Quartiers Properties AB Pref,5.800000190734863,4.940000057220459,6.519999980926514,4.5,2020-04-09 00:00:00+02:00,2020-04-21 00:00:00+02:00,-14.827588021259041
2020-05,Quartiers Properties AB Pref,4.940000057220459,2.7799999713897705,4.940000057220459,2.700000047683716,2020-05-04 00:00:00+02:00,2020-05-27 00:00:00+02:00,-43.72469758727158
2020-06,Quartiers Properties AB Pref,2.799999952316284,3.430000066757202,3.890000104904175,2.5999999046325684,2020-06-26 00:00:00+02:00,2020-06-05 00:00:00+02:00,23.38129863513938
2020-07,Quartiers Properties AB Pref,3.5199999809265137,3.390000104904175,3.640000104904175,2.5,2020-07-31 00:00:00+02:00,2020-07-16 00:00:00+02:00,-1.1661796231637989
2020-08,Quartiers Properties AB Pref,3.390000104904175,3.5299999713897705,4.989999771118164,3.299999952316284,2020-08-04 00:00:00+02:00,2020-08-18 00:00:00+02:00,4.129789444049381
2020-09,Quartiers Properties AB Pref,3.569999933242798,3.7799999713897705,3.950000047683716,3.559999942779541,2020-09-08 00:00:00+02:00,2020-09-25 00:00:00+02:00,7.082153031904248
2020-10,Quartiers Properties AB Pref,3.7799999713897705,3.4200000762939453,4.409999847412109,3.299999952316284,2020-10-12 00:00:00+02:00,2020-10-28 00:00:00+01:00,-9.523806820651014
2020-11,Quartiers Properties AB Pref,3.4200000762939453,4.449999809265137,4.829999923706055,3.259999990463257,2020-11-30 00:00:00+01:00,2020-11-02 00:00:00+01:00,30.116950584613498
2020-12,Quartiers Properties AB Pref,4.449999809265137,7.739999771118164,9.0,4.0,2020-12-30 00:00:00+01:00,2020-12-01 00:00:00+01:00,73.93258658130888
2021-01,Quartiers Properties AB Pref,7.519999980926514,6.699999809265137,7.739999771118164,5.980000019073486,2021-01-04 00:00:00+01:00,2021-01-28 00:00:00+01:00,-13.436692410945417
2021-02,Quartiers Properties AB Pref,6.699999809265137,5.980000019073486,6.699999809265137,5.860000133514404,2021-02-01 00:00:00+01:00,2021-02-23 00:00:00+01:00,-10.74626583117203
2021-03,Quartiers Properties AB Pref,5.980000019073486,5.820000171661377,6.5,5.599999904632568,2021-03-22 00:00:00+01:00,2021-03-19 00:00:00+01:00,-2.6755827241100705
2021-04,Quartiers Properties AB Pref,5.820000171661377,6.059999942779541,6.300000190734863,5.699999809265137,2021-04-08 00:00:00+02:00,2021-04-07 00:00:00+02:00,4.123707285899503
2021-05,Quartiers Properties AB Pref,6.0,6.400000095367432,6.880000114440918,6.0,2021-05-04 00:00:00+02:00,2021-05-03 00:00:00+02:00,5.610563627034337
2021-06,Quartiers Properties AB Pref,6.400000095367432,7.28000020980835,7.639999866485596,6.119999885559082,2021-06-30 00:00:00+02:00,2021-06-01 00:00:00+02:00,13.75000158324835
2021-07,Quartiers Properties AB Pref,7.260000228881836,6.679999828338623,7.260000228881836,6.28000020980835,2021-07-01 00:00:00+02:00,2021-07-19 00:00:00+02:00,-8.241763244200817
2021-08,Quartiers Properties AB Pref,6.679999828338623,6.079999923706055,6.78000020980835,5.900000095367432,2021-08-02 00:00:00+02:00,2021-08-27 00:00:00+02:00,-8.982034731306177
2021-09,Quartiers Properties AB Pref,6.159999847412109,6.28000020980835,6.5,5.820000171661377,2021-09-22 00:00:00+02:00,2021-09-07 00:00:00+02:00,3.289478431117887
2021-10,Quartiers Properties AB Pref,6.079999923706055,6.119999885559082,6.699999809265137,5.639999866485596,2021-10-19 00:00:00+02:00,2021-10-15 00:00:00+02:00,-2.5477757787232713
2021-11,Quartiers Properties AB Pref,6.179999828338623,6.179999828338623,6.840000152587891,6.059999942779541,2021-11-08 00:00:00+01:00,2021-11-16 00:00:00+01:00,0.9803912402207571
2021-12,Quartiers Properties AB Pref,6.179999828338623,6.579999923706055,7.340000152587891,6.119999885559082,2021-12-09 00:00:00+01:00,2021-12-02 00:00:00+01:00,6.472493632333398
2022-01,Quartiers Properties AB Pref,6.579999923706055,7.78000020980835,8.020000457763672,6.400000095367432,2022-01-31 00:00:00+01:00,2022-01-03 00:00:00+01:00,18.237086626384304
2022-02,Quartiers Properties AB Pref,7.78000020980835,7.28000020980835,8.0,6.599999904632568,2022-02-07 00:00:00+01:00,2022-02-24 00:00:00+01:00,-6.426735045195031
2022-03,Quartiers Properties AB Pref,6.739999771118164,8.220000267028809,8.579999923706055,6.739999771118164,2022-03-02 00:00:00+01:00,2022-03-01 00:00:00+01:00,12.91208832595907
2022-04,Quartiers Properties AB Pref,7.78000020980835,8.0,8.300000190734863,7.320000171661377,2022-04-04 00:00:00+02:00,2022-04-12 00:00:00+02:00,-2.6764021883460276
2022-05,Quartiers Properties AB Pref,7.960000038146973,7.71999979019165,8.479999542236328,7.039999961853027,2022-05-13 00:00:00+02:00,2022-05-18 00:00:00+02:00,-3.50000262260437
2022-06,Quartiers Properties AB Pref,7.71999979019165,8.800000190734863,9.600000381469727,7.239999771118164,2022-06-03 00:00:00+02:00,2022-06-03 00:00:00+02:00,13.98964287428306
2022-07,Quartiers Properties AB Pref,9.079999923706055,9.039999961853027,9.300000190734863,8.100000381469727,2022-07-12 00:00:00+02:00,2022-07-04 00:00:00+02:00,2.7272700672307915
2022-08,Quartiers Properties AB Pref,9.039999961853027,8.960000038146973,9.279999732971191,8.5600004196167,2022-08-25 00:00:00+02:00,2022-08-18 00:00:00+02:00,-0.8849549119871458
2022-09,Quartiers Properties AB Pref,8.960000038146973,6.900000095367432,9.279999732971191,6.900000095367432,2022-09-05 00:00:00+02:00,2022-09-30 00:00:00+02:00,-22.99107069206634
2022-10,Quartiers Properties AB Pref,6.880000114440918,6.360000133514404,7.0,5.480000019073486,2022-10-05 00:00:00+02:00,2022-10-12 00:00:00+02:00,-7.826086295499857
2022-11,Quartiers Properties AB Pref,6.380000114440918,7.28000020980835,7.360000133514404,5.300000190734863,2022-11-25 00:00:00+01:00,2022-11-04 00:00:00+01:00,14.465409700951891
2022-12,Quartiers Properties AB Pref,6.659999847412109,7.400000095367432,7.800000190734863,6.5,2022-12-05 00:00:00+01:00,2022-12-08 00:00:00+01:00,1.6483500288558606
2023-01,Quartiers Properties AB Pref,7.400000095367432,8.239999771118164,8.399999618530273,7.019999980926514,2023-01-19 00:00:00+01:00,2023-01-03 00:00:00+01:00,11.351346823314113
2023-02,Quartiers Properties AB Pref,7.800000190734863,7.639999866485596,8.5,7.260000228881836,2023-02-20 00:00:00+01:00,2023-02-28 00:00:00+01:00,-7.281552442945626
2023-03,Quartiers Properties AB Pref,7.619999885559082,7.619999885559082,7.980000019073486,7.019999980926514,2023-03-15 00:00:00+01:00,2023-03-08 00:00:00+01:00,-0.2617798596338705
2023-04,Quartiers Properties AB Pref,7.199999809265137,7.449999809265137,8.5,7.150000095367432,2023-04-11 00:00:00+02:00,2023-04-03 00:00:00+02:00,-2.2309721633476443
2023-05,Quartiers Properties AB Pref,7.099999904632568,7.849999904632568,7.900000095367432,6.0,2023-05-26 00:00:00+02:00,2023-05-08 00:00:00+02:00,5.369128934338696
2023-06,Quartiers Properties AB Pref,7.800000190734863,8.100000381469727,8.449999809265137,7.300000190734863,2023-06-16 00:00:00+02:00,2023-06-13 00:00:00+02:00,3.1847194888451336
2023-07,Quartiers Properties AB Pref,8.100000381469727,9.199999809265137,10.0,8.100000381469727,2023-07-04 00:00:00+02:00,2023-07-03 00:00:00+02:00,13.5802392097643
2023-08,Quartiers Properties AB Pref,9.25,9.649999618530273,9.75,9.149999618530273,2023-08-28 00:00:00+02:00,2023-08-14 00:00:00+02:00,4.891302376027773
2023-09,Quartiers Properties AB Pref,9.649999618530273,9.550000190734863,9.75,9.300000190734863,2023-09-01 00:00:00+02:00,2023-09-28 00:00:00+02:00,-1.0362635414346344
2023-10,Quartiers Properties AB Pref,9.5,9.350000381469727,9.75,8.100000381469727,2023-10-02 00:00:00+02:00,2023-10-26 00:00:00+02:00,-2.0942387986459976
