Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-12,M.O.B.A. Network AB,14.399999618530273,11.5,15.5,10.300000190734863,2019-12-12 00:00:00+01:00,2019-12-17 00:00:00+01:00,
2020-01,M.O.B.A. Network AB,11.001999855041504,10.0,11.699999809265137,9.5,2020-01-27 00:00:00+01:00,2020-01-31 00:00:00+01:00,-13.043478260869568
2020-02,M.O.B.A. Network AB,10.0,10.319999694824219,12.880000114440918,9.0,2020-02-21 00:00:00+01:00,2020-02-10 00:00:00+01:00,3.1999969482421786
2020-03,M.O.B.A. Network AB,10.5,9.289999961853027,11.800000190734863,7.650000095367432,2020-03-03 00:00:00+01:00,2020-03-16 00:00:00+01:00,-9.98061786269011
2020-04,M.O.B.A. Network AB,8.5,11.199999809265137,12.460000038146973,8.5,2020-04-14 00:00:00+02:00,2020-04-01 00:00:00+02:00,20.559740099623557
2020-05,M.O.B.A. Network AB,11.199999809265137,13.998000144958496,15.0,10.600000381469727,2020-05-14 00:00:00+02:00,2020-05-08 00:00:00+02:00,24.982146279848404
2020-06,M.O.B.A. Network AB,14.300000190734863,14.319999694824219,15.498000144958496,12.70199966430664,2020-06-01 00:00:00+02:00,2020-06-03 00:00:00+02:00,2.3003253788484557
2020-07,M.O.B.A. Network AB,14.34000015258789,17.299999237060547,17.579999923706055,14.300000190734863,2020-07-23 00:00:00+02:00,2020-07-01 00:00:00+02:00,20.81005311273443
2020-08,M.O.B.A. Network AB,17.299999237060547,16.31999969482422,18.0,14.520000457763672,2020-08-19 00:00:00+02:00,2020-08-05 00:00:00+02:00,-5.664737488178295
2020-09,M.O.B.A. Network AB,15.319999694824219,17.31999969482422,19.579999923706055,15.0,2020-09-22 00:00:00+02:00,2020-09-08 00:00:00+02:00,6.127451094972414
2020-10,M.O.B.A. Network AB,17.799999237060547,18.899999618530273,19.239999771118164,15.600000381469727,2020-10-01 00:00:00+02:00,2020-10-06 00:00:00+02:00,9.122401567814165
2020-11,M.O.B.A. Network AB,18.899999618530273,19.780000686645508,19.899999618530273,17.0,2020-11-26 00:00:00+01:00,2020-11-17 00:00:00+01:00,4.6560904014645965
2020-12,M.O.B.A. Network AB,18.799999237060547,19.5,25.450000762939453,17.600000381469727,2020-12-15 00:00:00+01:00,2020-12-04 00:00:00+01:00,-1.415574706398015
2021-01,M.O.B.A. Network AB,19.5,19.899999618530273,23.0,17.5,2021-01-15 00:00:00+01:00,2021-01-11 00:00:00+01:00,2.0512800950270416
2021-02,M.O.B.A. Network AB,19.920000076293945,22.549999237060547,27.0,19.0,2021-02-18 00:00:00+01:00,2021-02-02 00:00:00+01:00,13.316581252909554
2021-03,M.O.B.A. Network AB,23.0,22.0,23.299999237060547,19.0,2021-03-01 00:00:00+01:00,2021-03-16 00:00:00+01:00,-2.439021089440363
2021-04,M.O.B.A. Network AB,22.0,23.0,23.600000381469727,19.700000762939453,2021-04-09 00:00:00+02:00,2021-04-15 00:00:00+02:00,4.545454545454541
2021-05,M.O.B.A. Network AB,23.0,21.600000381469727,26.799999237060547,20.200000762939453,2021-05-07 00:00:00+02:00,2021-05-07 00:00:00+02:00,-6.086954863175098
2021-06,M.O.B.A. Network AB,21.600000381469727,18.5,22.0,17.5,2021-06-01 00:00:00+02:00,2021-06-30 00:00:00+02:00,-14.351853364452548
2021-07,M.O.B.A. Network AB,18.5,25.200000762939453,25.399999618530273,18.0,2021-07-23 00:00:00+02:00,2021-07-01 00:00:00+02:00,36.216220340213255
