Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2021-04,IDUN INDUSTRIER AB B,17.690000534057617,16.579999923706055,17.690000534057617,15.6899995803833,2021-04-01 00:00:00+02:00,2021-04-07 00:00:00+02:00,
2021-05,IDUN INDUSTRIER AB B,16.469999313354492,22.75,23.799999237060547,15.989999771118164,2021-05-31 00:00:00+02:00,2021-05-03 00:00:00+02:00,37.21351088471412
2021-06,IDUN INDUSTRIER AB B,22.25,28.25,32.5,21.700000762939453,2021-06-16 00:00:00+02:00,2021-06-01 00:00:00+02:00,24.17582417582418
2021-07,IDUN INDUSTRIER AB B,27.899999618530273,25.25,28.200000762939453,22.5,2021-07-01 00:00:00+02:00,2021-07-26 00:00:00+02:00,-10.619469026548678
2021-08,IDUN INDUSTRIER AB B,25.25,31.0,31.0,23.700000762939453,2021-08-31 00:00:00+02:00,2021-08-09 00:00:00+02:00,22.77227722772277
2021-09,IDUN INDUSTRIER AB B,31.0,27.5,32.0,25.649999618530273,2021-09-03 00:00:00+02:00,2021-09-22 00:00:00+02:00,-11.290322580645162
2021-10,IDUN INDUSTRIER AB B,27.350000381469727,28.899999618530273,31.649999618530273,26.299999237060547,2021-10-18 00:00:00+02:00,2021-10-01 00:00:00+02:00,5.09090770374645
2021-11,IDUN INDUSTRIER AB B,29.049999237060547,33.04999923706055,34.400001525878906,28.450000762939453,2021-11-30 00:00:00+01:00,2021-11-01 00:00:00+01:00,14.359860461276108
2021-12,IDUN INDUSTRIER AB B,33.849998474121094,29.649999618530273,34.45000076293945,27.950000762939453,2021-12-01 00:00:00+01:00,2021-12-20 00:00:00+01:00,-10.28744235103549
2022-01,IDUN INDUSTRIER AB B,29.899999618530273,27.799999237060547,30.5,23.399999618530273,2022-01-03 00:00:00+01:00,2022-01-19 00:00:00+01:00,-6.2394617378461525
2022-02,IDUN INDUSTRIER AB B,26.899999618530273,22.75,29.950000762939453,20.200000762939453,2022-02-03 00:00:00+01:00,2022-02-24 00:00:00+01:00,-18.165465380043344
2022-03,IDUN INDUSTRIER AB B,23.149999618530273,27.5,28.549999237060547,20.399999618530273,2022-03-23 00:00:00+01:00,2022-03-03 00:00:00+01:00,20.879120879120872
2022-04,IDUN INDUSTRIER AB B,27.549999237060547,25.799999237060547,27.75,22.600000381469727,2022-04-01 00:00:00+02:00,2022-04-19 00:00:00+02:00,-6.1818209561434685
2022-05,IDUN INDUSTRIER AB B,26.100000381469727,25.299999237060547,26.25,22.049999237060547,2022-05-02 00:00:00+02:00,2022-05-10 00:00:00+02:00,-1.9379845534327478
2022-06,IDUN INDUSTRIER AB B,25.350000381469727,21.100000381469727,26.25,18.81999969482422,2022-06-07 00:00:00+02:00,2022-06-23 00:00:00+02:00,-16.60078649108605
2022-07,IDUN INDUSTRIER AB B,21.049999237060547,23.799999237060547,24.450000762939453,20.200000762939453,2022-07-20 00:00:00+02:00,2022-07-01 00:00:00+02:00,12.79620287572123
2022-08,IDUN INDUSTRIER AB B,24.100000381469727,22.149999618530273,24.850000381469727,20.899999618530273,2022-08-11 00:00:00+02:00,2022-08-29 00:00:00+02:00,-6.932771728668586
2022-09,IDUN INDUSTRIER AB B,21.899999618530273,16.860000610351562,21.899999618530273,16.34000015258789,2022-09-01 00:00:00+02:00,2022-09-29 00:00:00+02:00,-23.88261444371853
2022-10,IDUN INDUSTRIER AB B,17.020000457763672,17.920000076293945,18.639999389648438,16.440000534057617,2022-10-18 00:00:00+02:00,2022-10-03 00:00:00+02:00,6.287066592936963
2022-11,IDUN INDUSTRIER AB B,18.299999237060547,19.6200008392334,21.049999237060547,17.65999984741211,2022-11-14 00:00:00+01:00,2022-11-07 00:00:00+01:00,9.486611359942753
2022-12,IDUN INDUSTRIER AB B,19.760000228881836,17.360000610351562,19.899999618530273,17.299999237060547,2022-12-02 00:00:00+01:00,2022-12-30 00:00:00+01:00,-11.518858981711134
2023-01,IDUN INDUSTRIER AB B,17.260000228881836,19.139999389648438,20.950000762939453,17.200000762939453,2023-01-23 00:00:00+01:00,2023-01-02 00:00:00+01:00,10.253448829002254
2023-02,IDUN INDUSTRIER AB B,18.799999237060547,21.450000762939453,22.299999237060547,18.459999084472656,2023-02-21 00:00:00+01:00,2023-02-01 00:00:00+01:00,12.068973077085587
2023-03,IDUN INDUSTRIER AB B,21.549999237060547,19.520000457763672,21.75,18.040000915527344,2023-03-02 00:00:00+01:00,2023-03-13 00:00:00+01:00,-8.997670100368326
2023-04,IDUN INDUSTRIER AB B,19.649999618530273,20.100000381469727,20.299999237060547,18.700000762939453,2023-04-18 00:00:00+02:00,2023-04-14 00:00:00+02:00,2.971311014879463
