Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-04,CELLAVISION AB CELLAVISION ORD ,290.4159791098699,281.6336364746094,302.19228498059,261.8903905752377,2020-04-14 00:00:00+01:00,2020-04-23 00:00:00+01:00,
2020-05,CELLAVISION AB CELLAVISION ORD ,281.6336364746094,294.3081359863281,312.77102345332725,280.3434174579976,2020-05-20 00:00:00+01:00,2020-05-15 00:00:00+01:00,4.500350054195823
2020-06,CELLAVISION AB CELLAVISION ORD ,297.60154382841,278.34027099609375,296.2043291739277,258.4801983873571,2020-06-01 00:00:00+01:00,2020-06-15 00:00:00+01:00,-5.425560165613685
2020-07,CELLAVISION AB CELLAVISION ORD ,279.13867048119073,298.000732421875,312.97064208984375,272.45210662143324,2020-07-23 00:00:00+01:00,2020-07-13 00:00:00+01:00,7.063462773612517
2020-08,CELLAVISION AB CELLAVISION ORD ,298.000732421875,304.38787841796875,307.3818455730649,292.0127701664237,2020-08-18 00:00:00+01:00,2020-08-12 00:00:00+01:00,2.143332314717794
2020-09,CELLAVISION AB CELLAVISION ORD ,313.76899843463303,357.18170166015625,363.66865639718964,297.0027393665146,2020-09-30 00:00:00+01:00,2020-09-03 00:00:00+01:00,17.344259408941998
2020-10,CELLAVISION AB CELLAVISION ORD ,360.67467702876786,271.4541015625,357.88031217833077,270.5324930176139,2020-10-15 00:00:00+01:00,2020-10-29 00:00:00+00:00,-24.001117554230856
2020-11,CELLAVISION AB CELLAVISION ORD ,271.4541015625,294.3081359863281,298.00072494281596,267.09631236663466,2020-11-11 00:00:00+00:00,2020-11-03 00:00:00+00:00,8.41911553086856
2020-12,CELLAVISION AB CELLAVISION ORD ,298.20031684962953,307.4816589355469,311.1742148763668,283.2304207550382,2020-12-30 00:00:00+00:00,2020-12-11 00:00:00+00:00,4.476098802049666
2021-01,CELLAVISION AB CELLAVISION ORD ,306.38386285783287,295.40594482421875,326.7429048514053,295.775562858209,2021-01-20 00:00:00+00:00,2021-01-29 00:00:00+00:00,-3.927295746072257
2021-02,CELLAVISION AB CELLAVISION ORD ,295.40594482421875,291.9129638671875,302.16206539056014,287.4219970703125,2021-02-15 00:00:00+00:00,2021-02-05 00:00:00+00:00,-1.1824342123885612
2021-03,CELLAVISION AB CELLAVISION ORD ,289.4179840121578,322.1521301269531,329.9365234375,289.018798828125,2021-03-29 00:00:00+01:00,2021-03-08 00:00:00+00:00,10.358966542343628
2021-04,CELLAVISION AB CELLAVISION ORD ,322.351740910668,373.70001220703125,375.24538402250903,322.351740910668,2021-04-29 00:00:00+01:00,2021-04-01 00:00:00+01:00,16.001099250768334
2021-05,CELLAVISION AB CELLAVISION ORD ,356.8999938964844,349.70001220703125,362.20001220703125,337.0,2021-05-28 00:00:00+01:00,2021-05-25 00:00:00+01:00,-6.422263638221104
2021-06,CELLAVISION AB CELLAVISION ORD ,354.0,360.0,362.0,331.20001220703125,2021-06-01 00:00:00+01:00,2021-06-22 00:00:00+01:00,2.945378162260659
2021-07,CELLAVISION AB CELLAVISION ORD ,369.20001220703125,452.5,453.39990234375,368.0,2021-07-30 00:00:00+01:00,2021-07-01 00:00:00+01:00,25.694444444444443
2021-08,CELLAVISION AB CELLAVISION ORD ,447.5,459.20001220703125,495.0,433.3999938964844,2021-08-18 00:00:00+01:00,2021-08-23 00:00:00+01:00,1.4806656811118701
2021-09,CELLAVISION AB CELLAVISION ORD ,464.79998779296875,395.0,472.20001220703125,386.20001220703125,2021-09-06 00:00:00+01:00,2021-09-28 00:00:00+01:00,-13.9808385236032
2021-10,CELLAVISION AB CELLAVISION ORD ,393.0,391.1000061035156,451.3999938964844,370.20001220703125,2021-10-22 00:00:00+01:00,2021-10-11 00:00:00+01:00,-0.9873402269580667
2021-11,CELLAVISION AB CELLAVISION ORD ,390.29998779296875,342.5,417.79998779296875,340.0,2021-11-03 00:00:00+00:00,2021-11-30 00:00:00+00:00,-12.426490755577301
2021-12,CELLAVISION AB CELLAVISION ORD ,335.5,323.0,346.0,298.0,2021-12-01 00:00:00+00:00,2021-12-20 00:00:00+00:00,-5.693430656934306
2022-01,CELLAVISION AB CELLAVISION ORD ,328.20001220703125,305.3999938964844,336.79998779296875,285.20001220703125,2022-01-21 00:00:00+00:00,2022-01-25 00:00:00+00:00,-5.448918298302052
2022-02,CELLAVISION AB CELLAVISION ORD ,324.70001220703125,313.0,344.0,286.6057434082031,2022-02-02 00:00:00+00:00,2022-02-21 00:00:00+00:00,2.488541668436195
2022-03,CELLAVISION AB CELLAVISION ORD ,310.1000061035156,311.29998779296875,328.0213317871094,283.79998779296875,2022-03-18 00:00:00+00:00,2022-03-08 00:00:00+00:00,-0.543134890425323
2022-04,CELLAVISION AB CELLAVISION ORD ,308.0,310.25,360.5,309.5,2022-04-21 00:00:00+01:00,2022-04-28 00:00:00+01:00,-0.33729130553871167
2022-05,CELLAVISION AB CELLAVISION ORD ,317.75,349.0,361.5,299.5,2022-05-30 00:00:00+01:00,2022-05-04 00:00:00+01:00,12.489927477840457
2022-06,CELLAVISION AB CELLAVISION ORD ,354.75,338.25,358.5,297.0,2022-06-09 00:00:00+01:00,2022-06-22 00:00:00+01:00,-3.080229226361031
2022-07,CELLAVISION AB CELLAVISION ORD ,337.75,364.75,388.63458251953125,344.0,2022-07-12 00:00:00+01:00,2022-07-01 00:00:00+01:00,7.8344419807834464
2022-08,CELLAVISION AB CELLAVISION ORD ,363.5,331.5,369.5,325.02130126953125,2022-08-15 00:00:00+01:00,2022-08-24 00:00:00+01:00,-9.115832762165866
2022-09,CELLAVISION AB CELLAVISION ORD ,331.5,252.25,341.0,246.0,2022-09-13 00:00:00+01:00,2022-09-30 00:00:00+01:00,-23.906485671191557
2022-10,CELLAVISION AB CELLAVISION ORD ,251.25,207.75,323.0,207.0,2022-10-18 00:00:00+01:00,2022-10-31 00:00:00+00:00,-17.641228939544106
2022-11,CELLAVISION AB CELLAVISION ORD ,208.25,218.0,226.5,199.6748046875,2022-11-29 00:00:00+00:00,2022-11-03 00:00:00+00:00,4.933814681107096
2022-12,CELLAVISION AB CELLAVISION ORD ,219.0,237.25,270.0,210.0,2022-12-15 00:00:00+00:00,2022-12-06 00:00:00+00:00,8.830275229357799
2023-01,CELLAVISION AB CELLAVISION ORD ,242.25,246.0,253.5,212.5,2023-01-27 00:00:00+00:00,2023-01-12 00:00:00+00:00,3.688092729188619
2023-02,CELLAVISION AB CELLAVISION ORD ,244.5,201.0,269.0,198.39999389648438,2023-02-02 00:00:00+00:00,2023-02-08 00:00:00+00:00,-18.292682926829272
2023-03,CELLAVISION AB CELLAVISION ORD ,200.0,185.89999389648438,216.5,180.0,2023-03-09 00:00:00+00:00,2023-03-24 00:00:00+00:00,-7.512440847520208
2023-04,CELLAVISION AB CELLAVISION ORD ,184.0,175.10000610351562,189.0,153.0,2023-04-04 00:00:00+01:00,2023-04-20 00:00:00+01:00,-5.809568664635112
2023-05,CELLAVISION AB CELLAVISION ORD ,174.3000030517578,206.0,207.0,173.8000030517578,2023-05-31 00:00:00+01:00,2023-05-03 00:00:00+01:00,17.647054722669118
2023-06,CELLAVISION AB CELLAVISION ORD ,194.85000610351562,184.0,218.5,171.60000610351562,2023-06-12 00:00:00+01:00,2023-06-21 00:00:00+01:00,-10.679611650485432
2023-07,CELLAVISION AB CELLAVISION ORD ,188.60000610351562,219.0,236.5,178.0,2023-07-24 00:00:00+01:00,2023-07-03 00:00:00+01:00,19.02173913043479
2023-08,CELLAVISION AB CELLAVISION ORD ,219.0,198.3000030517578,219.0,170.60000610351562,2023-08-02 00:00:00+01:00,2023-08-25 00:00:00+01:00,-9.45205340102383
2023-09,CELLAVISION AB CELLAVISION ORD ,194.3000030517578,156.8000030517578,201.0,153.60000610351562,2023-09-04 00:00:00+01:00,2023-09-29 00:00:00+01:00,-20.927886717766807
2023-10,CELLAVISION AB CELLAVISION ORD ,160.0,136.3000030517578,164.39999389648438,122.8079833984375,2023-10-05 00:00:00+01:00,2023-10-19 00:00:00+01:00,-13.073979337381259
2023-11,CELLAVISION AB CELLAVISION ORD ,136.89999389648438,176.5,181.1999969482422,135.8000030517578,2023-11-27 00:00:00+00:00,2023-11-01 00:00:00+00:00,29.493760857053573
2023-12,CELLAVISION AB CELLAVISION ORD ,178.39999389648438,208.75,212.0,168.0,2023-12-29 00:00:00+00:00,2023-12-05 00:00:00+00:00,18.271954674220957
2024-01,CELLAVISION AB CELLAVISION ORD ,206.0,202.10000610351562,214.0,185.2120361328125,2024-01-12 00:00:00+00:00,2024-01-24 00:00:00+00:00,-3.185625818675153
2024-02,CELLAVISION AB CELLAVISION ORD ,200.0,246.0,268.4825439453125,197.2128143310547,2024-02-16 00:00:00+00:00,2024-02-05 00:00:00+00:00,21.721916165603083
2024-03,CELLAVISION AB CELLAVISION ORD ,246.0,239.25,249.0,217.0,2024-03-05 00:00:00+00:00,2024-03-25 00:00:00+00:00,-2.7439024390243927
2024-04,CELLAVISION AB CELLAVISION ORD ,236.75,226.25,237.51544189453125,223.5,2024-04-02 00:00:00+01:00,2024-04-03 00:00:00+01:00,-5.433646812957161
