Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-05,WTR.DL F.R.T.BD.BD DL ACC,44.130001068115234,44.560001373291016,44.68000030517578,44.06999969482422,2019-05-30 00:00:00+02:00,2019-05-13 00:00:00+02:00,
2019-06,WTR.DL F.R.T.BD.BD DL ACC,44.439998626708984,43.65999984741211,44.439998626708984,43.63999938964844,2019-06-03 00:00:00+02:00,2019-06-24 00:00:00+02:00,-2.019752015578624
2019-07,WTR.DL F.R.T.BD.BD DL ACC,44.0,44.7400016784668,44.810001373291016,44.0,2019-07-25 00:00:00+02:00,2019-07-01 00:00:00+02:00,2.4736643033192784
2019-08,WTR.DL F.R.T.BD.BD DL ACC,45.0099983215332,45.25,45.25,44.5,2019-08-30 00:00:00+02:00,2019-08-06 00:00:00+02:00,1.1399157407244065
2019-09,WTR.DL F.R.T.BD.BD DL ACC,45.5099983215332,45.619998931884766,45.7400016784668,45.02000045776367,2019-09-27 00:00:00+02:00,2019-09-13 00:00:00+02:00,0.8176771975354047
2019-10,WTR.DL F.R.T.BD.BD DL ACC,45.959999084472656,44.869998931884766,45.959999084472656,44.849998474121094,2019-10-01 00:00:00+02:00,2019-10-21 00:00:00+02:00,-1.6440158210433653
2019-11,WTR.DL F.R.T.BD.BD DL ACC,44.880001068115234,45.59000015258789,45.59000015258789,44.869998931884766,2019-11-28 00:00:00+01:00,2019-11-04 00:00:00+01:00,1.6046383727267965
2019-12,WTR.DL F.R.T.BD.BD DL ACC,45.56999969482422,44.83000183105469,45.56999969482422,44.83000183105469,2019-12-02 00:00:00+01:00,2019-12-30 00:00:00+01:00,-1.6670285566780407
2020-01,WTR.DL F.R.T.BD.BD DL ACC,44.790000915527344,45.61000061035156,45.68000030517578,44.790000915527344,2020-01-29 00:00:00+01:00,2020-01-02 00:00:00+01:00,1.7399035187113387
2020-02,WTR.DL F.R.T.BD.BD DL ACC,45.400001525878906,45.59000015258789,46.650001525878906,45.400001525878906,2020-02-21 00:00:00+01:00,2020-02-03 00:00:00+01:00,-0.04385103594831685
2020-03,WTR.DL F.R.T.BD.BD DL ACC,45.369998931884766,45.779998779296875,45.810001373291016,41.959999084472656,2020-03-25 00:00:00+01:00,2020-03-19 00:00:00+01:00,0.4167550473197279
2020-04,WTR.DL F.R.T.BD.BD DL ACC,45.900001525878906,46.40999984741211,46.93000030517578,45.900001525878906,2020-04-24 00:00:00+02:00,2020-04-01 00:00:00+02:00,1.3761491588333952
2020-05,WTR.DL F.R.T.BD.BD DL ACC,46.150001525878906,45.52000045776367,46.7599983215332,45.52000045776367,2020-05-15 00:00:00+02:00,2020-05-29 00:00:00+02:00,-1.9176888441598705
2020-06,WTR.DL F.R.T.BD.BD DL ACC,45.459999084472656,45.02000045776367,45.459999084472656,44.43000030517578,2020-06-02 00:00:00+02:00,2020-06-05 00:00:00+02:00,-1.0984182666340936
2020-07,WTR.DL F.R.T.BD.BD DL ACC,44.97999954223633,42.45000076293945,44.97999954223633,42.45000076293945,2020-07-01 00:00:00+02:00,2020-07-31 00:00:00+02:00,-5.7085732312137765
2020-08,WTR.DL F.R.T.BD.BD DL ACC,42.939998626708984,42.47999954223633,43.060001373291016,42.33000183105469,2020-08-12 00:00:00+02:00,2020-08-19 00:00:00+02:00,0.07066850119603618
2020-09,WTR.DL F.R.T.BD.BD DL ACC,42.16999816894531,43.040000915527344,43.43000030517578,42.130001068115234,2020-09-28 00:00:00+02:00,2020-09-02 00:00:00+02:00,1.3182706669622846
2020-10,WTR.DL F.R.T.BD.BD DL ACC,42.9900016784668,43.27000045776367,43.27000045776367,42.599998474121094,2020-10-30 00:00:00+01:00,2020-10-21 00:00:00+02:00,0.5343855421558574
2020-11,WTR.DL F.R.T.BD.BD DL ACC,43.43000030517578,42.209999084472656,43.43000030517578,42.209999084472656,2020-11-02 00:00:00+01:00,2020-11-30 00:00:00+01:00,-2.4497373748024187
2020-12,WTR.DL F.R.T.BD.BD DL ACC,42.209999084472656,41.18000030517578,42.209999084472656,41.16999816894531,2020-12-01 00:00:00+01:00,2020-12-22 00:00:00+01:00,-2.4401772130712263
2021-01,WTR.DL F.R.T.BD.BD DL ACC,41.18000030517578,41.72999954223633,41.84000015258789,40.93000030517578,2021-01-18 00:00:00+01:00,2021-01-06 00:00:00+01:00,1.3355979431389553
2021-02,WTR.DL F.R.T.BD.BD DL ACC,41.65999984741211,41.59000015258789,42.220001220703125,41.380001068115234,2021-02-05 00:00:00+01:00,2021-02-25 00:00:00+01:00,-0.33548859617584803
2021-03,WTR.DL F.R.T.BD.BD DL ACC,41.79999923706055,43.04999923706055,43.04999923706055,41.77000045776367,2021-03-31 00:00:00+02:00,2021-03-03 00:00:00+01:00,3.510457030815406
2021-04,WTR.DL F.R.T.BD.BD DL ACC,43.04999923706055,41.689998626708984,43.04999923706055,41.650001525878906,2021-04-01 00:00:00+02:00,2021-04-29 00:00:00+02:00,-3.1591187792188724
2021-05,WTR.DL F.R.T.BD.BD DL ACC,41.689998626708984,41.40999984741211,42.099998474121094,41.16999816894531,2021-05-05 00:00:00+02:00,2021-05-25 00:00:00+02:00,-0.6716209846970189
