Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,AB Sustainable International Th,13.684109687805176,14.587960243225098,14.587960243225098,13.480013847351074,2019-01-31 00:00:00-05:00,2019-01-03 00:00:00-05:00,
2019-02,AB Sustainable International Th,14.55880355834961,14.879526138305664,14.986433029174805,14.471334457397461,2019-02-26 00:00:00-05:00,2019-02-08 00:00:00-05:00,1.9986748676256827
2019-03,AB Sustainable International Th,15.00586986541748,15.200246810913086,15.394622802734375,14.801774024963379,2019-03-20 00:00:00-04:00,2019-03-08 00:00:00-05:00,2.1554495057592105
2019-04,AB Sustainable International Th,15.336310386657715,15.78337574005127,15.78337574005127,15.336310386657715,2019-04-30 00:00:00-04:00,2019-04-01 00:00:00-04:00,3.836312241453377
2019-05,AB Sustainable International Th,15.72506332397461,14.976713180541992,15.812532424926758,14.957276344299316,2019-05-03 00:00:00-04:00,2019-05-29 00:00:00-04:00,-5.110836698022226
2019-06,AB Sustainable International Th,15.14193344116211,15.987471580505371,15.987471580505371,15.14193344116211,2019-06-28 00:00:00-04:00,2019-06-03 00:00:00-04:00,6.748866642358986
2019-07,AB Sustainable International Th,16.133255004882812,15.831971168518066,16.279037475585938,15.831971168518066,2019-07-03 00:00:00-04:00,2019-07-31 00:00:00-04:00,-0.9726391768972165
2019-08,AB Sustainable International Th,15.851408004760742,15.618156433105469,15.851408004760742,15.23912239074707,2019-08-01 00:00:00-04:00,2019-08-05 00:00:00-04:00,-1.3505250428813897
2019-09,AB Sustainable International Th,15.5404052734375,15.734782218933105,16.01662826538086,15.5404052734375,2019-09-13 00:00:00-04:00,2019-09-03 00:00:00-04:00,0.7467320892011742
2019-10,AB Sustainable International Th,15.608436584472656,16.16240882873535,16.269317626953125,15.307153701782227,2019-10-30 00:00:00-04:00,2019-10-02 00:00:00-04:00,2.71771546534465
2019-11,AB Sustainable International Th,16.356786727905273,16.60947608947754,16.74553871154785,16.356786727905273,2019-11-27 00:00:00-05:00,2019-11-01 00:00:00-04:00,2.766093009275572
2019-12,AB Sustainable International Th,16.5025691986084,17.398860931396484,17.43817901611328,16.5025691986084,2019-12-27 00:00:00-05:00,2019-12-02 00:00:00-05:00,4.7526173472686395
2020-01,AB Sustainable International Th,17.565969467163086,17.133453369140625,17.752735137939453,17.133453369140625,2020-01-22 00:00:00-05:00,2020-01-31 00:00:00-05:00,-1.5254306779182714
2020-02,AB Sustainable International Th,17.280900955200195,16.376554489135742,18.047632217407227,16.376554489135742,2020-02-19 00:00:00-05:00,2020-02-28 00:00:00-05:00,-4.417666793129671
2020-03,AB Sustainable International Th,16.700939178466797,14.194323539733887,17.025325775146484,12.55273723602295,2020-03-04 00:00:00-05:00,2020-03-23 00:00:00-04:00,-13.325336235100949
2020-04,AB Sustainable International Th,13.683171272277832,15.668803215026855,15.87523078918457,13.624192237854004,2020-04-29 00:00:00-04:00,2020-04-03 00:00:00-04:00,10.387812220606962
2020-05,AB Sustainable International Th,15.413228034973145,16.759918212890625,16.759918212890625,15.334589004516602,2020-05-29 00:00:00-04:00,2020-05-04 00:00:00-04:00,6.963614150296804
2020-06,AB Sustainable International Th,16.946685791015625,17.457839965820312,17.66426658630371,16.66162109375,2020-06-23 00:00:00-04:00,2020-06-11 00:00:00-04:00,4.164231257363138
2020-07,AB Sustainable International Th,17.51681900024414,18.529294967651367,18.922489166259766,17.51681900024414,2020-07-29 00:00:00-04:00,2020-07-01 00:00:00-04:00,6.137385861760647
2020-08,AB Sustainable International Th,18.72589111328125,19.551599502563477,19.728538513183594,18.716062545776367,2020-08-26 00:00:00-04:00,2020-08-04 00:00:00-04:00,5.517233854266235
2020-09,AB Sustainable International Th,19.65972900390625,19.758028030395508,19.758028030395508,18.883169174194336,2020-09-30 00:00:00-04:00,2020-09-08 00:00:00-04:00,1.0558140156510687
2020-10,AB Sustainable International Th,20.043092727661133,19.53194236755371,20.79999351501465,19.502450942993164,2020-10-12 00:00:00-04:00,2020-10-28 00:00:00-04:00,-1.1442724066085375
2020-11,AB Sustainable International Th,19.738367080688477,21.360294342041016,21.507741928100586,19.738367080688477,2020-11-27 00:00:00-05:00,2020-11-02 00:00:00-05:00,9.360830275254894
2020-12,AB Sustainable International Th,21.55689239501953,22.540000915527344,22.59000015258789,21.507741928100586,2020-12-30 00:00:00-05:00,2020-12-02 00:00:00-05:00,5.522894743844642
2021-01,AB Sustainable International Th,22.670000076293945,22.270000457763672,23.3799991607666,22.270000457763672,2021-01-21 00:00:00-05:00,2021-01-29 00:00:00-05:00,-1.19787243476851
2021-02,AB Sustainable International Th,22.780000686645508,22.299999237060547,23.799999237060547,22.299999237060547,2021-02-16 00:00:00-05:00,2021-02-26 00:00:00-05:00,0.1347048885507185
2021-03,AB Sustainable International Th,22.739999771118164,22.270000457763672,22.739999771118164,21.5,2021-03-01 00:00:00-05:00,2021-03-08 00:00:00-05:00,-0.1345236785794124
2021-04,AB Sustainable International Th,22.579999923706055,22.899999618530273,23.309999465942383,22.579999923706055,2021-04-26 00:00:00-04:00,2021-04-01 00:00:00-04:00,2.828914000075722
2021-05,AB Sustainable International Th,23.049999237060547,23.649999618530273,23.649999618530273,22.170000076293945,2021-05-28 00:00:00-04:00,2021-05-12 00:00:00-04:00,3.275109224862671
2021-06,AB Sustainable International Th,23.65999984741211,23.530000686645508,23.770000457763672,23.139999389648438,2021-06-14 00:00:00-04:00,2021-06-18 00:00:00-04:00,-0.50739506900771
2021-07,AB Sustainable International Th,23.59000015258789,23.790000915527344,23.93000030517578,22.889999389648438,2021-07-29 00:00:00-04:00,2021-07-19 00:00:00-04:00,1.1049733161690778
2021-08,AB Sustainable International Th,23.93000030517578,24.959999084472656,24.959999084472656,23.93000030517578,2021-08-31 00:00:00-04:00,2021-08-02 00:00:00-04:00,4.918024900880402
2021-09,AB Sustainable International Th,25.06999969482422,23.559999465942383,25.270000457763672,23.559999465942383,2021-09-03 00:00:00-04:00,2021-09-30 00:00:00-04:00,-5.6089730363860335
2021-10,AB Sustainable International Th,23.6299991607666,24.540000915527344,24.770000457763672,23.329999923706055,2021-10-28 00:00:00-04:00,2021-10-04 00:00:00-04:00,4.159598776738593
2021-11,AB Sustainable International Th,24.780000686645508,23.729999542236328,25.170000076293945,23.729999542236328,2021-11-08 00:00:00-05:00,2021-11-30 00:00:00-05:00,-3.300738969322936
2021-12,AB Sustainable International Th,23.579999923706055,22.969999313354492,24.31999969482422,21.8700008392334,2021-12-08 00:00:00-05:00,2021-12-20 00:00:00-05:00,-3.2026980343136335
2022-01,AB Sustainable International Th,22.969999313354492,20.829999923706055,22.969999313354492,20.15999984741211,2022-01-03 00:00:00-05:00,2022-01-27 00:00:00-05:00,-9.316497403655843
2022-02,AB Sustainable International Th,20.989999771118164,19.93000030517578,21.209999084472656,19.600000381469727,2022-02-02 00:00:00-05:00,2022-02-24 00:00:00-05:00,-4.320689495087359
2022-03,AB Sustainable International Th,19.350000381469727,19.700000762939453,20.09000015258789,18.06999969482422,2022-03-29 00:00:00-04:00,2022-03-07 00:00:00-05:00,-1.15403682245101
2022-04,AB Sustainable International Th,19.899999618530273,18.059999465942383,19.989999771118164,18.020000457763672,2022-04-04 00:00:00-04:00,2022-04-26 00:00:00-04:00,-8.324879357783155
2022-05,AB Sustainable International Th,17.969999313354492,18.389999389648438,18.389999389648438,16.770000457763672,2022-05-04 00:00:00-04:00,2022-05-09 00:00:00-04:00,1.827242156503761
2022-06,AB Sustainable International Th,18.110000610351562,16.459999084472656,18.5,16.260000228881836,2022-06-02 00:00:00-04:00,2022-06-17 00:00:00-04:00,-10.494836156776389
2022-07,AB Sustainable International Th,16.469999313354492,17.940000534057617,17.940000534057617,16.15999984741211,2022-07-29 00:00:00-04:00,2022-07-14 00:00:00-04:00,8.991503839031822
2022-08,AB Sustainable International Th,17.889999389648438,16.600000381469727,18.1299991607666,16.600000381469727,2022-08-12 00:00:00-04:00,2022-08-31 00:00:00-04:00,-7.469342880141006
2022-09,AB Sustainable International Th,16.3700008392334,14.869999885559082,17.100000381469727,14.800000190734863,2022-09-12 00:00:00-04:00,2022-09-27 00:00:00-04:00,-10.42168949490997
2022-10,AB Sustainable International Th,15.229999542236328,15.489999771118164,15.850000381469727,14.59000015258789,2022-10-04 00:00:00-04:00,2022-10-12 00:00:00-04:00,4.16946799146376
2022-11,AB Sustainable International Th,15.569999694824219,17.530000686645508,17.530000686645508,15.119999885559082,2022-11-30 00:00:00-05:00,2022-11-03 00:00:00-04:00,13.16979306436803
2022-12,AB Sustainable International Th,17.729999542236328,16.729999542236328,17.739999771118164,16.540000915527344,2022-12-02 00:00:00-05:00,2022-12-28 00:00:00-05:00,-4.563611597680239
2023-01,AB Sustainable International Th,16.799999237060547,18.100000381469727,18.18000030517578,16.799999237060547,2023-01-27 00:00:00-05:00,2023-01-03 00:00:00-05:00,8.188887487861042
2023-02,AB Sustainable International Th,18.389999389648438,17.3799991607666,18.56999969482422,17.360000610351562,2023-02-02 00:00:00-05:00,2023-02-24 00:00:00-05:00,-3.9779072128652615
2023-03,AB Sustainable International Th,17.5,17.940000534057617,17.940000534057617,16.770000457763672,2023-03-31 00:00:00-04:00,2023-03-15 00:00:00-04:00,3.2221024184808655
2023-04,AB Sustainable International Th,17.889999389648438,17.8700008392334,18.149999618530273,17.68000030517578,2023-04-13 00:00:00-04:00,2023-04-26 00:00:00-04:00,-0.39018780791745256
2023-05,AB Sustainable International Th,17.8799991607666,17.59000015258789,18.06999969482422,17.56999969482422,2023-05-22 00:00:00-04:00,2023-05-24 00:00:00-04:00,-1.5668756211290713
2023-06,AB Sustainable International Th,17.81999969482422,18.329999923706055,18.670000076293945,17.81999969482422,2023-06-15 00:00:00-04:00,2023-06-01 00:00:00-04:00,4.20693442125577
2023-07,AB Sustainable International Th,18.280000686645508,18.790000915527344,18.899999618530273,17.90999984741211,2023-07-28 00:00:00-04:00,2023-07-06 00:00:00-04:00,2.509552611761734
2023-08,AB Sustainable International Th,18.549999237060547,17.81999969482422,18.549999237060547,17.43000030517578,2023-08-01 00:00:00-04:00,2023-08-18 00:00:00-04:00,-5.162326628209756
2023-09,AB Sustainable International Th,17.799999237060547,16.950000762939453,17.799999237060547,16.799999237060547,2023-09-01 00:00:00-04:00,2023-09-27 00:00:00-04:00,-4.882148971851297
2023-10,AB Sustainable International Th,16.68000030517578,16.18000030517578,17.110000610351562,16.020000457763672,2023-10-11 00:00:00-04:00,2023-10-27 00:00:00-04:00,-4.542775357551898
2023-11,AB Sustainable International Th,16.309999465942383,17.850000381469727,17.850000381469727,16.309999465942383,2023-11-29 00:00:00-05:00,2023-11-01 00:00:00-04:00,10.321384702074043
2023-12,AB Sustainable International Th,18.0,18.920000076293945,18.940000534057617,17.799999237060547,2023-12-27 00:00:00-05:00,2023-12-05 00:00:00-05:00,5.994395921330042
2024-01,AB Sustainable International Th,18.610000610351562,18.3799991607666,18.610000610351562,18.06999969482422,2024-01-02 00:00:00-05:00,2024-01-17 00:00:00-05:00,-2.854127448994803
2024-02,AB Sustainable International Th,18.559999465942383,19.0,19.149999618530273,18.31999969482422,2024-02-27 00:00:00-05:00,2024-02-05 00:00:00-05:00,3.373236493703624
2024-03,AB Sustainable International Th,19.18000030517578,19.229999542236328,19.670000076293945,19.100000381469727,2024-03-12 00:00:00-04:00,2024-03-05 00:00:00-05:00,1.2105239065069995
2024-04,AB Sustainable International Th,19.149999618530273,18.969999313354492,19.149999618530273,18.969999313354492,2024-04-01 00:00:00-04:00,2024-04-02 00:00:00-04:00,-1.3520553045816674
