Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2007-12,ADDvise Group AB A,6.574038388209769,6.44638729095459,6.574038388209769,6.44638729095459,2007-12-28 00:00:00+01:00,2007-12-28 00:00:00+01:00,
2008-01,ADDvise Group AB A,6.44638729095459,6.127259731292725,6.574038505554199,6.127259731292725,2008-01-03 00:00:00+01:00,2008-01-22 00:00:00+01:00,-4.950486920164677
2008-02,ADDvise Group AB A,5.967695713043213,6.44638729095459,6.542125701904297,5.967695713043213,2008-02-20 00:00:00+01:00,2008-02-01 00:00:00+01:00,5.208324335135317
2008-03,ADDvise Group AB A,6.44638729095459,6.605951309204102,6.605951309204102,6.44638729095459,2008-03-28 00:00:00+01:00,2008-03-03 00:00:00+01:00,2.475247158565974
2008-04,ADDvise Group AB A,6.605951309204102,6.382562160491943,6.605951309204102,6.127259731292725,2008-04-01 00:00:00+02:00,2008-04-11 00:00:00+02:00,-3.3816348055867307
2008-05,ADDvise Group AB A,6.159172534942627,5.871956825256348,6.382562160491943,5.871956825256348,2008-05-16 00:00:00+02:00,2008-05-23 00:00:00+02:00,-8.000005677911648
2008-06,ADDvise Group AB A,5.871956825256348,5.520915508270264,5.967695713043213,5.520915508270264,2008-06-12 00:00:00+02:00,2008-06-26 00:00:00+02:00,-5.978268019209398
2008-07,ADDvise Group AB A,5.425177574157715,6.063433647155762,6.191085338592529,5.36135157041546,2008-07-30 00:00:00+02:00,2008-07-29 00:00:00+02:00,9.826597383582714
2008-08,ADDvise Group AB A,6.063433647155762,6.350649356842041,6.350649356842041,5.999608039855957,2008-08-28 00:00:00+02:00,2008-08-20 00:00:00+02:00,4.736849224383066
2008-09,ADDvise Group AB A,6.350649356842041,5.106049537658691,6.637864589691162,5.106049537658691,2008-09-04 00:00:00+02:00,2008-09-30 00:00:00+02:00,-19.59799304369476
2008-10,ADDvise Group AB A,4.882659912109375,4.467792510986328,4.882659912109375,3.893362283706665,2008-10-01 00:00:00+02:00,2008-10-17 00:00:00+02:00,-12.500016342673936
