Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-12,IRLAB THERAP. AB A,4.204999923706055,4.204999923706055,4.204999923706055,4.204999923706055,2020-12-30 00:00:00+01:00,2020-12-30 00:00:00+01:00,
2021-01,IRLAB THERAP. AB A,4.099999904632568,3.7149999141693115,4.389999866485596,3.7100000381469727,2021-01-12 00:00:00+01:00,2021-01-28 00:00:00+01:00,-11.652794730728179
2021-02,IRLAB THERAP. AB A,3.7100000381469727,3.450000047683716,3.755000114440918,3.450000047683716,2021-02-03 00:00:00+01:00,2021-02-26 00:00:00+01:00,-7.13324017787631
2021-03,IRLAB THERAP. AB A,3.5250000953674316,3.5950000286102295,3.5950000286102295,3.3299999237060547,2021-03-31 00:00:00+02:00,2021-03-24 00:00:00+01:00,4.20289793978017
2021-04,IRLAB THERAP. AB A,3.7300000190734863,3.6700000762939453,4.039999961853027,3.6050000190734863,2021-04-15 00:00:00+02:00,2021-04-27 00:00:00+02:00,2.0862321860039
2021-05,IRLAB THERAP. AB A,3.5350000858306885,3.5799999237060547,4.010000228881836,3.4700000286102295,2021-05-07 00:00:00+02:00,2021-05-27 00:00:00+02:00,-2.4523201830223162
2021-06,IRLAB THERAP. AB A,3.5350000858306885,3.625,4.244999885559082,3.5350000858306885,2021-06-03 00:00:00+02:00,2021-06-01 00:00:00+02:00,1.256985398127064
2021-07,IRLAB THERAP. AB A,3.640000104904175,5.940000057220459,7.0,3.640000104904175,2021-07-16 00:00:00+02:00,2021-07-01 00:00:00+02:00,63.862070544012674
2021-08,IRLAB THERAP. AB A,6.0,5.460000038146973,6.0,5.460000038146973,2021-08-02 00:00:00+02:00,2021-08-31 00:00:00+02:00,-8.080808324067522
2021-09,IRLAB THERAP. AB A,5.460000038146973,4.420000076293945,5.690000057220459,4.34499979019165,2021-09-03 00:00:00+02:00,2021-09-29 00:00:00+02:00,-19.047618215877982
2021-10,IRLAB THERAP. AB A,4.375,4.054999828338623,4.590000152587891,4.054999828338623,2021-10-18 00:00:00+02:00,2021-10-29 00:00:00+02:00,-8.257924019344486
2021-11,IRLAB THERAP. AB A,4.28000020980835,4.610000133514404,5.059999942779541,4.235000133514404,2021-11-22 00:00:00+01:00,2021-11-03 00:00:00+01:00,13.686814517157963
2021-12,IRLAB THERAP. AB A,4.715000152587891,4.034999847412109,4.840000152587891,4.034999847412109,2021-12-02 00:00:00+01:00,2021-12-30 00:00:00+01:00,-12.47289087742275
2022-01,IRLAB THERAP. AB A,4.199999809265137,3.494999885559082,4.199999809265137,3.359999895095825,2022-01-03 00:00:00+01:00,2022-01-26 00:00:00+01:00,-13.382899188939557
2022-02,IRLAB THERAP. AB A,3.5250000953674316,2.875,3.565000057220459,2.875,2022-02-10 00:00:00+01:00,2022-02-28 00:00:00+01:00,-17.739625346508504
2022-03,IRLAB THERAP. AB A,2.940000057220459,3.7200000286102295,3.859999895095825,2.7100000381469727,2022-03-30 00:00:00+02:00,2022-03-11 00:00:00+01:00,29.3913053429645
2022-04,IRLAB THERAP. AB A,3.765000104904175,3.7100000381469727,3.930000066757202,3.255000114440918,2022-04-04 00:00:00+02:00,2022-04-27 00:00:00+02:00,-0.2688169458695655
2022-05,IRLAB THERAP. AB A,3.5799999237060547,3.630000114440918,3.7300000190734863,3.190000057220459,2022-05-30 00:00:00+02:00,2022-05-13 00:00:00+02:00,-2.1563321531935076
2022-06,IRLAB THERAP. AB A,3.4549999237060547,3.244999885559082,3.5999999046325684,3.1700000762939453,2022-06-08 00:00:00+02:00,2022-06-15 00:00:00+02:00,-10.606066576973994
2022-07,IRLAB THERAP. AB A,3.180000066757202,3.2300000190734863,3.375,3.005000114440918,2022-07-13 00:00:00+02:00,2022-07-06 00:00:00+02:00,-0.4622455166284678
2022-08,IRLAB THERAP. AB A,3.2799999713897705,3.259999990463257,3.305000066757202,3.0199999809265137,2022-08-26 00:00:00+02:00,2022-08-18 00:00:00+02:00,0.9287916784092021
2022-09,IRLAB THERAP. AB A,3.194999933242798,3.059999942779541,3.2149999141693115,2.930000066757202,2022-09-07 00:00:00+02:00,2022-09-26 00:00:00+02:00,-6.134970805791173
2022-10,IRLAB THERAP. AB A,3.0899999141693115,3.0350000858306885,3.2300000190734863,3.015000104904175,2022-10-04 00:00:00+02:00,2022-10-28 00:00:00+02:00,-0.8169888044554652
2022-11,IRLAB THERAP. AB A,3.005000114440918,3.2699999809265137,3.2799999713897705,2.9200000762939453,2022-11-14 00:00:00+01:00,2022-11-03 00:00:00+01:00,7.742994677099158
2022-12,IRLAB THERAP. AB A,3.4649999141693115,3.359999895095825,3.7750000953674316,3.25,2022-12-02 00:00:00+01:00,2022-12-14 00:00:00+01:00,2.7522909692437203
2023-01,IRLAB THERAP. AB A,3.365000009536743,1.0260000228881836,3.484999895095825,1.0260000228881836,2023-01-16 00:00:00+01:00,2023-01-31 00:00:00+01:00,-69.46428407971952
2023-02,IRLAB THERAP. AB A,1.0360000133514404,0.8899999856948853,1.0360000133514404,0.8040000200271606,2023-02-01 00:00:00+01:00,2023-02-24 00:00:00+01:00,-13.255363953156563
2023-03,IRLAB THERAP. AB A,0.8679999709129333,0.9860000014305115,1.0240000486373901,0.796999990940094,2023-03-28 00:00:00+02:00,2023-03-13 00:00:00+01:00,10.786518795353949
2023-04,IRLAB THERAP. AB A,0.9660000205039978,0.9300000071525574,1.0299999713897705,0.9039999842643738,2023-04-13 00:00:00+02:00,2023-04-26 00:00:00+02:00,-5.679512596015012
2023-05,IRLAB THERAP. AB A,0.8960000276565552,0.6460000276565552,0.9100000262260437,0.6359999775886536,2023-05-15 00:00:00+02:00,2023-05-30 00:00:00+02:00,-30.53763196900866
2023-06,IRLAB THERAP. AB A,0.6359999775886536,0.6980000138282776,0.75,0.593999981880188,2023-06-09 00:00:00+02:00,2023-06-27 00:00:00+02:00,8.049533118498275
2023-07,IRLAB THERAP. AB A,0.722000002861023,0.6819999814033508,0.722000002861023,0.656000018119812,2023-07-03 00:00:00+02:00,2023-07-19 00:00:00+02:00,-2.29226821030738
2023-08,IRLAB THERAP. AB A,0.6740000247955322,0.6439999938011169,0.7239999771118164,0.621999979019165,2023-08-01 00:00:00+02:00,2023-08-18 00:00:00+02:00,-5.5718458414091625
2023-09,IRLAB THERAP. AB A,0.6600000262260437,0.6039999723434448,0.6600000262260437,0.5440000295639038,2023-09-01 00:00:00+02:00,2023-09-21 00:00:00+02:00,-6.211183515946606
2023-10,IRLAB THERAP. AB A,0.628000020980835,0.578000009059906,0.6380000114440918,0.5619999766349792,2023-10-03 00:00:00+02:00,2023-10-10 00:00:00+02:00,-4.304629879809796
2023-11,IRLAB THERAP. AB A,0.5559999942779541,0.5899999737739563,0.5899999737739563,0.5400000214576721,2023-11-30 00:00:00+01:00,2023-11-02 00:00:00+01:00,2.0761184300961855
2023-12,IRLAB THERAP. AB A,0.5799999833106995,0.6940000057220459,0.6940000057220459,0.5199999809265137,2023-12-29 00:00:00+01:00,2023-12-22 00:00:00+01:00,17.627124842540187
2024-01,IRLAB THERAP. AB A,0.7139999866485596,1.25,1.2899999618530273,0.7139999866485596,2024-01-30 00:00:00+01:00,2024-01-02 00:00:00+01:00,80.1152722901616
2024-02,IRLAB THERAP. AB A,1.3200000524520874,1.2599999904632568,1.5099999904632568,1.0549999475479126,2024-02-05 00:00:00+01:00,2024-02-07 00:00:00+01:00,0.7999992370605558
2024-03,IRLAB THERAP. AB A,1.2300000190734863,1.3799999952316284,1.715000033378601,1.2300000190734863,2024-03-13 00:00:00+01:00,2024-03-01 00:00:00+01:00,9.52380997433595
2024-04,IRLAB THERAP. AB A,1.315000057220459,1.284999966621399,1.3200000524520874,1.284999966621399,2024-04-02 00:00:00+02:00,2024-04-03 00:00:00+02:00,-6.8840600680063035
