Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-02,Enad Global 7 AB,14.949999809265137,13.0,15.5,12.0,2019-02-04 00:00:00+01:00,2019-02-15 00:00:00+01:00,
2019-03,Enad Global 7 AB,12.600000381469727,11.300000190734863,16.25,10.050000190734863,2019-03-14 00:00:00+01:00,2019-03-28 00:00:00+01:00,-13.076921609731817
2019-04,Enad Global 7 AB,11.300000190734863,10.699999809265137,11.829999923706055,9.52299976348877,2019-04-01 00:00:00+02:00,2019-04-15 00:00:00+02:00,-5.309737799488545
2019-05,Enad Global 7 AB,10.699999809265137,10.5,11.399999618530273,9.99899959564209,2019-05-20 00:00:00+02:00,2019-05-16 00:00:00+02:00,-1.8691571292548725
2019-06,Enad Global 7 AB,10.180000305175781,18.5,22.200000762939453,10.020000457763672,2019-06-24 00:00:00+02:00,2019-06-03 00:00:00+02:00,76.19047619047619
2019-07,Enad Global 7 AB,18.101999282836914,13.609999656677246,18.101999282836914,13.04800033569336,2019-07-01 00:00:00+02:00,2019-07-26 00:00:00+02:00,-26.4324342882311
2019-08,Enad Global 7 AB,13.609999656677246,15.821999549865723,17.488000869750977,12.0,2019-08-08 00:00:00+02:00,2019-08-20 00:00:00+02:00,16.25275495215197
2019-09,Enad Global 7 AB,15.998000144958496,17.898000717163086,19.5,15.402000427246094,2019-09-27 00:00:00+02:00,2019-09-02 00:00:00+02:00,13.120978551127461
2019-10,Enad Global 7 AB,17.20199966430664,17.489999771118164,18.097999572753906,15.0,2019-10-30 00:00:00+01:00,2019-10-02 00:00:00+02:00,-2.2795895055120585
2019-11,Enad Global 7 AB,17.45800018310547,21.479999542236328,23.0,15.699999809265137,2019-11-27 00:00:00+01:00,2019-11-26 00:00:00+01:00,22.813035010480597
2019-12,Enad Global 7 AB,21.674999237060547,18.899999618530273,23.0,18.0,2019-12-03 00:00:00+01:00,2019-12-19 00:00:00+01:00,-12.011173085143579
2020-01,Enad Global 7 AB,18.79800033569336,22.799999237060547,24.0,17.899999618530273,2020-01-24 00:00:00+01:00,2020-01-15 00:00:00+01:00,20.634919033048902
2020-02,Enad Global 7 AB,23.0,30.100000381469727,33.599998474121094,21.6299991607666,2020-02-21 00:00:00+01:00,2020-02-05 00:00:00+01:00,32.0175499503671
2020-03,Enad Global 7 AB,30.204999923706055,30.885000228881836,44.0,20.5,2020-03-04 00:00:00+01:00,2020-03-16 00:00:00+01:00,2.6079728819384806
2020-04,Enad Global 7 AB,30.899999618530273,33.29999923706055,40.900001525878906,28.0,2020-04-09 00:00:00+02:00,2020-04-02 00:00:00+02:00,7.81932650245003
2020-05,Enad Global 7 AB,33.29999923706055,33.20000076293945,45.900001525878906,29.0,2020-05-25 00:00:00+02:00,2020-05-06 00:00:00+02:00,-0.3002957249614635
2020-06,Enad Global 7 AB,33.400001525878906,31.299999237060547,36.0,29.700000762939453,2020-06-01 00:00:00+02:00,2020-06-15 00:00:00+02:00,-5.722896030773117
2020-07,Enad Global 7 AB,31.299999237060547,36.0,38.900001525878906,30.899999618530273,2020-07-28 00:00:00+02:00,2020-07-01 00:00:00+02:00,15.01597724441619
2020-08,Enad Global 7 AB,36.0,37.70000076293945,43.5,35.099998474121094,2020-08-25 00:00:00+02:00,2020-08-27 00:00:00+02:00,4.722224341498471
2020-09,Enad Global 7 AB,37.400001525878906,65.19999694824219,73.0,34.20000076293945,2020-09-28 00:00:00+02:00,2020-09-04 00:00:00+02:00,72.94428548748542
2020-10,Enad Global 7 AB,65.19999694824219,80.0,89.0,62.79999923706055,2020-10-07 00:00:00+02:00,2020-10-02 00:00:00+02:00,22.699392246147674
2020-11,Enad Global 7 AB,80.19999694824219,83.0,101.0,75.0,2020-11-05 00:00:00+01:00,2020-11-11 00:00:00+01:00,3.750000000000009
2020-12,Enad Global 7 AB,84.0,122.0,132.5,80.80000305175781,2020-12-23 00:00:00+01:00,2020-12-01 00:00:00+01:00,46.987951807228924
2021-01,Enad Global 7 AB,122.5,101.0,124.5,92.5999984741211,2021-01-04 00:00:00+01:00,2021-01-28 00:00:00+01:00,-17.213114754098356
2021-02,Enad Global 7 AB,102.0,100.5,122.0,95.0,2021-02-11 00:00:00+01:00,2021-02-25 00:00:00+01:00,-0.4950495049504955
2021-03,Enad Global 7 AB,100.0,99.4000015258789,104.5,84.0,2021-03-01 00:00:00+01:00,2021-03-05 00:00:00+01:00,-1.09452584489661
2021-04,Enad Global 7 AB,99.19999694824219,107.4000015258789,113.0,98.4000015258789,2021-04-12 00:00:00+02:00,2021-04-01 00:00:00+02:00,8.048289614882131
2021-05,Enad Global 7 AB,108.19999694824219,94.4000015258789,118.4000015258789,88.80000305175781,2021-05-25 00:00:00+02:00,2021-05-12 00:00:00+02:00,-12.10428288203287
2021-06,Enad Global 7 AB,96.0999984741211,71.19999694824219,97.69999694824219,70.9000015258789,2021-06-02 00:00:00+02:00,2021-06-30 00:00:00+02:00,-24.576275638381894
2021-07,Enad Global 7 AB,71.19999694824219,68.5,75.19999694824219,58.5,2021-07-05 00:00:00+02:00,2021-07-20 00:00:00+02:00,-3.792130707821395
2021-08,Enad Global 7 AB,68.5,44.0,69.5,41.0,2021-08-02 00:00:00+02:00,2021-08-27 00:00:00+02:00,-35.76642335766424
2021-09,Enad Global 7 AB,44.0,33.04999923706055,49.20000076293945,30.100000381469727,2021-09-03 00:00:00+02:00,2021-09-30 00:00:00+02:00,-24.886365370316945
2021-10,Enad Global 7 AB,32.900001525878906,28.600000381469727,35.400001525878906,24.649999618530273,2021-10-01 00:00:00+02:00,2021-10-27 00:00:00+02:00,-13.464444654512498
