Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2007-08,Precomp Solutions AB ser. B,31.37565819235409,44.82236862182617,47.810526769301475,31.37565819235409,2007-08-29 00:00:00+02:00,2007-08-29 00:00:00+02:00,
2007-09,Precomp Solutions AB ser. B,42.83026272126998,37.35197448730469,44.3243416534073,35.1606559753418,2007-09-03 00:00:00+02:00,2007-09-18 00:00:00+02:00,-16.666665248216695
2007-10,Precomp Solutions AB ser. B,37.2523699019009,29.483158111572266,39.443684158479584,28.885526236841233,2007-10-03 00:00:00+02:00,2007-10-29 00:00:00+01:00,-21.066667783270464
2007-11,Precomp Solutions AB ser. B,29.283947521608017,26.4950008392334,31.873684790826612,24.104474427064563,2007-11-01 00:00:00+01:00,2007-11-22 00:00:00+01:00,-10.135132949566906
2007-12,Precomp Solutions AB ser. B,26.99302725011567,23.80565643310547,26.99302725011567,21.415131517145383,2007-12-03 00:00:00+01:00,2007-12-27 00:00:00+01:00,-10.150384302481651
2008-01,Precomp Solutions AB ser. B,22.80960479123969,20.618289947509766,27.39144775615084,19.921052434216612,2008-01-07 00:00:00+01:00,2008-01-24 00:00:00+01:00,-13.389114030744286
2008-02,Precomp Solutions AB ser. B,20.618289947509766,22.211973190307617,30.87763039174341,19.42302654841219,2008-02-25 00:00:00+01:00,2008-02-29 00:00:00+01:00,7.729463727860386
2008-03,Precomp Solutions AB ser. B,21.61434205212881,13.546316146850586,21.813551431059203,10.956578929099507,2008-03-03 00:00:00+01:00,2008-03-28 00:00:00+01:00,-39.01344994977018
2008-04,Precomp Solutions AB ser. B,13.645920509001371,14.54236888885498,15.33921051257051,13.347104776413957,2008-04-21 00:00:00+02:00,2008-04-04 00:00:00+02:00,7.352941797655954
2008-05,Precomp Solutions AB ser. B,14.940789142108711,22.211973190307617,22.61039576756666,14.044342041015625,2008-05-30 00:00:00+02:00,2008-05-14 00:00:00+02:00,52.73971771772678
2008-06,Precomp Solutions AB ser. B,22.11236979409615,11.554210662841797,22.11236979409615,11.155788813655953,2008-06-02 00:00:00+02:00,2008-06-26 00:00:00+02:00,-47.982061008953615
2008-07,Precomp Solutions AB ser. B,11.155789048658754,10.757368087768555,11.653815353955213,10.15973623225798,2008-07-01 00:00:00+02:00,2008-07-14 00:00:00+02:00,-6.896555708784835
