Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2012-03,Polyplank AB,99.53172302246094,88.86761474609375,113.75054168701172,88.86761474609375,2012-03-26 00:00:00+02:00,2012-03-28 00:00:00+02:00,
2012-04,Polyplank AB,103.08642578125,74.64879608154297,120.85994720458984,42.65645217895508,2012-04-30 00:00:00+02:00,2012-04-20 00:00:00+02:00,-16.000000343404942
2012-05,Polyplank AB,74.64879608154297,99.53172302246094,142.18817138671875,71.09408569335938,2012-05-28 00:00:00+02:00,2012-05-08 00:00:00+02:00,33.33332651974317
2012-06,Polyplank AB,99.53172302246094,95.97702026367188,99.53172302246094,85.31290435791016,2012-06-01 00:00:00+02:00,2012-06-05 00:00:00+02:00,-3.5714269288665723
2012-07,Polyplank AB,49.76586151123047,81.7582015991211,117.30524444580078,49.76586151123047,2012-07-17 00:00:00+02:00,2012-07-02 00:00:00+02:00,-14.814815698058014
2012-08,Polyplank AB,81.7582015991211,81.0472640991211,106.6411361694336,64.34014892578125,2012-08-17 00:00:00+02:00,2012-08-27 00:00:00+02:00,-0.8695610790045105
2012-09,Polyplank AB,85.31290435791016,72.5159683227539,85.31290435791016,49.76586151123047,2012-09-03 00:00:00+02:00,2012-09-28 00:00:00+02:00,-10.526321734850153
2012-10,Polyplank AB,76.0706787109375,47.98851013183594,81.7582015991211,47.98851013183594,2012-10-02 00:00:00+02:00,2012-10-31 00:00:00+01:00,-33.82352709095907
2012-11,Polyplank AB,45.85568618774414,49.0549201965332,49.0549201965332,41.23456954956055,2012-11-26 00:00:00+01:00,2012-11-06 00:00:00+01:00,2.222219572492623
2012-12,Polyplank AB,49.0549201965332,71.09408569335938,72.5159683227539,45.85568618774414,2012-12-28 00:00:00+01:00,2012-12-07 00:00:00+01:00,44.92753307625137
2013-01,Polyplank AB,73.93785095214844,63.98468017578125,73.93785095214844,63.98468017578125,2013-01-02 00:00:00+01:00,2013-01-30 00:00:00+01:00,-9.999995707437847
