Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2015-12,Absolute Capital Asset Allocato,8.476856231689453,8.510764122009277,8.646393775939941,8.476856231689453,2015-12-29 00:00:00-05:00,2015-12-18 00:00:00-05:00,
2016-01,Absolute Capital Asset Allocato,8.358180046081543,7.968244552612305,8.375134468078613,7.82413911819458,2016-01-05 00:00:00-05:00,2016-01-25 00:00:00-05:00,-6.374510697505864
2016-02,Absolute Capital Asset Allocato,7.985199451446534,7.993677616119385,8.02758502960205,7.747846603393555,2016-02-25 00:00:00-05:00,2016-02-11 00:00:00-05:00,0.3191802578240699
2016-03,Absolute Capital Asset Allocato,8.0191068649292,8.205597877502441,8.205597877502441,8.0191068649292,2016-03-30 00:00:00-04:00,2016-03-01 00:00:00-05:00,2.6510984250317504
2016-04,Absolute Capital Asset Allocato,8.231027603149414,8.180166244506836,8.256458282470703,8.154736518859863,2016-04-19 00:00:00-04:00,2016-04-21 00:00:00-04:00,-0.30993028631505215
2016-05,Absolute Capital Asset Allocato,8.222551345825195,8.222551345825195,8.2479829788208,8.095398902893066,2016-05-10 00:00:00-04:00,2016-05-19 00:00:00-04:00,0.518144742435056
2016-06,Absolute Capital Asset Allocato,8.231027603149414,8.434473037719727,8.434473037719727,8.137784004211426,2016-06-30 00:00:00-04:00,2016-06-27 00:00:00-04:00,2.5773228160153705
2016-07,Absolute Capital Asset Allocato,8.451427459716797,8.637916564941406,8.637916564941406,8.425994873046875,2016-07-29 00:00:00-04:00,2016-07-05 00:00:00-04:00,2.4120478696399994
2016-08,Absolute Capital Asset Allocato,8.629441261291504,8.587056159973145,8.688777923583984,8.578579902648926,2016-08-15 00:00:00-04:00,2016-08-02 00:00:00-04:00,-0.5888040777644044
2016-09,Absolute Capital Asset Allocato,8.595534324645996,8.570101737976074,8.663349151611328,8.4599027633667,2016-09-06 00:00:00-04:00,2016-09-13 00:00:00-04:00,-0.19744161073617095
2016-10,Absolute Capital Asset Allocato,8.55314826965332,8.425994873046875,8.55314826965332,8.417519569396973,2016-10-03 00:00:00-04:00,2016-10-28 00:00:00-04:00,-1.6815070501512097
2016-11,Absolute Capital Asset Allocato,8.383612632751465,8.65487003326416,8.688777923583984,8.307319641113281,2016-11-25 00:00:00-05:00,2016-11-03 00:00:00-04:00,2.7162983560482967
2016-12,Absolute Capital Asset Allocato,8.629441261291504,8.809122085571289,8.909177780151367,8.629441261291504,2016-12-09 00:00:00-05:00,2016-12-01 00:00:00-05:00,1.782257292302214
2017-01,Absolute Capital Asset Allocato,8.86916446685791,8.877741813659668,8.963516235351562,8.81769847869873,2017-01-25 00:00:00-05:00,2017-01-19 00:00:00-05:00,0.778962164694863
2017-02,Absolute Capital Asset Allocato,8.8948974609375,9.040715217590332,9.109334945678711,8.886319160461426,2017-02-21 00:00:00-05:00,2017-02-02 00:00:00-05:00,1.8357529127497996
2017-03,Absolute Capital Asset Allocato,9.143645286560059,9.032136917114258,9.143645286560059,8.954939842224121,2017-03-01 00:00:00-05:00,2017-03-21 00:00:00-04:00,-0.09488519735013634
2017-04,Absolute Capital Asset Allocato,9.032136917114258,9.117912292480469,9.143645286560059,8.94636344909668,2017-04-25 00:00:00-04:00,2017-04-13 00:00:00-04:00,0.9496686792212161
2017-05,Absolute Capital Asset Allocato,9.1350679397583,9.143645286560059,9.17795467376709,9.057870864868164,2017-05-15 00:00:00-04:00,2017-05-17 00:00:00-04:00,0.28222462833746853
2017-06,Absolute Capital Asset Allocato,9.20368766784668,9.143645286560059,9.255152702331543,9.126490592956543,2017-06-19 00:00:00-04:00,2017-06-27 00:00:00-04:00,0.0
2017-07,Absolute Capital Asset Allocato,9.169377326965332,9.31519603729248,9.332350730895996,9.117912292480469,2017-07-25 00:00:00-04:00,2017-07-06 00:00:00-04:00,1.8761746038484128
2017-08,Absolute Capital Asset Allocato,9.340928077697754,9.332350730895996,9.349505424499512,9.18653392791748,2017-08-07 00:00:00-04:00,2017-08-10 00:00:00-04:00,0.18415815979435646
2017-09,Absolute Capital Asset Allocato,9.349505424499512,9.435281753540039,9.435281753540039,9.280885696411133,2017-09-29 00:00:00-04:00,2017-09-05 00:00:00-04:00,1.1029485026026409
2017-10,Absolute Capital Asset Allocato,9.469592094421387,9.59825325012207,9.615410804748535,9.469592094421387,2017-10-20 00:00:00-04:00,2017-10-02 00:00:00-04:00,1.7272562795582092
2017-11,Absolute Capital Asset Allocato,9.59825325012207,9.70118522644043,9.70118522644043,9.51247787475586,2017-11-30 00:00:00-05:00,2017-11-15 00:00:00-05:00,1.072403213751949
2017-12,Absolute Capital Asset Allocato,9.666873931884766,9.746339797973633,9.795538902282715,9.623987197875977,2017-12-18 00:00:00-05:00,2017-12-06 00:00:00-05:00,0.46545417368317743
2018-01,Absolute Capital Asset Allocato,9.808645248413086,10.15577507019043,10.307086944580078,9.808645248413086,2018-01-26 00:00:00-05:00,2018-01-02 00:00:00-05:00,4.200913170520915
2018-02,Absolute Capital Asset Allocato,10.15577507019043,9.879850387573242,10.15577507019043,9.488216400146484,2018-02-01 00:00:00-05:00,2018-02-08 00:00:00-05:00,-2.7169239246651933
2018-03,Absolute Capital Asset Allocato,9.755240440368652,9.639530181884766,10.1112699508667,9.479316711425781,2018-03-09 00:00:00-05:00,2018-03-23 00:00:00-04:00,-2.432427579983887
2018-04,Absolute Capital Asset Allocato,9.434813499450684,9.559423446655273,9.773041725158691,9.434813499450684,2018-04-18 00:00:00-04:00,2018-04-02 00:00:00-04:00,-0.8310232316097066
2018-05,Absolute Capital Asset Allocato,9.577225685119629,9.755240440368652,9.853148460388184,9.50601863861084,2018-05-14 00:00:00-04:00,2018-05-03 00:00:00-04:00,2.0484184512392645
2018-06,Absolute Capital Asset Allocato,9.853148460388184,9.648431777954102,10.013362884521484,9.61282730102539,2018-06-06 00:00:00-04:00,2018-06-27 00:00:00-04:00,-1.0948849807182692
2018-07,Absolute Capital Asset Allocato,9.6929349899292,9.879850387573242,9.959957122802734,9.648431777954102,2018-07-25 00:00:00-04:00,2018-07-03 00:00:00-04:00,2.398510088944339
2018-08,Absolute Capital Asset Allocato,9.888750076293945,10.137972831726074,10.16467571258545,9.888750076293945,2018-08-29 00:00:00-04:00,2018-08-01 00:00:00-04:00,2.612614908394728
2018-09,Absolute Capital Asset Allocato,10.137972831726074,10.048964500427246,10.137972831726074,10.013362884521484,2018-09-04 00:00:00-04:00,2018-09-26 00:00:00-04:00,-0.8779697161969358
2018-10,Absolute Capital Asset Allocato,10.031164169311523,9.50601863861084,10.031164169311523,9.372507095336914,2018-10-01 00:00:00-04:00,2018-10-29 00:00:00-04:00,-5.403003083485092
2018-11,Absolute Capital Asset Allocato,9.586126327514648,9.66623306274414,9.746339797973633,9.461514472961426,2018-11-07 00:00:00-05:00,2018-11-20 00:00:00-05:00,1.6853998527054603
2018-12,Absolute Capital Asset Allocato,9.719635963439941,9.140777587890625,9.719635963439941,8.954171180725098,2018-12-03 00:00:00-05:00,2018-12-24 00:00:00-05:00,-5.435990126068246
2019-01,Absolute Capital Asset Allocato,9.120820999145508,9.405267715454102,9.405267715454102,9.080904960632324,2019-01-31 00:00:00-05:00,2019-01-03 00:00:00-05:00,2.8935189049328125
2019-02,Absolute Capital Asset Allocato,9.405267715454102,9.530069351196289,9.540060043334961,9.405267715454102,2019-02-22 00:00:00-05:00,2019-02-01 00:00:00-05:00,1.326933368809069
2019-03,Absolute Capital Asset Allocato,9.540060043334961,9.575040817260742,9.580018043518066,9.440163612365723,2019-03-21 00:00:00-04:00,2019-03-07 00:00:00-05:00,0.4718902287821125
2019-04,Absolute Capital Asset Allocato,9.59503173828125,9.65999984741211,9.68498420715332,9.585036277770996,2019-04-23 00:00:00-04:00,2019-04-02 00:00:00-04:00,0.8872967935365184
2019-05,Absolute Capital Asset Allocato,9.59000015258789,9.210000038146973,9.649999618530273,9.210000038146973,2019-05-03 00:00:00-04:00,2019-05-31 00:00:00-04:00,-4.658383192269833
2019-06,Absolute Capital Asset Allocato,9.210000038146973,9.579999923706055,9.619999885559082,9.210000038146973,2019-06-20 00:00:00-04:00,2019-06-03 00:00:00-04:00,4.017371162069239
2019-07,Absolute Capital Asset Allocato,9.619999885559082,9.619999885559082,9.699999809265137,9.609999656677246,2019-07-03 00:00:00-04:00,2019-07-19 00:00:00-04:00,0.41753613957811186
2019-08,Absolute Capital Asset Allocato,9.600000381469727,9.720000267028809,9.720000267028809,9.430000305175781,2019-08-29 00:00:00-04:00,2019-08-05 00:00:00-04:00,1.0395050172489206
2019-09,Absolute Capital Asset Allocato,9.710000038146973,9.739999771118164,9.789999961853027,9.6899995803833,2019-09-06 00:00:00-04:00,2019-09-13 00:00:00-04:00,0.2057562092585119
2019-10,Absolute Capital Asset Allocato,9.680000305175781,9.800000190734863,9.800000190734863,9.59000015258789,2019-10-30 00:00:00-04:00,2019-10-02 00:00:00-04:00,0.6160207497603487
2019-11,Absolute Capital Asset Allocato,9.829999923706055,9.869999885559082,9.899999618530273,9.739999771118164,2019-11-27 00:00:00-05:00,2019-11-11 00:00:00-05:00,0.7142825863452273
2019-12,Absolute Capital Asset Allocato,9.8100004196167,10.039999961853027,10.0600004196167,9.800000190734863,2019-12-27 00:00:00-05:00,2019-12-03 00:00:00-05:00,1.7223918770523428
2020-01,Absolute Capital Asset Allocato,10.079999923706055,10.0,10.229999542236328,10.0,2020-01-17 00:00:00-05:00,2020-01-31 00:00:00-05:00,-0.3984059960658093
