Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2011-05,Agrowill Group AB,0.2849999964237213,0.30300000309944153,0.30300000309944153,0.2849999964237213,2011-05-31 00:00:00+02:00,2011-05-16 00:00:00+02:00,
2011-06,Agrowill Group AB,0.30399999022483826,0.2630000114440918,0.31200000643730164,0.2630000114440918,2011-06-06 00:00:00+02:00,2011-06-29 00:00:00+02:00,-13.20131724296456
2011-07,Agrowill Group AB,0.25600001215934753,0.25699999928474426,0.2759999930858612,0.2549999952316284,2011-07-12 00:00:00+02:00,2011-07-20 00:00:00+02:00,-2.281373345347937
2011-08,Agrowill Group AB,0.25699999928474426,0.2029999941587448,0.26100000739097595,0.1940000057220459,2011-08-02 00:00:00+02:00,2011-08-29 00:00:00+02:00,-21.0116752047808
2011-09,Agrowill Group AB,0.20200000703334808,0.164000004529953,0.20900000631809235,0.164000004529953,2011-09-01 00:00:00+02:00,2011-09-30 00:00:00+02:00,-19.211818103942424
2011-10,Agrowill Group AB,0.164000004529953,0.18000000715255737,0.1809999942779541,0.14900000393390656,2011-10-28 00:00:00+02:00,2011-10-04 00:00:00+02:00,9.756098890644926
2011-11,Agrowill Group AB,0.18000000715255737,0.14300000667572021,0.18000000715255737,0.13699999451637268,2011-11-01 00:00:00+01:00,2011-11-25 00:00:00+01:00,-20.555555003660718
2011-12,Agrowill Group AB,0.14300000667572021,0.1379999965429306,0.14300000667572021,0.12600000202655792,2011-12-01 00:00:00+01:00,2011-12-14 00:00:00+01:00,-3.4965104191415075
2012-01,Agrowill Group AB,0.13600000739097595,0.1459999978542328,0.15199999511241913,0.1340000033378601,2012-01-27 00:00:00+01:00,2012-01-02 00:00:00+01:00,5.7971025447188795
2012-02,Agrowill Group AB,0.1459999978542328,0.1599999964237213,0.16599999368190765,0.1459999978542328,2012-02-20 00:00:00+01:00,2012-02-01 00:00:00+01:00,9.5890402570185
2012-03,Agrowill Group AB,0.1599999964237213,0.17599999904632568,0.19200000166893005,0.15299999713897705,2012-03-21 00:00:00+01:00,2012-03-07 00:00:00+01:00,10.000001862645181
2012-04,Agrowill Group AB,0.17599999904632568,0.16099999845027924,0.17900000512599945,0.16099999845027924,2012-04-20 00:00:00+02:00,2012-04-30 00:00:00+02:00,-8.522727657571316
2012-05,Agrowill Group AB,0.16099999845027924,0.14100000262260437,0.17299999296665192,0.14000000059604645,2012-05-02 00:00:00+02:00,2012-05-31 00:00:00+02:00,-12.422357776513493
