Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,JupiterMerian Global Equity Abs,10.475500106811523,10.564399719238281,10.608599662780762,10.475500106811523,2018-01-19 00:00:00+01:00,2018-01-03 00:00:00+01:00,
2018-02,JupiterMerian Global Equity Abs,10.552000045776367,10.610300064086914,10.610300064086914,10.453800201416016,2018-02-28 00:00:00+01:00,2018-02-09 00:00:00+01:00,0.4344813341835785
2018-03,JupiterMerian Global Equity Abs,10.662199974060059,10.722200393676758,10.775099754333496,10.562700271606445,2018-03-21 00:00:00+01:00,2018-03-07 00:00:00+01:00,1.054638689895282
2018-04,JupiterMerian Global Equity Abs,10.734299659729004,10.58590030670166,10.739399909973145,10.58590030670166,2018-04-18 00:00:00+02:00,2018-04-30 00:00:00+02:00,-1.2711951089393825
2018-05,JupiterMerian Global Equity Abs,10.583600044250488,10.619099617004395,10.651200294494629,10.491900444030762,2018-05-30 00:00:00+02:00,2018-05-08 00:00:00+02:00,0.31361820290067843
2018-06,JupiterMerian Global Equity Abs,10.637900352478027,10.350600242614746,10.693400382995605,10.319100379943848,2018-06-06 00:00:00+02:00,2018-06-28 00:00:00+02:00,-2.5284570639086956
2018-07,JupiterMerian Global Equity Abs,10.350600242614746,10.231900215148926,10.397500038146973,10.187700271606445,2018-07-19 00:00:00+02:00,2018-07-09 00:00:00+02:00,-1.146793661077905
2018-08,JupiterMerian Global Equity Abs,10.29419994354248,10.214500427246094,10.29419994354248,10.152099609375,2018-08-02 00:00:00+02:00,2018-08-20 00:00:00+02:00,-0.17005431578652752
2018-09,JupiterMerian Global Equity Abs,10.23490047454834,10.179200172424316,10.256400108337402,10.009400367736816,2018-09-05 00:00:00+02:00,2018-09-21 00:00:00+02:00,-0.3455896357654198
2018-10,JupiterMerian Global Equity Abs,10.180800437927246,10.008999824523926,10.180800437927246,9.836799621582031,2018-10-01 00:00:00+02:00,2018-10-22 00:00:00+02:00,-1.672040484688253
2018-11,JupiterMerian Global Equity Abs,9.93239974975586,9.713600158691406,10.006999969482422,9.665300369262695,2018-11-13 00:00:00+01:00,2018-11-27 00:00:00+01:00,-2.9513405036608598
2018-12,JupiterMerian Global Equity Abs,9.72189998626709,9.935799598693848,9.935799598693848,9.72189998626709,2018-12-28 00:00:00+01:00,2018-12-03 00:00:00+01:00,2.2875086103232745
2019-01,JupiterMerian Global Equity Abs,9.864500045776367,9.702500343322754,9.864500045776367,9.646400451660156,2019-01-03 00:00:00+01:00,2019-01-14 00:00:00+01:00,-2.3480672396186675
2019-02,JupiterMerian Global Equity Abs,9.680899620056152,9.589099884033203,9.757699966430664,9.589099884033203,2019-02-15 00:00:00+01:00,2019-02-28 00:00:00+01:00,-1.168775627692642
2019-03,JupiterMerian Global Equity Abs,9.582799911499023,9.548500061035156,9.582799911499023,9.479399681091309,2019-03-01 00:00:00+01:00,2019-03-13 00:00:00+01:00,-0.4233955583844651
2019-04,JupiterMerian Global Equity Abs,9.541000366210938,9.189299583435059,9.541000366210938,9.189299583435059,2019-04-01 00:00:00+02:00,2019-04-30 00:00:00+02:00,-3.7618523883756083
2019-05,JupiterMerian Global Equity Abs,9.156499862670898,9.243499755859375,9.300299644470215,9.156499862670898,2019-05-23 00:00:00+02:00,2019-05-02 00:00:00+02:00,0.5898183200166773
2019-06,JupiterMerian Global Equity Abs,9.198399543762207,9.268600463867188,9.338199615478516,9.198399543762207,2019-06-18 00:00:00+02:00,2019-06-04 00:00:00+02:00,0.2715498314575182
2019-07,JupiterMerian Global Equity Abs,9.291799545288086,9.071700096130371,9.296199798583984,9.071700096130371,2019-07-02 00:00:00+02:00,2019-07-31 00:00:00+02:00,-2.124380789790381
2019-08,JupiterMerian Global Equity Abs,9.069199562072754,8.900099754333496,9.07800006866455,8.900099754333496,2019-08-07 00:00:00+02:00,2019-08-30 00:00:00+02:00,-1.8916006920254413
2019-09,JupiterMerian Global Equity Abs,8.939499855041504,8.792200088500977,8.947799682617188,8.697799682617188,2019-09-03 00:00:00+02:00,2019-09-20 00:00:00+02:00,-1.2123422075127066
2019-10,JupiterMerian Global Equity Abs,8.785900115966797,8.643699645996094,8.785900115966797,8.601099967956543,2019-10-01 00:00:00+02:00,2019-10-22 00:00:00+02:00,-1.6890020815051865
2019-11,JupiterMerian Global Equity Abs,8.631799697875977,8.580100059509277,8.643899917602539,8.536299705505371,2019-11-06 00:00:00+01:00,2019-11-21 00:00:00+01:00,-0.7357912594322613
2019-12,JupiterMerian Global Equity Abs,8.574700355529785,8.389399528503418,8.584099769592285,8.389399528503418,2019-12-12 00:00:00+01:00,2019-12-30 00:00:00+01:00,-2.222590991750817
2020-01,JupiterMerian Global Equity Abs,8.427000045776367,8.460399627685547,8.560799598693848,8.427000045776367,2020-01-17 00:00:00+01:00,2020-01-03 00:00:00+01:00,0.8463072826714546
2020-02,JupiterMerian Global Equity Abs,8.429300308227539,8.329899787902832,8.450300216674805,8.329899787902832,2020-02-10 00:00:00+01:00,2020-02-28 00:00:00+01:00,-1.5424784351281806
2020-03,JupiterMerian Global Equity Abs,8.300000190734863,8.108099937438965,8.300000190734863,7.92549991607666,2020-03-02 00:00:00+01:00,2020-03-23 00:00:00+01:00,-2.6626953038015877
2020-04,JupiterMerian Global Equity Abs,8.06719970703125,8.02340030670166,8.20110034942627,8.02340030670166,2020-04-07 00:00:00+02:00,2020-04-30 00:00:00+02:00,-1.0446298317834724
2020-05,JupiterMerian Global Equity Abs,7.978600025177002,7.894800186157227,7.984399795532227,7.83050012588501,2020-05-06 00:00:00+02:00,2020-05-26 00:00:00+02:00,-1.6028132166983955
2020-06,JupiterMerian Global Equity Abs,7.894100189208984,7.983099937438965,7.983099937438965,7.853899955749512,2020-06-30 00:00:00+02:00,2020-06-09 00:00:00+02:00,1.118454542225944
2020-07,JupiterMerian Global Equity Abs,8.013099670410156,8.02970027923584,8.106800079345703,7.992000102996826,2020-07-22 00:00:00+02:00,2020-07-03 00:00:00+02:00,0.5837374223305103
2020-08,JupiterMerian Global Equity Abs,8.096799850463867,7.954500198364258,8.101900100708008,7.954500198364258,2020-08-05 00:00:00+02:00,2020-08-28 00:00:00+02:00,-0.9365241323644802
2020-09,JupiterMerian Global Equity Abs,7.975399971008301,8.102700233459473,8.102700233459473,7.975399971008301,2020-09-30 00:00:00+02:00,2020-09-01 00:00:00+02:00,1.8630967552894173
2020-10,JupiterMerian Global Equity Abs,8.15369987487793,8.183899879455566,8.285699844360352,8.130599975585938,2020-10-15 00:00:00+02:00,2020-10-07 00:00:00+02:00,1.0021306929359985
2020-11,JupiterMerian Global Equity Abs,8.167200088500977,7.936500072479248,8.167200088500977,7.7718000411987305,2020-11-02 00:00:00+01:00,2020-11-11 00:00:00+01:00,-3.0230062759855847
2020-12,JupiterMerian Global Equity Abs,7.935699939727783,8.033100128173828,8.033100128173828,7.924900054931641,2020-12-30 00:00:00+01:00,2020-12-15 00:00:00+01:00,1.2171619077980145
2021-01,JupiterMerian Global Equity Abs,8.042200088500977,8.42140007019043,8.430700302124023,8.042200088500977,2021-01-28 00:00:00+01:00,2021-01-04 00:00:00+01:00,4.833749558962297
2021-02,JupiterMerian Global Equity Abs,8.45300006866455,8.380900382995605,8.486499786376953,8.343000411987305,2021-02-18 00:00:00+01:00,2021-02-24 00:00:00+01:00,-0.48091394372988816
2021-03,JupiterMerian Global Equity Abs,8.398699760437012,8.806099891662598,8.82800006866455,8.398699760437012,2021-03-30 00:00:00+02:00,2021-03-01 00:00:00+01:00,5.0734347055323425
2021-04,JupiterMerian Global Equity Abs,8.796199798583984,8.977299690246582,8.977299690246582,8.796199798583984,2021-04-30 00:00:00+02:00,2021-04-01 00:00:00+02:00,1.944104662565449
2021-05,JupiterMerian Global Equity Abs,9.00100040435791,9.209799766540527,9.209799766540527,8.974499702453613,2021-05-28 00:00:00+02:00,2021-05-05 00:00:00+02:00,2.589866488990511
2021-06,JupiterMerian Global Equity Abs,9.206700325012207,9.14900016784668,9.217900276184082,9.088299751281738,2021-06-04 00:00:00+02:00,2021-06-21 00:00:00+02:00,-0.6601620038986566
2021-07,JupiterMerian Global Equity Abs,9.14739990234375,9.029500007629395,9.14739990234375,9.016599655151367,2021-07-01 00:00:00+02:00,2021-07-23 00:00:00+02:00,-1.3061554052349655
2021-08,JupiterMerian Global Equity Abs,9.056300163269043,9.012800216674805,9.118300437927246,8.989700317382812,2021-08-23 00:00:00+02:00,2021-08-25 00:00:00+02:00,-0.1849470174481338
2021-09,JupiterMerian Global Equity Abs,8.996899604797363,9.115900039672852,9.195300102233887,8.961299896240234,2021-09-17 00:00:00+02:00,2021-09-08 00:00:00+02:00,1.143926643434301
2021-10,JupiterMerian Global Equity Abs,9.102999687194824,9.019399642944336,9.212599754333496,9.004400253295898,2021-10-06 00:00:00+02:00,2021-10-18 00:00:00+02:00,-1.0585942837080364
2021-11,JupiterMerian Global Equity Abs,9.01099967956543,9.106399536132812,9.106399536132812,8.996600151062012,2021-11-30 00:00:00+01:00,2021-11-11 00:00:00+01:00,0.9645862987846865
2021-12,JupiterMerian Global Equity Abs,9.126999855041504,9.429400444030762,9.429400444030762,9.126999855041504,2021-12-30 00:00:00+01:00,2021-12-01 00:00:00+01:00,3.5469661375643557
2022-01,JupiterMerian Global Equity Abs,9.398200035095215,9.464099884033203,9.46560001373291,9.382800102233887,2022-01-18 00:00:00+01:00,2022-01-10 00:00:00+01:00,0.3679920076403942
2022-02,JupiterMerian Global Equity Abs,9.428400039672852,9.48639965057373,9.55090045928955,9.404199600219727,2022-02-24 00:00:00+01:00,2022-02-02 00:00:00+01:00,0.2356248012359785
2022-03,JupiterMerian Global Equity Abs,9.45359992980957,9.465299606323242,9.590800285339355,9.417699813842773,2022-03-28 00:00:00+02:00,2022-03-10 00:00:00+01:00,-0.22242415487114808
2022-04,JupiterMerian Global Equity Abs,9.434200286865234,9.511099815368652,9.511099815368652,9.340299606323242,2022-04-29 00:00:00+02:00,2022-04-07 00:00:00+02:00,0.483874900429071
2022-05,JupiterMerian Global Equity Abs,9.491499900817871,9.68690013885498,9.748800277709961,9.491499900817871,2022-05-18 00:00:00+02:00,2022-05-03 00:00:00+02:00,1.8483700823143323
2022-06,JupiterMerian Global Equity Abs,9.658599853515625,9.578300476074219,9.715499877929688,9.525099754333496,2022-06-07 00:00:00+02:00,2022-06-27 00:00:00+02:00,-1.1210981967818556
2022-07,JupiterMerian Global Equity Abs,9.561200141906738,9.516300201416016,9.606399536132812,9.428299903869629,2022-07-21 00:00:00+02:00,2022-07-06 00:00:00+02:00,-0.6472993284463602
2022-08,JupiterMerian Global Equity Abs,9.488499641418457,9.594200134277344,9.61240005493164,9.430000305175781,2022-08-26 00:00:00+02:00,2022-08-04 00:00:00+02:00,0.8185947396839977
2022-09,JupiterMerian Global Equity Abs,9.59689998626709,9.888699531555176,9.888699531555176,9.59689998626709,2022-09-30 00:00:00+02:00,2022-09-01 00:00:00+02:00,3.069556535783202
2022-10,JupiterMerian Global Equity Abs,9.880200386047363,9.91450023651123,10.021900177001953,9.880200386047363,2022-10-14 00:00:00+02:00,2022-10-03 00:00:00+02:00,0.2609110012264271
2022-11,JupiterMerian Global Equity Abs,9.907699584960938,10.027199745178223,10.027199745178223,9.7947998046875,2022-11-30 00:00:00+01:00,2022-11-09 00:00:00+01:00,1.1367139641790924
2022-12,JupiterMerian Global Equity Abs,9.992600440979004,10.066699981689453,10.102899551391602,9.956199645996094,2022-12-20 00:00:00+01:00,2022-12-05 00:00:00+01:00,0.39393088314836344
2023-01,JupiterMerian Global Equity Abs,10.04990005493164,10.133399963378906,10.169500350952148,10.044500350952148,2023-01-27 00:00:00+01:00,2023-01-16 00:00:00+01:00,0.662580406794433
2023-02,JupiterMerian Global Equity Abs,10.106399536132812,10.076299667358398,10.113300323486328,9.99120044708252,2023-02-24 00:00:00+01:00,2023-02-14 00:00:00+01:00,-0.56348605825155
2023-03,JupiterMerian Global Equity Abs,10.099800109863281,10.120699882507324,10.238900184631348,10.092100143432617,2023-03-10 00:00:00+01:00,2023-03-24 00:00:00+01:00,0.44064008231869956
2023-04,JupiterMerian Global Equity Abs,10.12660026550293,10.124300003051758,10.12660026550293,10.045499801635742,2023-04-03 00:00:00+02:00,2023-04-17 00:00:00+02:00,0.03557185358944448
