Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2022-03,OPTIMIX WERELD AANDELEN FD B,47.51573944091797,51.26517105102539,51.559627532958984,47.30961608886719,2022-03-30 00:00:00+02:00,2022-03-09 00:00:00+01:00,
2022-04,OPTIMIX WERELD AANDELEN FD B,50.68606948852539,50.136417388916016,51.638153076171875,48.615047454833984,2022-04-05 00:00:00+02:00,2022-04-27 00:00:00+02:00,-2.201794393674994
2022-05,OPTIMIX WERELD AANDELEN FD B,49.15489196777344,49.53768539428711,50.479949951171875,47.28998565673828,2022-05-05 00:00:00+02:00,2022-05-20 00:00:00+02:00,-1.194205780569535
2022-06,OPTIMIX WERELD AANDELEN FD B,49.43952941894531,44.541709899902344,49.75362014770508,43.648521423339844,2022-06-03 00:00:00+02:00,2022-06-21 00:00:00+02:00,-10.085201709809644
2022-07,OPTIMIX WERELD AANDELEN FD B,43.78593444824219,47.77093505859375,47.77093505859375,43.78593444824219,2022-07-29 00:00:00+02:00,2022-07-01 00:00:00+02:00,7.249890419448146
2022-08,OPTIMIX WERELD AANDELEN FD B,48.300960540771484,47.613887786865234,50.381797790527344,47.613887786865234,2022-08-17 00:00:00+02:00,2022-08-31 00:00:00+02:00,-0.3287506755643155
2022-09,OPTIMIX WERELD AANDELEN FD B,46.74032974243164,43.72704315185547,48.23225402832031,43.72704315185547,2022-09-13 00:00:00+02:00,2022-09-30 00:00:00+02:00,-8.163258275418528
2022-10,OPTIMIX WERELD AANDELEN FD B,43.55036544799805,46.91700744628906,46.91700744628906,43.55036544799805,2022-10-31 00:00:00+01:00,2022-10-03 00:00:00+02:00,7.295174940952376
2022-11,OPTIMIX WERELD AANDELEN FD B,46.789405822753906,47.77093505859375,48.399112701416016,45.51342010498047,2022-11-25 00:00:00+01:00,2022-11-04 00:00:00+01:00,1.820081157738529
2022-12,OPTIMIX WERELD AANDELEN FD B,49.01747512817383,45.65083312988281,49.01747512817383,44.95395278930664,2022-12-01 00:00:00+01:00,2022-12-29 00:00:00+01:00,-4.43805825887752
2023-01,OPTIMIX WERELD AANDELEN FD B,45.405452728271484,47.927982330322266,48.81135177612305,45.405452728271484,2023-01-30 00:00:00+01:00,2023-01-02 00:00:00+01:00,4.988187606479499
2023-02,OPTIMIX WERELD AANDELEN FD B,48.6248664855957,48.458003997802734,50.244380950927734,48.3402214050293,2023-02-16 00:00:00+01:00,2023-02-27 00:00:00+01:00,1.1058710208736278
2023-03,OPTIMIX WERELD AANDELEN FD B,48.6543083190918,48.51689529418945,49.76343536376953,46.799224853515625,2023-03-06 00:00:00+01:00,2023-03-14 00:00:00+01:00,0.1215305863390359
2023-04,OPTIMIX WERELD AANDELEN FD B,49.67509841918945,49.18433380126953,50.02845001220703,48.76227951049805,2023-04-18 00:00:00+02:00,2023-04-26 00:00:00+02:00,1.3756826421661206
2023-05,OPTIMIX WERELD AANDELEN FD B,49.31193542480469,49.773250579833984,50.421058654785156,48.507080078125,2023-05-22 00:00:00+02:00,2023-05-05 00:00:00+02:00,1.1973665861654048
2023-06,OPTIMIX WERELD AANDELEN FD B,49.56713104248047,50.59000015258789,51.638153076171875,49.56713104248047,2023-06-14 00:00:00+02:00,2023-06-01 00:00:00+02:00,1.6409407929744768
2023-07,OPTIMIX WERELD AANDELEN FD B,51.06999969482422,52.400001525878906,52.470001220703125,50.16999816894531,2023-07-26 00:00:00+02:00,2023-07-07 00:00:00+02:00,3.5777848741485485
2023-08,OPTIMIX WERELD AANDELEN FD B,52.900001525878906,51.779998779296875,52.900001525878906,50.849998474121094,2023-08-01 00:00:00+02:00,2023-08-25 00:00:00+02:00,-1.1832113139840783
2023-09,OPTIMIX WERELD AANDELEN FD B,51.970001220703125,52.529998779296875,53.470001220703125,51.970001220703125,2023-09-19 00:00:00+02:00,2023-09-01 00:00:00+02:00,1.4484357236019596
2023-10,OPTIMIX WERELD AANDELEN FD B,51.939998626708984,49.099998474121094,52.400001525878906,49.08000183105469,2023-10-12 00:00:00+02:00,2023-10-30 00:00:00+01:00,-6.529602864806483
2023-11,OPTIMIX WERELD AANDELEN FD B,49.560001373291016,52.36000061035156,52.36000061035156,49.560001373291016,2023-11-30 00:00:00+01:00,2023-11-01 00:00:00+01:00,6.6395157587402
2023-12,OPTIMIX WERELD AANDELEN FD B,52.54999923706055,54.900001525878906,55.13999938964844,52.54999923706055,2023-12-20 00:00:00+01:00,2023-12-01 00:00:00+01:00,4.85103301359624
2024-01,OPTIMIX WERELD AANDELEN FD B,54.9900016784668,55.65999984741211,56.150001525878906,53.810001373291016,2024-01-30 00:00:00+01:00,2024-01-18 00:00:00+01:00,1.3843320590345654
2024-02,OPTIMIX WERELD AANDELEN FD B,55.08000183105469,56.540000915527344,56.790000915527344,55.08000183105469,2024-02-13 00:00:00+01:00,2024-02-01 00:00:00+01:00,1.5810295913181616
2024-03,OPTIMIX WERELD AANDELEN FD B,56.880001068115234,59.33000183105469,59.33000183105469,56.880001068115234,2024-03-28 00:00:00+01:00,2024-03-01 00:00:00+01:00,4.934561143173122
