Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Premier Miton Responsible UK Eq,291.5492858886719,311.9371643066406,314.0769348144531,291.0093994140625,2019-01-22 00:00:00+01:00,2019-01-03 00:00:00+01:00,
2019-02,Premier Miton Responsible UK Eq,309.577392578125,316.51666259765625,318.3564758300781,309.577392578125,2019-02-22 00:00:00+01:00,2019-02-01 00:00:00+01:00,1.468083580613011
2019-03,Premier Miton Responsible UK Eq,321.89117431640625,322.36114501953125,328.8905334472656,317.361572265625,2019-03-20 00:00:00+01:00,2019-03-08 00:00:00+01:00,1.846500709918164
2019-04,Premier Miton Responsible UK Eq,323.5110168457031,340.4195251464844,340.4195251464844,323.5110168457031,2019-04-30 00:00:00+02:00,2019-04-01 00:00:00+02:00,5.601909661246252
2019-05,Premier Miton Responsible UK Eq,338.80963134765625,324.28094482421875,338.80963134765625,324.28094482421875,2019-05-02 00:00:00+02:00,2019-05-31 00:00:00+02:00,-4.740791620375218
2019-06,Premier Miton Responsible UK Eq,322.2511291503906,331.770263671875,332.1002502441406,322.2511291503906,2019-06-21 00:00:00+02:00,2019-06-03 00:00:00+02:00,2.309515550386698
2019-07,Premier Miton Responsible UK Eq,334.4200439453125,335.9999084472656,339.4295654296875,329.9704284667969,2019-07-29 00:00:00+02:00,2019-07-19 00:00:00+02:00,1.2748715718458037
2019-08,Premier Miton Responsible UK Eq,335.3199768066406,328.4905700683594,335.3199768066406,320.4012756347656,2019-08-01 00:00:00+02:00,2019-08-15 00:00:00+02:00,-2.234922745547363
2019-09,Premier Miton Responsible UK Eq,330.0400085449219,343.4100036621094,343.4100036621094,328.510009765625,2019-09-30 00:00:00+02:00,2019-09-03 00:00:00+02:00,4.541814880909745
2019-10,Premier Miton Responsible UK Eq,345.04998779296875,349.6099853515625,350.7799987792969,332.4800109863281,2019-10-24 00:00:00+02:00,2019-10-10 00:00:00+02:00,1.8054167389816245
2019-11,Premier Miton Responsible UK Eq,350.4700012207031,375.0899963378906,375.0899963378906,350.4700012207031,2019-11-29 00:00:00+01:00,2019-11-01 00:00:00+01:00,7.2881244969893455
2019-12,Premier Miton Responsible UK Eq,371.1000061035156,402.8500061035156,402.8500061035156,367.6600036621094,2019-12-30 00:00:00+01:00,2019-12-11 00:00:00+01:00,7.40089312875678
2020-01,Premier Miton Responsible UK Eq,403.1700134277344,406.3900146484375,415.5199890136719,397.2699890136719,2020-01-24 00:00:00+01:00,2020-01-08 00:00:00+01:00,0.8787410925376049
2020-02,Premier Miton Responsible UK Eq,402.32000732421875,361.95001220703125,422.1700134277344,361.95001220703125,2020-02-20 00:00:00+01:00,2020-02-28 00:00:00+01:00,-10.935308654138732
2020-03,Premier Miton Responsible UK Eq,360.260009765625,285.989990234375,377.8599853515625,245.4600067138672,2020-03-04 00:00:00+01:00,2020-03-19 00:00:00+01:00,-20.986329440764873
