Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-09,PGIM Absolute Return Bond Fund ,10000.0,10033.2001953125,10040.0,10000.0,2019-09-13 00:00:00+01:00,2019-09-12 00:00:00+01:00,
2019-10,PGIM Absolute Return Bond Fund ,10034.0,10044.5,10054.5,9991.099609375,2019-10-25 00:00:00+01:00,2019-10-08 00:00:00+01:00,0.11262413255521686
2019-11,PGIM Absolute Return Bond Fund ,10053.2001953125,10105.7998046875,10105.7998046875,10048.5,2019-11-29 00:00:00+00:00,2019-11-08 00:00:00+00:00,0.6102822906814742
2019-12,PGIM Absolute Return Bond Fund ,10094.400390625,10197.599609375,10205.2998046875,10090.7998046875,2019-12-18 00:00:00+00:00,2019-12-03 00:00:00+00:00,0.9083873267004439
2020-01,PGIM Absolute Return Bond Fund ,10205.900390625,10220.7001953125,10241.7001953125,10192.0,2020-01-22 00:00:00+00:00,2020-01-08 00:00:00+00:00,0.22652964248823793
2020-02,PGIM Absolute Return Bond Fund ,10228.599609375,10088.7001953125,10316.599609375,10088.7001953125,2020-02-19 00:00:00+00:00,2020-02-28 00:00:00+00:00,-1.2914966438457798
2020-03,PGIM Absolute Return Bond Fund ,10096.2001953125,8982.2001953125,10113.5,8523.7998046875,2020-03-04 00:00:00+00:00,2020-03-23 00:00:00+00:00,-10.96771614359312
2020-04,PGIM Absolute Return Bond Fund ,8970.7998046875,9294.7998046875,9322.2998046875,8970.7998046875,2020-04-20 00:00:00+01:00,2020-04-01 00:00:00+01:00,3.4802120034925776
2020-05,PGIM Absolute Return Bond Fund ,9292.2001953125,9545.7998046875,9545.7998046875,9262.2001953125,2020-05-29 00:00:00+01:00,2020-05-07 00:00:00+01:00,2.7004347083776636
2020-06,PGIM Absolute Return Bond Fund ,9581.0,9670.0,9728.2001953125,9581.0,2020-06-18 00:00:00+01:00,2020-06-02 00:00:00+01:00,1.3010978425454844
2020-07,PGIM Absolute Return Bond Fund ,9685.599609375,9864.0,9864.0,9685.599609375,2020-07-31 00:00:00+01:00,2020-07-01 00:00:00+01:00,2.0062047569803454
2020-08,PGIM Absolute Return Bond Fund ,9878.099609375,9868.400390625,9908.2001953125,9868.400390625,2020-08-10 00:00:00+01:00,2020-08-28 00:00:00+01:00,0.044610610553519336
2020-09,PGIM Absolute Return Bond Fund ,9903.099609375,9858.900390625,9921.7998046875,9834.2001953125,2020-09-03 00:00:00+01:00,2020-09-25 00:00:00+01:00,-0.0962668682254253
2020-10,PGIM Absolute Return Bond Fund ,9867.5,9871.099609375,9927.0,9860.7998046875,2020-10-09 00:00:00+01:00,2020-10-02 00:00:00+01:00,0.12373812764758796
2020-11,PGIM Absolute Return Bond Fund ,9881.599609375,10103.599609375,10103.599609375,9881.599609375,2020-11-30 00:00:00+00:00,2020-11-02 00:00:00+00:00,2.3553606913173653
2020-12,PGIM Absolute Return Bond Fund ,10113.900390625,10179.2998046875,10179.2998046875,10112.7001953125,2020-12-31 00:00:00+00:00,2020-12-02 00:00:00+00:00,0.7492398574687975
