Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-07,BONESUPPORT HOLDING AB,5.099999904632568,4.289999961853027,5.099999904632568,4.289999961853027,2020-07-06 00:00:00+02:00,2020-07-31 00:00:00+02:00,
2020-08,BONESUPPORT HOLDING AB,4.289999961853027,4.400000095367432,4.699999809265137,4.269999980926514,2020-08-14 00:00:00+02:00,2020-08-24 00:00:00+02:00,2.5641056991266398
2020-09,BONESUPPORT HOLDING AB,4.610000133514404,6.059999942779541,6.059999942779541,4.610000133514404,2020-09-30 00:00:00+02:00,2020-09-01 00:00:00+02:00,37.7272684416496
2020-10,BONESUPPORT HOLDING AB,6.059999942779541,5.579999923706055,6.679999828338623,5.320000171661377,2020-10-20 00:00:00+02:00,2020-10-29 00:00:00+01:00,-7.920792468742577
2020-11,BONESUPPORT HOLDING AB,5.579999923706055,7.079999923706055,7.260000228881836,5.579999923706055,2020-11-30 00:00:00+01:00,2020-11-02 00:00:00+01:00,26.881720797654584
2020-12,BONESUPPORT HOLDING AB,7.079999923706055,7.639999866485596,7.639999866485596,7.079999923706055,2020-12-30 00:00:00+01:00,2020-12-01 00:00:00+01:00,7.909603796809184
2021-01,BONESUPPORT HOLDING AB,7.679999828338623,7.039999961853027,8.619999885559082,6.960000038146973,2021-01-07 00:00:00+01:00,2021-01-18 00:00:00+01:00,-7.853402030340195
2021-02,BONESUPPORT HOLDING AB,7.039999961853027,6.800000190734863,7.679999828338623,6.800000190734863,2021-02-18 00:00:00+01:00,2021-02-26 00:00:00+01:00,-3.409087676400968
2021-03,BONESUPPORT HOLDING AB,6.019999980926514,5.71999979019165,6.159999847412109,5.579999923706055,2021-03-25 00:00:00+01:00,2021-03-05 00:00:00+01:00,-15.882358386029683
2021-04,BONESUPPORT HOLDING AB,5.820000171661377,6.53000020980835,6.559999942779541,5.590000152587891,2021-04-26 00:00:00+02:00,2021-04-13 00:00:00+02:00,14.160847016212209
2021-05,BONESUPPORT HOLDING AB,6.53000020980835,6.800000190734863,7.519999980926514,6.5,2021-05-10 00:00:00+02:00,2021-05-05 00:00:00+02:00,4.134762209057241
2021-06,BONESUPPORT HOLDING AB,6.960000038146973,7.21999979019165,7.360000133514404,6.860000133514404,2021-06-16 00:00:00+02:00,2021-06-08 00:00:00+02:00,6.176464524648773
2021-07,BONESUPPORT HOLDING AB,7.380000114440918,7.670000076293945,8.119999885559082,7.269999980926514,2021-07-13 00:00:00+02:00,2021-07-23 00:00:00+02:00,6.232691124362888
2021-08,BONESUPPORT HOLDING AB,7.940000057220459,7.789999961853027,7.940000057220459,7.260000228881836,2021-08-02 00:00:00+02:00,2021-08-23 00:00:00+02:00,1.5645356501360563
2021-09,BONESUPPORT HOLDING AB,7.789999961853027,3.7899999618530273,8.0,3.640000104904175,2021-09-06 00:00:00+02:00,2021-09-10 00:00:00+02:00,-51.34788215131787
2021-10,BONESUPPORT HOLDING AB,3.865000009536743,3.8550000190734863,4.010000228881836,3.5950000286102295,2021-10-15 00:00:00+02:00,2021-10-28 00:00:00+02:00,1.7150411048732161
2021-11,BONESUPPORT HOLDING AB,3.799999952316284,3.5199999809265137,4.199999809265137,3.5199999809265137,2021-11-08 00:00:00+01:00,2021-11-30 00:00:00+01:00,-8.690013916718131
2021-12,BONESUPPORT HOLDING AB,3.6500000953674316,4.15500020980835,4.15500020980835,3.424999952316284,2021-12-30 00:00:00+01:00,2021-12-07 00:00:00+01:00,18.039779327348036
2022-01,BONESUPPORT HOLDING AB,4.210000038146973,3.640000104904175,4.235000133514404,3.315000057220459,2022-01-04 00:00:00+01:00,2022-01-26 00:00:00+01:00,-12.394707073382538
2022-02,BONESUPPORT HOLDING AB,3.734999895095825,3.7799999713897705,4.210000038146973,3.6600000858306885,2022-02-14 00:00:00+01:00,2022-02-24 00:00:00+01:00,3.8461500673303117
