Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2023-04,Lord Abbett California Tax Free,10.15999984741211,10.069999694824219,10.15999984741211,10.020000457763672,2023-04-17 00:00:00-04:00,2023-04-19 00:00:00-04:00,
2023-05,Lord Abbett California Tax Free,10.050000190734863,9.970000267028809,10.119999885559082,9.869999885559082,2023-05-05 00:00:00-04:00,2023-05-23 00:00:00-04:00,-0.9930430072089047
2023-06,Lord Abbett California Tax Free,10.010000228881836,10.0600004196167,10.09000015258789,10.010000228881836,2023-06-27 00:00:00-04:00,2023-06-01 00:00:00-04:00,0.9027096306659654
2023-07,Lord Abbett California Tax Free,10.0600004196167,10.069999694824219,10.130000114440918,10.010000228881836,2023-07-19 00:00:00-04:00,2023-07-07 00:00:00-04:00,0.09939636968623322
2023-08,Lord Abbett California Tax Free,10.039999961853027,9.880000114440918,10.039999961853027,9.84000015258789,2023-08-01 00:00:00-04:00,2023-08-22 00:00:00-04:00,-1.8867883430121357
2023-09,Lord Abbett California Tax Free,9.880000114440918,9.550000190734863,9.880000114440918,9.520000457763672,2023-09-01 00:00:00-04:00,2023-09-28 00:00:00-04:00,-3.340080160765546
2023-10,Lord Abbett California Tax Free,9.529999732971191,9.350000381469727,9.609999656677246,9.34000015258789,2023-10-11 00:00:00-04:00,2023-10-30 00:00:00-04:00,-2.0942387986459976
2023-11,Lord Abbett California Tax Free,9.369999885559082,9.979999542236328,9.979999542236328,9.369999885559082,2023-11-30 00:00:00-05:00,2023-11-01 00:00:00-04:00,6.737958663778931
2023-12,Lord Abbett California Tax Free,10.0,10.239999771118164,10.239999771118164,9.989999771118164,2023-12-28 00:00:00-05:00,2023-12-04 00:00:00-05:00,2.6052128337430203
2024-01,Lord Abbett California Tax Free,10.239999771118164,10.199999809265137,10.239999771118164,10.100000381469727,2024-01-02 00:00:00-05:00,2024-01-24 00:00:00-05:00,-0.3906246362021082
2024-02,Lord Abbett California Tax Free,10.25,10.1899995803833,10.25,10.149999618530273,2024-02-01 00:00:00-05:00,2024-02-13 00:00:00-05:00,-0.09804146145916404
2024-03,Lord Abbett California Tax Free,10.199999809265137,10.170000076293945,10.239999771118164,10.170000076293945,2024-03-12 00:00:00-04:00,2024-03-27 00:00:00-04:00,-0.19626599522002408
2024-04,Lord Abbett California Tax Free,10.170000076293945,10.100000381469727,10.170000076293945,10.100000381469727,2024-04-01 00:00:00-04:00,2024-04-02 00:00:00-04:00,-0.6882959124787646
