Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-09,Morenzo Abadi Perkasa Tbk.,141.0,75.0,190.0,71.0,2020-09-15 00:00:00+07:00,2020-09-28 00:00:00+07:00,
2020-10,Morenzo Abadi Perkasa Tbk.,71.0,51.0,81.0,50.0,2020-10-01 00:00:00+07:00,2020-10-13 00:00:00+07:00,-31.999999999999996
2020-11,Morenzo Abadi Perkasa Tbk.,51.0,50.0,58.0,50.0,2020-11-26 00:00:00+07:00,2020-11-02 00:00:00+07:00,-1.9607843137254943
2020-12,Morenzo Abadi Perkasa Tbk.,50.0,50.0,51.0,50.0,2020-12-01 00:00:00+07:00,2020-12-01 00:00:00+07:00,0.0
2021-01,Morenzo Abadi Perkasa Tbk.,50.0,50.0,50.0,50.0,2021-01-04 00:00:00+07:00,2021-01-04 00:00:00+07:00,0.0
2021-02,Morenzo Abadi Perkasa Tbk.,50.0,50.0,54.0,50.0,2021-02-25 00:00:00+07:00,2021-02-01 00:00:00+07:00,0.0
2021-03,Morenzo Abadi Perkasa Tbk.,50.0,50.0,53.0,50.0,2021-03-08 00:00:00+07:00,2021-03-01 00:00:00+07:00,0.0
2021-04,Morenzo Abadi Perkasa Tbk.,50.0,54.0,56.0,50.0,2021-04-30 00:00:00+07:00,2021-04-01 00:00:00+07:00,8.000000000000007
2021-05,Morenzo Abadi Perkasa Tbk.,55.0,50.0,60.0,50.0,2021-05-03 00:00:00+07:00,2021-05-04 00:00:00+07:00,-7.4074074074074066
2021-06,Morenzo Abadi Perkasa Tbk.,50.0,50.0,53.0,50.0,2021-06-10 00:00:00+07:00,2021-06-02 00:00:00+07:00,0.0
2021-07,Morenzo Abadi Perkasa Tbk.,50.0,50.0,50.0,50.0,2021-07-01 00:00:00+07:00,2021-07-01 00:00:00+07:00,0.0
2021-08,Morenzo Abadi Perkasa Tbk.,50.0,50.0,55.0,50.0,2021-08-23 00:00:00+07:00,2021-08-02 00:00:00+07:00,0.0
2021-09,Morenzo Abadi Perkasa Tbk.,50.0,50.0,57.0,50.0,2021-09-27 00:00:00+07:00,2021-09-01 00:00:00+07:00,0.0
2021-10,Morenzo Abadi Perkasa Tbk.,51.0,50.0,51.0,50.0,2021-10-01 00:00:00+07:00,2021-10-01 00:00:00+07:00,0.0
2021-11,Morenzo Abadi Perkasa Tbk.,50.0,50.0,50.0,50.0,2021-11-01 00:00:00+07:00,2021-11-01 00:00:00+07:00,0.0
2021-12,Morenzo Abadi Perkasa Tbk.,50.0,50.0,54.0,50.0,2021-12-27 00:00:00+07:00,2021-12-01 00:00:00+07:00,0.0
2022-01,Morenzo Abadi Perkasa Tbk.,50.0,50.0,51.0,50.0,2022-01-03 00:00:00+07:00,2022-01-03 00:00:00+07:00,0.0
2022-02,Morenzo Abadi Perkasa Tbk.,50.0,50.0,53.0,50.0,2022-02-21 00:00:00+07:00,2022-02-02 00:00:00+07:00,0.0
