Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,GAM Star Fund plc - GAM Star Ja,2341.1201171875,2327.419921875,2447.6298828125,2327.419921875,2018-01-23 00:00:00+09:00,2018-01-31 00:00:00+09:00,
2018-02,GAM Star Fund plc - GAM Star Ja,2366.7099609375,2261.889892578125,2366.7099609375,2184.300048828125,2018-02-01 00:00:00+09:00,2018-02-14 00:00:00+09:00,-2.815565368370787
2018-03,GAM Star Fund plc - GAM Star Ja,2225.85009765625,2241.7099609375,2274.889892578125,2156.909912109375,2018-03-15 00:00:00+09:00,2018-03-23 00:00:00+09:00,-0.8921712638108925
2018-04,GAM Star Fund plc - GAM Star Ja,2244.31005859375,2246.340087890625,2276.06005859375,2226.60009765625,2018-04-18 00:00:00+09:00,2018-04-23 00:00:00+09:00,0.20654442518464045
2018-05,GAM Star Fund plc - GAM Star Ja,2235.06005859375,2252.639892578125,2313.860107421875,2232.47998046875,2018-05-21 00:00:00+09:00,2018-05-10 00:00:00+09:00,0.2804475030945053
2018-06,GAM Star Fund plc - GAM Star Ja,2251.889892578125,2212.8701171875,2315.4599609375,2212.8701171875,2018-06-13 00:00:00+09:00,2018-06-29 00:00:00+09:00,-1.7654741675159125
2018-07,GAM Star Fund plc - GAM Star Ja,2169.6201171875,2224.489990234375,2259.800048828125,2139.68994140625,2018-07-27 00:00:00+09:00,2018-07-05 00:00:00+09:00,0.525104160276868
2018-08,GAM Star Fund plc - GAM Star Ja,2239.969970703125,2235.550048828125,2239.969970703125,2145.7099609375,2018-08-01 00:00:00+09:00,2018-08-13 00:00:00+09:00,0.4971952511498845
2018-09,GAM Star Fund plc - GAM Star Ja,2211.080078125,2294.550048828125,2318.719970703125,2173.5400390625,2018-09-26 00:00:00+09:00,2018-09-07 00:00:00+09:00,2.6391715108739167
2018-10,GAM Star Fund plc - GAM Star Ja,2287.780029296875,2020.3299560546875,2297.81005859375,1941.2900390625,2018-10-02 00:00:00+09:00,2018-10-26 00:00:00+09:00,-11.950930985945918
2018-11,GAM Star Fund plc - GAM Star Ja,2006.97998046875,2069.52001953125,2069.52001953125,1976.9599609375,2018-11-30 00:00:00+09:00,2018-11-21 00:00:00+09:00,2.434753953389923
