Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,Insight High Grade ABS Fund Cla,1.125,1.1266000270843506,1.1266000270843506,1.125,2018-01-31 00:00:00+01:00,2018-01-03 00:00:00+01:00,
2018-02,Insight High Grade ABS Fund Cla,1.1267000436782837,1.1270999908447266,1.1270999908447266,1.1267000436782837,2018-02-28 00:00:00+01:00,2018-02-07 00:00:00+01:00,0.04437810654682739
2018-03,Insight High Grade ABS Fund Cla,1.1269999742507935,1.1263999938964844,1.1269999742507935,1.1261999607086182,2018-03-07 00:00:00+01:00,2018-03-28 00:00:00+02:00,-0.06210602022252987
2018-04,Insight High Grade ABS Fund Cla,1.1266000270843506,1.1273000240325928,1.1273000240325928,1.1265000104904175,2018-04-30 00:00:00+02:00,2018-04-11 00:00:00+02:00,0.07990324405053872
2018-05,Insight High Grade ABS Fund Cla,1.1272000074386597,1.1279000043869019,1.128100037574768,1.1272000074386597,2018-05-30 00:00:00+02:00,2018-05-02 00:00:00+02:00,0.0532227749062697
2018-06,Insight High Grade ABS Fund Cla,1.1277999877929688,1.1274000406265259,1.1282000541687012,1.1274000406265259,2018-06-13 00:00:00+02:00,2018-06-29 00:00:00+02:00,-0.04432695792458974
2018-07,Insight High Grade ABS Fund Cla,1.1270999908447266,1.126099944114685,1.1270999908447266,1.1259000301361084,2018-07-04 00:00:00+02:00,2018-07-18 00:00:00+02:00,-0.11531811823586313
2018-08,Insight High Grade ABS Fund Cla,1.1262999773025513,1.125,1.1262999773025513,1.1234999895095825,2018-08-01 00:00:00+02:00,2018-08-16 00:00:00+02:00,-0.09767730834493449
2018-09,Insight High Grade ABS Fund Cla,1.125,1.1267000436782837,1.1267999410629272,1.125,2018-09-25 00:00:00+02:00,2018-09-03 00:00:00+02:00,0.15111499362521208
2018-10,Insight High Grade ABS Fund Cla,1.1259000301361084,1.1261999607086182,1.1262999773025513,1.1258000135421753,2018-10-22 00:00:00+02:00,2018-10-04 00:00:00+02:00,-0.044384747517445255
2018-11,Insight High Grade ABS Fund Cla,1.1261999607086182,1.1226999759674072,1.1261999607086182,1.1225999593734741,2018-11-01 00:00:00+01:00,2018-11-29 00:00:00+01:00,-0.3107782688083871
2018-12,Insight High Grade ABS Fund Cla,1.1227999925613403,1.1171000003814697,1.1227999925613403,1.1171000003814697,2018-12-03 00:00:00+01:00,2018-12-28 00:00:00+01:00,-0.4987953777332299
2019-01,Insight High Grade ABS Fund Cla,1.117300033569336,1.1186000108718872,1.1186000108718872,1.1162999868392944,2019-01-29 00:00:00+01:00,2019-01-07 00:00:00+01:00,0.13427719003717975
2019-02,Insight High Grade ABS Fund Cla,1.1187000274658203,1.121500015258789,1.121500015258789,1.1187000274658203,2019-02-27 00:00:00+01:00,2019-02-01 00:00:00+01:00,0.2592530268832549
2019-03,Insight High Grade ABS Fund Cla,1.121500015258789,1.123900055885315,1.123900055885315,1.121500015258789,2019-03-26 00:00:00+01:00,2019-03-01 00:00:00+01:00,0.21400272794218633
2019-04,Insight High Grade ABS Fund Cla,1.124400019645691,1.126099944114685,1.126099944114685,1.124400019645691,2019-04-30 00:00:00+02:00,2019-04-01 00:00:00+02:00,0.1957369979519452
2019-05,Insight High Grade ABS Fund Cla,1.1262999773025513,1.128000020980835,1.128000020980835,1.1262999773025513,2019-05-28 00:00:00+02:00,2019-05-02 00:00:00+02:00,0.16873074864094395
2019-06,Insight High Grade ABS Fund Cla,1.128100037574768,1.128000020980835,1.128100037574768,1.1274000406265259,2019-06-04 00:00:00+02:00,2019-06-05 00:00:00+02:00,0.0
2019-07,Insight High Grade ABS Fund Cla,1.1282999515533447,1.1291999816894531,1.1291999816894531,1.128100037574768,2019-07-30 00:00:00+02:00,2019-07-05 00:00:00+02:00,0.10637949346621323
2019-08,Insight High Grade ABS Fund Cla,1.1291999816894531,1.128499984741211,1.1294000148773193,1.1282999515533447,2019-08-07 00:00:00+02:00,2019-08-23 00:00:00+02:00,-0.0619905206865945
2019-09,Insight High Grade ABS Fund Cla,1.1287000179290771,1.1302000284194946,1.1302000284194946,1.1287000179290771,2019-09-30 00:00:00+02:00,2019-09-02 00:00:00+02:00,0.15064631823398233
2019-10,Insight High Grade ABS Fund Cla,1.1299999952316284,1.129699945449829,1.13100004196167,1.129699945449829,2019-10-21 00:00:00+02:00,2019-10-31 00:00:00+01:00,-0.044247297565980226
2019-11,Insight High Grade ABS Fund Cla,1.1298999786376953,1.1325000524520874,1.132599949836731,1.1298999786376953,2019-11-28 00:00:00+01:00,2019-11-01 00:00:00+01:00,0.24786289612002133
2019-12,Insight High Grade ABS Fund Cla,1.132599949836731,1.1337000131607056,1.1339999437332153,1.132599949836731,2019-12-23 00:00:00+01:00,2019-12-02 00:00:00+01:00,0.1059567905555614
2020-01,Insight High Grade ABS Fund Cla,1.1337000131607056,1.1361000537872314,1.1361000537872314,1.1333999633789062,2020-01-30 00:00:00+01:00,2020-01-03 00:00:00+01:00,0.2116997970066814
2020-02,Insight High Grade ABS Fund Cla,1.136199951171875,1.1365000009536743,1.1368999481201172,1.1361000537872314,2020-02-18 00:00:00+01:00,2020-02-04 00:00:00+01:00,0.03520351619645812
2020-03,Insight High Grade ABS Fund Cla,1.1366000175476074,1.0705000162124634,1.1366000175476074,1.0413999557495117,2020-03-02 00:00:00+01:00,2020-03-23 00:00:00+01:00,-5.80730177613974
2020-04,Insight High Grade ABS Fund Cla,1.0712000131607056,1.0917999744415283,1.0917999744415283,1.0705000162124634,2020-04-30 00:00:00+02:00,2020-04-02 00:00:00+02:00,1.9897204957012748
2020-05,Insight High Grade ABS Fund Cla,1.094599962234497,1.1122000217437744,1.1122000217437744,1.094599962234497,2020-05-29 00:00:00+02:00,2020-05-05 00:00:00+02:00,1.8684784557428724
2020-06,Insight High Grade ABS Fund Cla,1.1123000383377075,1.1191999912261963,1.1191999912261963,1.1123000383377075,2020-06-30 00:00:00+02:00,2020-06-02 00:00:00+02:00,0.6293804482620846
2020-07,Insight High Grade ABS Fund Cla,1.1194000244140625,1.1217000484466553,1.1217000484466553,1.1193000078201294,2020-07-31 00:00:00+02:00,2020-07-02 00:00:00+02:00,0.2233789528286012
2020-08,Insight High Grade ABS Fund Cla,1.1217999458312988,1.1239999532699585,1.1239999532699585,1.1217999458312988,2020-08-28 00:00:00+02:00,2020-08-03 00:00:00+02:00,0.20503741855839586
2020-09,Insight High Grade ABS Fund Cla,1.124500036239624,1.128999948501587,1.1292999982833862,1.124500036239624,2020-09-29 00:00:00+02:00,2020-09-01 00:00:00+02:00,0.4448394519130039
2020-10,Insight High Grade ABS Fund Cla,1.128999948501587,1.1303000450134277,1.1303000450134277,1.1289000511169434,2020-10-20 00:00:00+02:00,2020-10-07 00:00:00+02:00,0.1151547007213205
2020-11,Insight High Grade ABS Fund Cla,1.1303999423980713,1.1337000131607056,1.1337000131607056,1.1303000450134277,2020-11-30 00:00:00+01:00,2020-11-03 00:00:00+01:00,0.300802265936162
2020-12,Insight High Grade ABS Fund Cla,1.1335999965667725,1.1365000009536743,1.1365000009536743,1.1335999965667725,2020-12-30 00:00:00+01:00,2020-12-01 00:00:00+01:00,0.24697783897544845
2021-01,Insight High Grade ABS Fund Cla,1.1368000507354736,1.1402000188827515,1.1402000188827515,1.1368000507354736,2021-01-29 00:00:00+01:00,2021-01-04 00:00:00+01:00,0.3255625099843673
2021-02,Insight High Grade ABS Fund Cla,1.1404000520706177,1.142199993133545,1.142199993133545,1.1404000520706177,2021-02-26 00:00:00+01:00,2021-02-01 00:00:00+01:00,0.1754055619779038
2021-03,Insight High Grade ABS Fund Cla,1.1424000263214111,1.1430000066757202,1.1433000564575195,1.1424000263214111,2021-03-10 00:00:00+01:00,2021-03-01 00:00:00+01:00,0.07004145920019855
2021-04,Insight High Grade ABS Fund Cla,1.1430000066757202,1.1446000337600708,1.1446000337600708,1.1430000066757202,2021-04-30 00:00:00+02:00,2021-04-01 00:00:00+02:00,0.13998487095412404
2021-05,Insight High Grade ABS Fund Cla,1.144700050354004,1.145900011062622,1.145900011062622,1.144700050354004,2021-05-26 00:00:00+02:00,2021-05-04 00:00:00+02:00,0.11357480903444461
2021-06,Insight High Grade ABS Fund Cla,1.1460000276565552,1.1469000577926636,1.1469000577926636,1.1460000276565552,2021-06-29 00:00:00+02:00,2021-06-01 00:00:00+02:00,0.08727172706055608
2021-07,Insight High Grade ABS Fund Cla,1.1469000577926636,1.1475000381469727,1.1475000381469727,1.1469000577926636,2021-07-20 00:00:00+02:00,2021-07-01 00:00:00+02:00,0.052313220339694766
2021-08,Insight High Grade ABS Fund Cla,1.1476999521255493,1.1474000215530396,1.1477999687194824,1.1473000049591064,2021-08-17 00:00:00+02:00,2021-08-20 00:00:00+02:00,-0.00871604275453075
2021-09,Insight High Grade ABS Fund Cla,1.1475000381469727,1.1480000019073486,1.1481000185012817,1.1474000215530396,2021-09-29 00:00:00+02:00,2021-09-03 00:00:00+02:00,0.052290425574241794
2021-10,Insight High Grade ABS Fund Cla,1.1476999521255493,1.1476000547409058,1.1481000185012817,1.1474000215530396,2021-10-07 00:00:00+02:00,2021-10-05 00:00:00+02:00,-0.0348386032907988
2021-11,Insight High Grade ABS Fund Cla,1.1476999521255493,1.1474000215530396,1.1480000019073486,1.1474000215530396,2021-11-05 00:00:00+01:00,2021-11-11 00:00:00+01:00,-0.017430566253451296
2021-12,Insight High Grade ABS Fund Cla,1.1471999883651733,1.1461000442504883,1.1471999883651733,1.1461000442504883,2021-12-01 00:00:00+01:00,2021-12-29 00:00:00+01:00,-0.11329765366325795
2022-01,Insight High Grade ABS Fund Cla,1.1461000442504883,1.1468000411987305,1.1469999551773071,1.1461000442504883,2022-01-19 00:00:00+01:00,2022-01-04 00:00:00+01:00,0.061076426246886584
2022-02,Insight High Grade ABS Fund Cla,1.1468000411987305,1.1441999673843384,1.1468000411987305,1.1441999673843384,2022-02-01 00:00:00+01:00,2022-02-25 00:00:00+01:00,-0.22672425191703205
2022-03,Insight High Grade ABS Fund Cla,1.1440999507904053,1.1389000415802002,1.1440999507904053,1.1385999917984009,2022-03-01 00:00:00+01:00,2022-03-25 00:00:00+01:00,-0.46319926194841043
2022-04,Insight High Grade ABS Fund Cla,1.139299988746643,1.1395000219345093,1.1404000520706177,1.139299988746643,2022-04-25 00:00:00+02:00,2022-04-01 00:00:00+02:00,0.05268068596051556
2022-05,Insight High Grade ABS Fund Cla,1.139299988746643,1.1301000118255615,1.1394000053405762,1.1301000118255615,2022-05-04 00:00:00+02:00,2022-05-31 00:00:00+02:00,-0.8249240831948002
2022-06,Insight High Grade ABS Fund Cla,1.1297999620437622,1.1187000274658203,1.1297999620437622,1.1187000274658203,2022-06-01 00:00:00+02:00,2022-06-30 00:00:00+02:00,-1.0087588921732449
2022-07,Insight High Grade ABS Fund Cla,1.1186000108718872,1.1131999492645264,1.1186000108718872,1.1131999492645264,2022-07-01 00:00:00+02:00,2022-07-29 00:00:00+02:00,-0.4916490628639081
2022-08,Insight High Grade ABS Fund Cla,1.1131999492645264,1.1196000576019287,1.1196000576019287,1.1130000352859497,2022-08-23 00:00:00+02:00,2022-08-03 00:00:00+02:00,0.5749289102672694
2022-09,Insight High Grade ABS Fund Cla,1.1196000576019287,1.0973999500274658,1.1200000047683716,1.0973999500274658,2022-09-14 00:00:00+02:00,2022-09-30 00:00:00+02:00,-1.9828605244995523
2022-10,Insight High Grade ABS Fund Cla,1.097499966621399,1.089900016784668,1.097499966621399,1.0865999460220337,2022-10-03 00:00:00+02:00,2022-10-14 00:00:00+02:00,-0.6834275181632821
2022-11,Insight High Grade ABS Fund Cla,1.090399980545044,1.0951999425888062,1.0951999425888062,1.090399980545044,2022-11-30 00:00:00+01:00,2022-11-01 00:00:00+01:00,0.48627633016957716
2022-12,Insight High Grade ABS Fund Cla,1.0952999591827393,1.0981999635696411,1.0981999635696411,1.0952999591827393,2022-12-30 00:00:00+01:00,2022-12-01 00:00:00+01:00,0.2739245012872704
2023-01,Insight High Grade ABS Fund Cla,1.0985000133514404,1.1019999980926514,1.1019999980926514,1.0980000495910645,2023-01-31 00:00:00+01:00,2023-01-06 00:00:00+01:00,0.34602391632381213
2023-02,Insight High Grade ABS Fund Cla,1.1022000312805176,1.1080000400543213,1.1081000566482544,1.1022000312805176,2023-02-27 00:00:00+01:00,2023-02-01 00:00:00+01:00,0.5444684185167636
2023-03,Insight High Grade ABS Fund Cla,1.1081000566482544,1.1088999509811401,1.1088999509811401,1.1055999994277954,2023-03-31 00:00:00+02:00,2023-03-20 00:00:00+01:00,0.08121939479124318
2023-04,Insight High Grade ABS Fund Cla,1.1096999645233154,1.1139999628067017,1.1139999628067017,1.1096999645233154,2023-04-28 00:00:00+02:00,2023-04-03 00:00:00+02:00,0.45991631806359123
2023-05,Insight High Grade ABS Fund Cla,1.1145999431610107,1.1181999444961548,1.1181999444961548,1.1145999431610107,2023-05-31 00:00:00+02:00,2023-05-02 00:00:00+02:00,0.3770181175654086
2023-06,Insight High Grade ABS Fund Cla,1.117900013923645,1.1220999956130981,1.1220999956130981,1.117900013923645,2023-06-30 00:00:00+02:00,2023-06-01 00:00:00+02:00,0.3487794053415705
2023-07,Insight High Grade ABS Fund Cla,1.1225999593734741,1.125499963760376,1.1258000135421753,1.1225999593734741,2023-07-21 00:00:00+02:00,2023-07-03 00:00:00+02:00,0.30300045990288016
2023-08,Insight High Grade ABS Fund Cla,1.1256999969482422,1.1301000118255615,1.1301000118255615,1.1256999969482422,2023-08-31 00:00:00+02:00,2023-08-01 00:00:00+02:00,0.40871152494901253
2023-09,Insight High Grade ABS Fund Cla,1.1303999423980713,1.1354000568389893,1.1354000568389893,1.1303999423980713,2023-09-29 00:00:00+02:00,2023-09-01 00:00:00+02:00,0.4689890238003036
2023-10,Insight High Grade ABS Fund Cla,1.1360000371932983,1.1404999494552612,1.1404999494552612,1.1359000205993652,2023-10-31 00:00:00+01:00,2023-10-03 00:00:00+02:00,0.44917142513365427
2023-11,Insight High Grade ABS Fund Cla,1.1407999992370605,1.1460000276565552,1.1460000276565552,1.1406999826431274,2023-11-30 00:00:00+01:00,2023-11-02 00:00:00+01:00,0.4822515076761791
2023-12,Insight High Grade ABS Fund Cla,1.1461000442504883,1.1507999897003174,1.1507999897003174,1.1461000442504883,2023-12-29 00:00:00+01:00,2023-12-01 00:00:00+01:00,0.41884484536860445
2024-01,Insight High Grade ABS Fund Cla,1.1516000032424927,1.1582000255584717,1.1582000255584717,1.1516000032424927,2024-01-31 00:00:00+01:00,2024-01-02 00:00:00+01:00,0.6430340566896842
2024-02,Insight High Grade ABS Fund Cla,1.158400058746338,1.1640000343322754,1.1640000343322754,1.158400058746338,2024-02-29 00:00:00+01:00,2024-02-01 00:00:00+01:00,0.5007778143509389
2024-03,Insight High Grade ABS Fund Cla,1.1642999649047852,1.1698999404907227,1.1698999404907227,1.1642999649047852,2024-03-28 00:00:00+01:00,2024-03-01 00:00:00+01:00,0.506864775294602
