Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-12,ABITL Income Umbrella Fund - Mu,15.0,15.069999694824219,15.1899995803833,15.0,2020-12-30 00:00:00+08:00,2020-12-23 00:00:00+08:00,
2021-01,ABITL Income Umbrella Fund - Mu,15.020000457763672,14.850000381469727,15.40999984741211,14.850000381469727,2021-01-21 00:00:00+08:00,2021-01-29 00:00:00+08:00,-1.4598494877876567
2021-02,ABITL Income Umbrella Fund - Mu,15.079999923706055,14.989999771118164,15.5,14.989999771118164,2021-02-17 00:00:00+08:00,2021-02-26 00:00:00+08:00,0.9427568084316773
2021-03,ABITL Income Umbrella Fund - Mu,15.119999885559082,15.140000343322754,15.319999694824219,14.899999618530273,2021-03-17 00:00:00+08:00,2021-03-04 00:00:00+08:00,1.0006709439289052
2021-04,ABITL Income Umbrella Fund - Mu,15.270000457763672,15.520000457763672,15.640000343322754,15.270000457763672,2021-04-26 00:00:00+08:00,2021-04-01 00:00:00+08:00,2.5099082286911045
2021-05,ABITL Income Umbrella Fund - Mu,15.460000038146973,15.5,15.630000114440918,15.199999809265137,2021-05-27 00:00:00+08:00,2021-05-12 00:00:00+08:00,-0.12886892508864323
2021-06,ABITL Income Umbrella Fund - Mu,15.529999732971191,15.510000228881836,15.6899995803833,15.430000305175781,2021-06-25 00:00:00+08:00,2021-06-18 00:00:00+08:00,0.06451760568926268
2021-07,ABITL Income Umbrella Fund - Mu,15.600000381469727,15.5,15.699999809265137,15.359999656677246,2021-07-29 00:00:00+08:00,2021-07-19 00:00:00+08:00,-0.06447600731309677
2021-08,ABITL Income Umbrella Fund - Mu,15.529999732971191,15.630000114440918,15.779999732971191,15.489999771118164,2021-08-30 00:00:00+08:00,2021-08-19 00:00:00+08:00,0.8387104157478564
2021-09,ABITL Income Umbrella Fund - Mu,15.670000076293945,15.079999923706055,15.710000038146973,15.079999923706055,2021-09-03 00:00:00+08:00,2021-09-30 00:00:00+08:00,-3.518875154880552
2021-10,ABITL Income Umbrella Fund - Mu,15.029999732971191,15.369999885559082,15.5600004196167,15.029999732971191,2021-10-28 00:00:00+08:00,2021-10-04 00:00:00+08:00,1.923076679842306
2021-11,ABITL Income Umbrella Fund - Mu,15.420000076293945,14.920000076293945,15.579999923706055,14.920000076293945,2021-11-09 00:00:00+08:00,2021-11-30 00:00:00+08:00,-2.927780173166661
2021-12,ABITL Income Umbrella Fund - Mu,14.899999618530273,15.260000228881836,15.40999984741211,14.899999618530273,2021-12-28 00:00:00+08:00,2021-12-01 00:00:00+08:00,2.278821386389329
2022-01,ABITL Income Umbrella Fund - Mu,15.260000228881836,14.390000343322754,15.270000457763672,14.390000343322754,2022-01-04 00:00:00+08:00,2022-01-28 00:00:00+08:00,-5.701178718939182
2022-02,ABITL Income Umbrella Fund - Mu,14.5,14.100000381469727,14.699999809265137,14.050000190734863,2022-02-09 00:00:00+08:00,2022-02-24 00:00:00+08:00,-2.0152880815433316
2022-03,ABITL Income Umbrella Fund - Mu,13.949999809265137,13.819999694824219,14.0600004196167,13.470000267028809,2022-03-29 00:00:00+08:00,2022-03-08 00:00:00+08:00,-1.9858204189376227
2022-04,ABITL Income Umbrella Fund - Mu,13.850000381469727,12.9399995803833,13.850000381469727,12.9399995803833,2022-04-01 00:00:00+08:00,2022-04-29 00:00:00+08:00,-6.367584181427222
2022-05,ABITL Income Umbrella Fund - Mu,12.960000038146973,12.859999656677246,13.100000381469727,12.510000228881836,2022-05-04 00:00:00+08:00,2022-05-12 00:00:00+08:00,-0.6182374520887324
2022-06,ABITL Income Umbrella Fund - Mu,12.800000190734863,11.920000076293945,12.899999618530273,11.920000076293945,2022-06-02 00:00:00+08:00,2022-06-30 00:00:00+08:00,-7.30948371289597
2022-07,ABITL Income Umbrella Fund - Mu,11.930000305175781,12.199999809265137,12.3100004196167,11.760000228881836,2022-07-28 00:00:00+08:00,2022-07-14 00:00:00+08:00,2.3489910333813313
2022-08,ABITL Income Umbrella Fund - Mu,12.199999809265137,11.670000076293945,12.40999984741211,11.670000076293945,2022-08-12 00:00:00+08:00,2022-08-31 00:00:00+08:00,-4.344260174239423
2022-09,ABITL Income Umbrella Fund - Mu,11.619999885559082,10.65999984741211,11.65999984741211,10.65999984741211,2022-09-08 00:00:00+08:00,2022-09-30 00:00:00+08:00,-8.654671998961827
2022-10,ABITL Income Umbrella Fund - Mu,10.819999694824219,10.8100004196167,11.020000457763672,10.649999618530273,2022-10-05 00:00:00+08:00,2022-10-12 00:00:00+08:00,1.4071348438246423
2022-11,ABITL Income Umbrella Fund - Mu,10.770000457763672,11.300000190734863,11.329999923706055,10.670000076293945,2022-11-25 00:00:00+08:00,2022-11-03 00:00:00+08:00,4.532837669728207
2022-12,ABITL Income Umbrella Fund - Mu,11.350000381469727,10.970000267028809,11.359999656677246,10.970000267028809,2022-12-02 00:00:00+08:00,2022-12-30 00:00:00+08:00,-2.920353257840025
2023-01,ABITL Income Umbrella Fund - Mu,10.989999771118164,11.380000114440918,11.4399995803833,10.989999771118164,2023-01-30 00:00:00+08:00,2023-01-03 00:00:00+08:00,3.7374643339289193
2023-02,ABITL Income Umbrella Fund - Mu,11.460000038146973,10.920000076293945,11.510000228881836,10.920000076293945,2023-02-02 00:00:00+08:00,2023-02-24 00:00:00+08:00,-4.042179556424119
2023-03,ABITL Income Umbrella Fund - Mu,10.920000076293945,10.970000267028809,11.050000190734863,10.729999542236328,2023-03-06 00:00:00+08:00,2023-03-15 00:00:00+08:00,0.4578772013327015
2023-04,ABITL Income Umbrella Fund - Mu,10.989999771118164,10.949999809265137,11.069999694824219,10.920000076293945,2023-04-13 00:00:00+08:00,2023-04-26 00:00:00+08:00,-0.18231957408227917
2023-05,ABITL Income Umbrella Fund - Mu,10.880000114440918,10.710000038146973,10.920000076293945,10.710000038146973,2023-05-08 00:00:00+08:00,2023-05-31 00:00:00+08:00,-2.191778769850683
2023-06,ABITL Income Umbrella Fund - Mu,10.789999961853027,10.930000305175781,11.069999694824219,10.789999961853027,2023-06-15 00:00:00+08:00,2023-06-01 00:00:00+08:00,2.054157481281127
2023-07,ABITL Income Umbrella Fund - Mu,10.9399995803833,11.09000015258789,11.15999984741211,10.800000190734863,2023-07-28 00:00:00+08:00,2023-07-06 00:00:00+08:00,1.4638594962924412
2023-08,ABITL Income Umbrella Fund - Mu,11.039999961853027,10.760000228881836,11.039999961853027,10.630000114440918,2023-08-01 00:00:00+08:00,2023-08-18 00:00:00+08:00,-2.9756530132152292
2023-09,ABITL Income Umbrella Fund - Mu,10.729999542236328,10.329999923706055,10.75,10.329999923706055,2023-09-14 00:00:00+08:00,2023-09-28 00:00:00+08:00,-3.996285279080025
2023-10,ABITL Income Umbrella Fund - Mu,10.15999984741211,10.039999961853027,10.40999984741211,10.029999732971191,2023-10-11 00:00:00+08:00,2023-10-27 00:00:00+08:00,-2.807356863454702
2023-11,ABITL Income Umbrella Fund - Mu,10.220000267028809,10.5600004196167,10.630000114440918,10.220000267028809,2023-11-29 00:00:00+08:00,2023-11-02 00:00:00+08:00,5.17928744760372
2023-12,ABITL Income Umbrella Fund - Mu,10.609999656677246,10.859999656677246,10.949999809265137,10.569999694824219,2023-12-27 00:00:00+08:00,2023-12-04 00:00:00+08:00,2.8409017532163627
2024-01,ABITL Income Umbrella Fund - Mu,10.800000190734863,10.770000457763672,10.90999984741211,10.680000305175781,2024-01-29 00:00:00+08:00,2024-01-17 00:00:00+08:00,-0.8287219314803473
2024-02,ABITL Income Umbrella Fund - Mu,10.850000381469727,10.9399995803833,11.029999732971191,10.8100004196167,2024-02-23 00:00:00+08:00,2024-02-05 00:00:00+08:00,1.5784504679113853
2024-03,ABITL Income Umbrella Fund - Mu,11.010000228881836,11.100000381469727,11.1899995803833,10.960000038146973,2024-03-21 00:00:00+08:00,2024-03-05 00:00:00+08:00,1.462530230561665
