Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,AB Sustainable International Th,11.779193878173828,12.543197631835938,12.543197631835938,11.595444679260254,2019-01-31 00:00:00-05:00,2019-01-03 00:00:00-05:00,
2019-02,AB Sustainable International Th,12.523855209350586,12.7849702835083,12.88167953491211,12.446487426757812,2019-02-26 00:00:00-05:00,2019-02-08 00:00:00-05:00,1.9275200691944772
2019-03,AB Sustainable International Th,12.901021003723145,13.055755615234375,13.220161437988281,12.717273712158203,2019-03-18 00:00:00-04:00,2019-03-08 00:00:00-05:00,2.1179973493983706
2019-04,AB Sustainable International Th,13.171807289123535,13.54897403717041,13.54897403717041,13.171807289123535,2019-04-30 00:00:00-04:00,2019-04-01 00:00:00-04:00,3.7777853421253837
2019-05,AB Sustainable International Th,13.500618934631348,12.842995643615723,13.568315505981445,12.823654174804688,2019-05-03 00:00:00-04:00,2019-05-29 00:00:00-04:00,-5.210567173705538
2019-06,AB Sustainable International Th,12.988059997558594,13.70370864868164,13.70370864868164,12.988059997558594,2019-06-28 00:00:00-04:00,2019-06-03 00:00:00-04:00,6.701808744237803
2019-07,AB Sustainable International Th,13.82943058013916,13.558645248413086,13.95515251159668,13.558645248413086,2019-07-03 00:00:00-04:00,2019-07-31 00:00:00-04:00,-1.058570376731638
2019-08,AB Sustainable International Th,13.577986717224121,13.374897003173828,13.577986717224121,13.0460844039917,2019-08-01 00:00:00-04:00,2019-08-05 00:00:00-04:00,-1.3552109511882349
2019-09,AB Sustainable International Th,13.30720043182373,13.461935997009277,13.70370864868164,13.30720043182373,2019-09-13 00:00:00-04:00,2019-09-03 00:00:00-04:00,0.6507638437499352
2019-10,AB Sustainable International Th,13.355555534362793,13.819759368896484,13.906798362731934,13.094439506530762,2019-10-30 00:00:00-04:00,2019-10-02 00:00:00-04:00,2.6580379818081257
2019-11,AB Sustainable International Th,13.98416519165039,14.187255859375,14.303306579589844,13.974493980407715,2019-11-27 00:00:00-05:00,2019-11-21 00:00:00-05:00,2.6592104874533673
2019-12,AB Sustainable International Th,14.100215911865234,14.856637954711914,14.886037826538086,14.100215911865234,2019-12-27 00:00:00-05:00,2019-12-02 00:00:00-05:00,4.718192876563809
2020-01,AB Sustainable International Th,15.003637313842773,14.621440887451172,15.150635719299316,14.621440887451172,2020-01-22 00:00:00-05:00,2020-01-31 00:00:00-05:00,-1.5831109836404678
2020-02,AB Sustainable International Th,14.739039421081543,13.964848518371582,15.39563274383545,13.964848518371582,2020-02-19 00:00:00-05:00,2020-02-28 00:00:00-05:00,-4.490613299562762
2020-03,AB Sustainable International Th,14.239245414733887,12.102869033813477,14.513642311096191,10.701483726501465,2020-03-04 00:00:00-05:00,2020-03-23 00:00:00-04:00,-13.333331056964647
2020-04,AB Sustainable International Th,11.661872863769531,13.347455024719238,13.514053344726562,11.612874031066895,2020-04-29 00:00:00-04:00,2020-04-03 00:00:00-04:00,10.283396337088234
2020-05,AB Sustainable International Th,13.131856918334961,14.258845329284668,14.258845329284668,13.063258171081543,2020-05-29 00:00:00-04:00,2020-05-04 00:00:00-04:00,6.828195359171851
2020-06,AB Sustainable International Th,14.425443649291992,14.846837997436523,15.023236274719238,14.18044662475586,2020-06-23 00:00:00-04:00,2020-06-11 00:00:00-04:00,4.123704651906435
2020-07,AB Sustainable International Th,14.905637741088867,15.758228302001953,16.08162498474121,14.905637741088867,2020-07-29 00:00:00-04:00,2020-07-01 00:00:00-04:00,6.138615540378312
2020-08,AB Sustainable International Th,15.915026664733887,16.610820770263672,16.76761817932129,15.915026664733887,2020-08-26 00:00:00-04:00,2020-08-03 00:00:00-04:00,5.410458916586469
2020-09,AB Sustainable International Th,16.699018478393555,16.77741813659668,16.77741813659668,16.04242706298828,2020-09-30 00:00:00-04:00,2020-09-08 00:00:00-04:00,1.0029448191461343
2020-10,AB Sustainable International Th,17.012615203857422,16.571619033813477,17.659408569335938,16.552019119262695,2020-10-12 00:00:00-04:00,2020-10-28 00:00:00-04:00,-1.2266434627047462
2020-11,AB Sustainable International Th,16.748018264770508,18.11020278930664,18.23760223388672,16.748018264770508,2020-11-27 00:00:00-05:00,2020-11-02 00:00:00-05:00,9.28445043513111
2020-12,AB Sustainable International Th,18.286602020263672,19.100000381469727,19.139999389648438,18.23760223388672,2020-12-30 00:00:00-05:00,2020-12-02 00:00:00-05:00,5.465414184911954
2021-01,AB Sustainable International Th,19.209999084472656,18.860000610351562,19.799999237060547,18.860000610351562,2021-01-21 00:00:00-05:00,2021-01-29 00:00:00-05:00,-1.2565432791876052
2021-02,AB Sustainable International Th,19.290000915527344,18.8799991607666,20.149999618530273,18.8799991607666,2021-02-16 00:00:00-05:00,2021-02-26 00:00:00-05:00,0.10603684924623824
2021-03,AB Sustainable International Th,19.239999771118164,18.84000015258789,19.239999771118164,18.190000534057617,2021-03-01 00:00:00-05:00,2021-03-08 00:00:00-05:00,-0.21185916290626938
2021-04,AB Sustainable International Th,19.100000381469727,19.360000610351562,19.709999084472656,19.100000381469727,2021-04-26 00:00:00-04:00,2021-04-01 00:00:00-04:00,2.760087333079153
2021-05,AB Sustainable International Th,19.479999542236328,19.979999542236328,19.979999542236328,18.739999771118164,2021-05-28 00:00:00-04:00,2021-05-12 00:00:00-04:00,3.2024737207562826
2021-06,AB Sustainable International Th,19.989999771118164,19.860000610351562,20.06999969482422,19.540000915527344,2021-06-14 00:00:00-04:00,2021-06-18 00:00:00-04:00,-0.6005952684387972
2021-07,AB Sustainable International Th,19.90999984741211,20.06999969482422,20.190000534057617,19.31999969482422,2021-07-29 00:00:00-04:00,2021-07-19 00:00:00-04:00,1.0573971702860785
2021-08,AB Sustainable International Th,20.190000534057617,21.040000915527344,21.040000915527344,20.190000534057617,2021-08-31 00:00:00-04:00,2021-08-02 00:00:00-04:00,4.833090360999237
2021-09,AB Sustainable International Th,21.1299991607666,19.850000381469727,21.299999237060547,19.850000381469727,2021-09-03 00:00:00-04:00,2021-09-30 00:00:00-04:00,-5.655895828309621
2021-10,AB Sustainable International Th,19.90999984741211,20.670000076293945,20.850000381469727,19.65999984741211,2021-10-28 00:00:00-04:00,2021-10-04 00:00:00-04:00,4.1309807509611
2021-11,AB Sustainable International Th,20.8700008392334,19.969999313354492,21.190000534057617,19.969999313354492,2021-11-08 00:00:00-05:00,2021-11-30 00:00:00-05:00,-3.3865542349091338
2021-12,AB Sustainable International Th,19.84000015258789,19.100000381469727,20.459999084472656,18.18000030517578,2021-12-08 00:00:00-05:00,2021-12-20 00:00:00-05:00,-4.356529603398496
2022-01,AB Sustainable International Th,19.09000015258789,17.309999465942383,19.09000015258789,16.75,2022-01-03 00:00:00-05:00,2022-01-27 00:00:00-05:00,-9.371732354853524
2022-02,AB Sustainable International Th,17.440000534057617,16.549999237060547,17.6200008392334,16.270000457763672,2022-02-02 00:00:00-05:00,2022-02-24 00:00:00-05:00,-4.390527165394453
2022-03,AB Sustainable International Th,16.06999969482422,16.350000381469727,16.670000076293945,15.0,2022-03-29 00:00:00-04:00,2022-03-07 00:00:00-05:00,-1.2084523553509419
2022-04,AB Sustainable International Th,16.510000228881836,14.970000267028809,16.59000015258789,14.949999809265137,2022-04-04 00:00:00-04:00,2022-04-26 00:00:00-04:00,-8.440367475495236
2022-05,AB Sustainable International Th,14.899999618530273,15.239999771118164,15.25,13.90999984741211,2022-05-04 00:00:00-04:00,2022-05-09 00:00:00-04:00,1.803603869560555
2022-06,AB Sustainable International Th,15.010000228881836,13.630000114440918,15.329999923706055,13.470000267028809,2022-06-02 00:00:00-04:00,2022-06-17 00:00:00-04:00,-10.564302367828182
2022-07,AB Sustainable International Th,13.640000343322754,14.850000381469727,14.850000381469727,13.380000114440918,2022-07-29 00:00:00-04:00,2022-07-14 00:00:00-04:00,8.950845611044599
2022-08,AB Sustainable International Th,14.800000190734863,13.729999542236328,15.010000228881836,13.729999542236328,2022-08-12 00:00:00-04:00,2022-08-31 00:00:00-04:00,-7.542092999748129
2022-09,AB Sustainable International Th,13.539999961853027,12.289999961853027,14.140000343322754,12.239999771118164,2022-09-12 00:00:00-04:00,2022-09-27 00:00:00-04:00,-10.48797981349936
2022-10,AB Sustainable International Th,12.59000015258789,12.800000190734863,13.100000381469727,12.0600004196167,2022-10-04 00:00:00-04:00,2022-10-12 00:00:00-04:00,4.149717090844818
2022-11,AB Sustainable International Th,12.859999656677246,14.470000267028809,14.470000267028809,12.489999771118164,2022-11-30 00:00:00-05:00,2022-11-03 00:00:00-04:00,13.046875401632851
2022-12,AB Sustainable International Th,14.640000343322754,13.789999961853027,14.649999618530273,13.630000114440918,2022-12-02 00:00:00-05:00,2022-12-28 00:00:00-05:00,-4.699380045798773
2023-01,AB Sustainable International Th,13.84000015258789,14.90999984741211,14.970000267028809,13.84000015258789,2023-01-26 00:00:00-05:00,2023-01-03 00:00:00-05:00,8.121826603751359
