Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2015-12,Nilsson Special Vehicles AB,27.54628562927246,24.59489631652832,27.54628562927246,21.643508911132812,2015-12-11 00:00:00+01:00,2015-12-15 00:00:00+01:00,
2016-01,Nilsson Special Vehicles AB,24.102998733520508,23.611101150512695,24.59489631652832,22.03702735900879,2016-01-04 00:00:00+01:00,2016-01-14 00:00:00+01:00,-3.999997208178885
2016-02,Nilsson Special Vehicles AB,23.611101150512695,21.643508911132812,23.611101150512695,21.545129776000977,2016-02-01 00:00:00+01:00,2016-02-18 00:00:00+01:00,-8.3333353528798
2016-03,Nilsson Special Vehicles AB,22.528926849365234,22.627304077148438,22.627304077148438,19.872676849365234,2016-03-16 00:00:00+01:00,2016-03-03 00:00:00+01:00,4.545451340884887
2016-04,Nilsson Special Vehicles AB,22.627304077148438,23.512720108032227,24.39813804626465,20.167814254760742,2016-04-27 00:00:00+02:00,2016-04-11 00:00:00+02:00,3.9130425253708356
2016-05,Nilsson Special Vehicles AB,24.59489631652832,22.528926849365234,24.59489631652832,21.348369598388672,2016-05-02 00:00:00+02:00,2016-05-30 00:00:00+02:00,-4.184089523231793
2016-06,Nilsson Special Vehicles AB,22.528926849365234,21.643508911132812,24.59489631652832,14.756937980651855,2016-06-08 00:00:00+02:00,2016-06-28 00:00:00+02:00,-3.930138102682723
2016-07,Nilsson Special Vehicles AB,23.020824432373047,24.59489631652832,25.677072525024414,21.643508911132812,2016-07-20 00:00:00+02:00,2016-07-04 00:00:00+02:00,13.636362835221227
2016-08,Nilsson Special Vehicles AB,24.89003562927246,30.497671127319336,32.95716094970703,23.906240463256836,2016-08-23 00:00:00+02:00,2016-08-25 00:00:00+02:00,23.99999875919061
2016-09,Nilsson Special Vehicles AB,30.497671127319336,37.87614059448242,43.48377990722656,29.80901527404785,2016-09-29 00:00:00+02:00,2016-09-07 00:00:00+02:00,24.193550505414052
2016-10,Nilsson Special Vehicles AB,37.38424301147461,44.270816802978516,44.270816802978516,35.90855026245117,2016-10-28 00:00:00+02:00,2016-10-05 00:00:00+02:00,16.88312512343888
2016-11,Nilsson Special Vehicles AB,44.270816802978516,40.04049301147461,45.352989196777344,38.958316802978516,2016-11-01 00:00:00+01:00,2016-11-08 00:00:00+01:00,-9.555558485244154
2016-12,Nilsson Special Vehicles AB,39.74535369873047,37.18748474121094,41.319427490234375,36.49882888793945,2016-12-13 00:00:00+01:00,2016-12-16 00:00:00+01:00,-7.125307546653015
2017-01,Nilsson Special Vehicles AB,37.18748474121094,36.400447845458984,38.85993576049805,34.432857513427734,2017-01-05 00:00:00+01:00,2017-01-10 00:00:00+01:00,-2.116402604878953
2017-02,Nilsson Special Vehicles AB,36.400447845458984,31.481468200683594,38.17127990722656,30.005773544311523,2017-02-07 00:00:00+01:00,2017-02-27 00:00:00+01:00,-13.513514079989653
2017-03,Nilsson Special Vehicles AB,31.186328887939453,30.104154586791992,34.432857513427734,29.51387596130371,2017-03-16 00:00:00+01:00,2017-03-01 00:00:00+01:00,-4.374998030942201
