Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,AXA Framlington Japan R GBP Acc,523.6954956054688,540.1953735351562,547.6953125,517.5955200195312,2019-01-21 00:00:00+00:00,2019-01-04 00:00:00+00:00,
2019-02,AXA Framlington Japan R GBP Acc,539.8953857421875,541.1953735351562,557.59521484375,534.79541015625,2019-02-25 00:00:00+00:00,2019-02-08 00:00:00+00:00,0.1851182088909331
2019-03,AXA Framlington Japan R GBP Acc,544.1953125,547.8953247070312,552.4952392578125,531.0953979492188,2019-03-04 00:00:00+00:00,2019-03-14 00:00:00+00:00,1.237991213433709
2019-04,AXA Framlington Japan R GBP Acc,554.6952514648438,568.8951416015625,573.8950805664062,553.395263671875,2019-04-25 00:00:00+01:00,2019-04-02 00:00:00+01:00,3.8328154936821512
2019-05,AXA Framlington Japan R GBP Acc,566.5950927734375,550.1953125,568.4951171875,540.5953369140625,2019-05-03 00:00:00+01:00,2019-05-14 00:00:00+01:00,-3.2870432060499666
2019-06,AXA Framlington Japan R GBP Acc,540.995361328125,568.3951416015625,568.3951416015625,540.995361328125,2019-06-28 00:00:00+01:00,2019-06-03 00:00:00+01:00,3.3078851615193416
2019-07,AXA Framlington Japan R GBP Acc,582.094970703125,599.8948974609375,601.0947875976562,567.2951049804688,2019-07-30 00:00:00+01:00,2019-07-18 00:00:00+01:00,5.5418763381084535
2019-08,AXA Framlington Japan R GBP Acc,602.7947998046875,585.1950073242188,602.7947998046875,573.8950805664062,2019-08-01 00:00:00+01:00,2019-08-29 00:00:00+01:00,-2.4504109301373034
2019-09,AXA Framlington Japan R GBP Acc,586.9949340820312,606.2947998046875,611.5947265625,581.89501953125,2019-09-26 00:00:00+01:00,2019-09-04 00:00:00+01:00,3.6056002215307137
2019-10,AXA Framlington Japan R GBP Acc,610.6947631835938,606.2947998046875,620.8947143554688,587.1949462890625,2019-10-08 00:00:00+01:00,2019-10-17 00:00:00+01:00,0.0
2019-11,AXA Framlington Japan R GBP Acc,605.69482421875,612.894775390625,621.8947143554688,605.69482421875,2019-11-11 00:00:00+00:00,2019-11-01 00:00:00+00:00,1.0885753247535046
2019-12,AXA Framlington Japan R GBP Acc,616.6947021484375,609.394775390625,617.6947021484375,597.7948608398438,2019-12-24 00:00:00+00:00,2019-12-13 00:00:00+00:00,-0.5710605050874062
2020-01,AXA Framlington Japan R GBP Acc,608.6947631835938,590.794921875,622.2946166992188,589.294921875,2020-01-13 00:00:00+00:00,2020-01-30 00:00:00+00:00,-3.05218460458615
2020-02,AXA Framlington Japan R GBP Acc,589.9949340820312,528.5999755859375,611.1947631835938,528.5999755859375,2020-02-06 00:00:00+00:00,2020-02-28 00:00:00+00:00,-10.527332579581927
2020-03,AXA Framlington Japan R GBP Acc,539.2999877929688,498.3999938964844,545.7999877929688,434.20001220703125,2020-03-03 00:00:00+00:00,2020-03-16 00:00:00+00:00,-5.713201491539488
2020-04,AXA Framlington Japan R GBP Acc,485.0,546.7999877929688,546.7999877929688,475.5,2020-04-30 00:00:00+01:00,2020-04-03 00:00:00+01:00,9.711074335714542
2020-05,AXA Framlington Japan R GBP Acc,532.2999877929688,611.5,612.0,526.7000122070312,2020-05-28 00:00:00+01:00,2020-05-04 00:00:00+01:00,11.83248237955854
2020-06,AXA Framlington Japan R GBP Acc,611.7000122070312,616.7999877929688,620.9000244140625,585.5,2020-06-26 00:00:00+01:00,2020-06-15 00:00:00+01:00,0.8667191811886799
2020-07,AXA Framlington Japan R GBP Acc,604.0,579.2999877929688,615.0,579.2999877929688,2020-07-15 00:00:00+01:00,2020-07-31 00:00:00+01:00,-6.079766657289076
2020-08,AXA Framlington Japan R GBP Acc,588.2999877929688,603.2999877929688,615.9000244140625,588.2999877929688,2020-08-24 00:00:00+01:00,2020-08-03 00:00:00+01:00,4.142931211070078
2020-09,AXA Framlington Japan R GBP Acc,602.4000244140625,657.5999755859375,669.5,602.4000244140625,2020-09-29 00:00:00+01:00,2020-09-01 00:00:00+01:00,9.000495423779542
2020-10,AXA Framlington Japan R GBP Acc,658.0999755859375,648.2000122070312,676.2000122070312,648.2000122070312,2020-10-14 00:00:00+01:00,2020-10-30 00:00:00+00:00,-1.4294348734624984
2020-11,AXA Framlington Japan R GBP Acc,657.0999755859375,705.5,712.0999755859375,657.0999755859375,2020-11-27 00:00:00+00:00,2020-11-02 00:00:00+00:00,8.839862189738357
2020-12,AXA Framlington Japan R GBP Acc,712.5999755859375,711.4000244140625,721.9000244140625,698.5999755859375,2020-12-11 00:00:00+00:00,2020-12-24 00:00:00+00:00,0.8362897822909332
2021-01,AXA Framlington Japan R GBP Acc,708.5,703.4000244140625,731.5999755859375,703.4000244140625,2021-01-25 00:00:00+00:00,2021-01-29 00:00:00+00:00,-1.1245431157510977
2021-02,AXA Framlington Japan R GBP Acc,707.0999755859375,671.5999755859375,727.9000244140625,671.5999755859375,2021-02-09 00:00:00+00:00,2021-02-26 00:00:00+00:00,-4.520905277848786
2021-03,AXA Framlington Japan R GBP Acc,684.2000122070312,697.0,711.7000122070312,665.5,2021-03-19 00:00:00+00:00,2021-03-08 00:00:00+00:00,3.782016875730565
2021-04,AXA Framlington Japan R GBP Acc,701.2000122070312,690.2999877929688,720.7000122070312,690.2999877929688,2021-04-19 00:00:00+01:00,2021-04-30 00:00:00+01:00,-0.9612643051694736
2021-05,AXA Framlington Japan R GBP Acc,688.2999877929688,669.4000244140625,695.7999877929688,647.4000244140625,2021-05-06 00:00:00+01:00,2021-05-13 00:00:00+01:00,-3.0276638778058973
2021-06,AXA Framlington Japan R GBP Acc,666.7000122070312,694.7000122070312,694.7000122070312,666.7000122070312,2021-06-30 00:00:00+01:00,2021-06-01 00:00:00+01:00,3.7795020720404526
2021-07,AXA Framlington Japan R GBP Acc,688.7000122070312,676.9000244140625,703.2999877929688,676.9000244140625,2021-07-13 00:00:00+01:00,2021-07-30 00:00:00+01:00,-2.5622552872021642
2021-08,AXA Framlington Japan R GBP Acc,693.5999755859375,708.9000244140625,708.9000244140625,676.2000122070312,2021-08-31 00:00:00+01:00,2021-08-20 00:00:00+01:00,4.72743371928519
2021-09,AXA Framlington Japan R GBP Acc,712.4000244140625,735.5,768.4000244140625,712.4000244140625,2021-09-15 00:00:00+01:00,2021-09-01 00:00:00+01:00,3.7522887106575586
2021-10,AXA Framlington Japan R GBP Acc,722.2999877929688,702.4000244140625,722.2999877929688,682.5999755859375,2021-10-01 00:00:00+01:00,2021-10-06 00:00:00+01:00,-4.500336585443576
2021-11,AXA Framlington Japan R GBP Acc,722.0,713.0,743.7000122070312,713.0,2021-11-22 00:00:00+00:00,2021-11-30 00:00:00+00:00,1.5091080890522468
2021-12,AXA Framlington Japan R GBP Acc,713.9000244140625,705.7999877929688,737.5,703.0999755859375,2021-12-08 00:00:00+00:00,2021-12-20 00:00:00+00:00,-1.0098193838753544
2022-01,AXA Framlington Japan R GBP Acc,707.0,627.9000244140625,707.0,607.7999877929688,2022-01-04 00:00:00+00:00,2022-01-28 00:00:00+00:00,-11.03711599974645
2022-02,AXA Framlington Japan R GBP Acc,626.7000122070312,624.5999755859375,643.0,608.5999755859375,2022-02-02 00:00:00+00:00,2022-02-24 00:00:00+00:00,-0.5255691511088068
2022-03,AXA Framlington Japan R GBP Acc,636.2000122070312,626.2000122070312,636.2000122070312,579.5,2022-03-01 00:00:00+00:00,2022-03-08 00:00:00+00:00,0.25616981806519945
2022-04,AXA Framlington Japan R GBP Acc,618.9000244140625,595.2999877929688,623.5,573.5,2022-04-04 00:00:00+01:00,2022-04-19 00:00:00+01:00,-4.934529513207108
2022-05,AXA Framlington Japan R GBP Acc,586.9000244140625,592.0,597.0,577.4000244140625,2022-05-05 00:00:00+01:00,2022-05-11 00:00:00+01:00,-0.5543403091949006
2022-06,AXA Framlington Japan R GBP Acc,590.5,555.5999755859375,590.5,533.0999755859375,2022-06-01 00:00:00+01:00,2022-06-20 00:00:00+01:00,-6.148652772645691
2022-07,AXA Framlington Japan R GBP Acc,553.2999877929688,597.5,597.5,553.2999877929688,2022-07-29 00:00:00+01:00,2022-07-01 00:00:00+01:00,7.5414014138273755
2022-08,AXA Framlington Japan R GBP Acc,604.4000244140625,605.9000244140625,617.5999755859375,589.7000122070312,2022-08-16 00:00:00+01:00,2022-08-10 00:00:00+01:00,1.4058618266213463
2022-09,AXA Framlington Japan R GBP Acc,595.2999877929688,562.4000244140625,595.2999877929688,562.4000244140625,2022-09-01 00:00:00+01:00,2022-09-30 00:00:00+01:00,-7.179402252387568
2022-10,AXA Framlington Japan R GBP Acc,559.7000122070312,556.2999877929688,581.5999755859375,546.0,2022-10-06 00:00:00+01:00,2022-10-17 00:00:00+01:00,-1.084643733337154
2022-11,AXA Framlington Japan R GBP Acc,562.0,589.7000122070312,601.7000122070312,562.0,2022-11-11 00:00:00+00:00,2022-11-01 00:00:00+00:00,6.00395922109791
2022-12,AXA Framlington Japan R GBP Acc,597.4000244140625,577.5999755859375,597.4000244140625,566.7999877929688,2022-12-01 00:00:00+00:00,2022-12-28 00:00:00+00:00,-2.0518969595757275
2023-01,AXA Framlington Japan R GBP Acc,586.0999755859375,595.0999755859375,603.5,567.4000244140625,2023-01-25 00:00:00+00:00,2023-01-05 00:00:00+00:00,3.0297785214148165
2023-02,AXA Framlington Japan R GBP Acc,597.2000122070312,575.0,606.9000244140625,575.0,2023-02-03 00:00:00+00:00,2023-02-28 00:00:00+00:00,-3.3775796354464593
2023-03,AXA Framlington Japan R GBP Acc,585.2999877929688,585.7000122070312,608.7999877929688,569.2999877929688,2023-03-09 00:00:00+00:00,2023-03-15 00:00:00+00:00,1.8608716881793441
2023-04,AXA Framlington Japan R GBP Acc,592.2999877929688,579.7999877929688,592.2999877929688,573.5,2023-04-03 00:00:00+01:00,2023-04-06 00:00:00+01:00,-1.0073457898404414
2023-05,AXA Framlington Japan R GBP Acc,579.5999755859375,589.0,603.5,578.0,2023-05-22 00:00:00+01:00,2023-05-04 00:00:00+01:00,1.5867561919156836
2023-06,AXA Framlington Japan R GBP Acc,589.7000122070312,593.5,618.5,582.2000122070312,2023-06-13 00:00:00+01:00,2023-06-27 00:00:00+01:00,0.7640067911714787
2023-07,AXA Framlington Japan R GBP Acc,601.9000244140625,593.9000244140625,601.9000244140625,580.0999755859375,2023-07-03 00:00:00+01:00,2023-07-12 00:00:00+01:00,0.06740091222618982
2023-08,AXA Framlington Japan R GBP Acc,599.4000244140625,586.0,599.4000244140625,557.0999755859375,2023-08-01 00:00:00+01:00,2023-08-21 00:00:00+01:00,-1.3301943238437475
