Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-09,EQT AB,79.05684577094183,85.90189361572266,88.38653564453125,78.07477315266927,2019-09-24 00:00:00+02:00,2019-09-24 00:00:00+02:00,
2019-10,EQT AB,85.34211908623207,90.97920989990234,92.31482930629664,82.67088259539234,2019-10-31 00:00:00+01:00,2019-10-08 00:00:00+02:00,5.91059878946647
2019-11,EQT AB,90.35068294118138,110.67958068847656,110.67958068847656,90.35068294118138,2019-11-29 00:00:00+01:00,2019-11-01 00:00:00+01:00,21.653706171167087
2019-12,EQT AB,108.96095361261438,106.94771575927734,113.42938872981391,98.25638683842669,2019-12-03 00:00:00+01:00,2019-12-16 00:00:00+01:00,-3.371773642423781
2020-01,EQT AB,107.19323159109993,120.10749816894531,128.60240945979513,106.94772089756295,2020-01-23 00:00:00+01:00,2020-01-03 00:00:00+01:00,12.304874691562917
2020-02,EQT AB,120.10748795056342,137.6374969482422,160.1760396907204,118.8798971395095,2020-02-19 00:00:00+01:00,2020-02-03 00:00:00+01:00,14.595257620501645
2020-03,EQT AB,138.47226010938869,116.3756103515625,158.31012412076936,75.75708925634167,2020-03-05 00:00:00+01:00,2020-03-19 00:00:00+01:00,-15.447742852135061
2020-04,EQT AB,112.93834888553391,133.9547119140625,136.99915281201845,106.260256349919,2020-04-09 00:00:00+02:00,2020-04-03 00:00:00+02:00,15.105486028726101
2020-05,EQT AB,129.33897022414217,146.27972412109375,158.06458747407825,122.31715648755093,2020-05-19 00:00:00+02:00,2020-05-04 00:00:00+02:00,9.200879932419447
2020-06,EQT AB,147.90015651300442,165.17417907714844,179.47378249810166,143.3826160409071,2020-06-05 00:00:00+02:00,2020-06-01 00:00:00+02:00,12.916660234068678
2020-07,EQT AB,167.10113559569155,202.57676696777344,223.92146254011098,161.36969229926783,2020-07-23 00:00:00+02:00,2020-07-01 00:00:00+02:00,22.644331032609678
2020-08,EQT AB,202.37912163267842,157.61460876464844,223.92146538195453,156.1817448544127,2020-08-10 00:00:00+02:00,2020-08-28 00:00:00+02:00,-22.195120830552952
2020-09,EQT AB,159.19570326917022,172.14085388183594,179.1075218867712,148.72100068983366,2020-09-30 00:00:00+02:00,2020-09-21 00:00:00+02:00,9.216306299930753
2020-10,EQT AB,173.22785961759178,167.54580688476562,191.80562969115596,159.09687067485785,2020-10-21 00:00:00+02:00,2020-10-30 00:00:00+01:00,-2.669352970808736
