Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,Covéa Multi Absolute Return I,107.58000183105469,107.66000366210938,108.01000213623047,107.58000183105469,2018-01-16 00:00:00+01:00,2018-01-02 00:00:00+01:00,
2018-02,Covéa Multi Absolute Return I,107.76000213623047,107.36000061035156,107.76000213623047,106.87000274658203,2018-02-01 00:00:00+01:00,2018-02-12 00:00:00+01:00,-0.27865785022576084
2018-03,Covéa Multi Absolute Return I,107.27999877929688,106.80000305175781,107.27999877929688,106.7699966430664,2018-03-01 00:00:00+01:00,2018-03-28 00:00:00+02:00,-0.5216072610004785
2018-04,Covéa Multi Absolute Return I,106.7300033569336,106.81999969482422,107.0199966430664,106.66000366210938,2018-04-19 00:00:00+02:00,2018-04-09 00:00:00+02:00,0.018723448029045464
2018-05,Covéa Multi Absolute Return I,106.69000244140625,105.91999816894531,106.81999969482422,105.87999725341797,2018-05-11 00:00:00+02:00,2018-05-30 00:00:00+02:00,-0.8425402812676785
2018-06,Covéa Multi Absolute Return I,106.0,105.5999984741211,106.12999725341797,105.5999984741211,2018-06-07 00:00:00+02:00,2018-06-29 00:00:00+02:00,-0.3021145207289466
2018-07,Covéa Multi Absolute Return I,105.54000091552734,105.77999877929688,105.80000305175781,105.48999786376953,2018-07-10 00:00:00+02:00,2018-07-23 00:00:00+02:00,0.17045483690976138
2018-08,Covéa Multi Absolute Return I,105.69999694824219,105.12000274658203,105.69999694824219,105.12000274658203,2018-08-01 00:00:00+02:00,2018-08-30 00:00:00+02:00,-0.6239327286171381
2018-09,Covéa Multi Absolute Return I,105.06999969482422,105.1500015258789,105.23999786376953,104.91000366210938,2018-09-20 00:00:00+02:00,2018-09-07 00:00:00+02:00,0.02853765079249282
2018-10,Covéa Multi Absolute Return I,105.0999984741211,103.88999938964844,105.0999984741211,103.69000244140625,2018-10-01 00:00:00+02:00,2018-10-25 00:00:00+02:00,-1.1982901739857499
2018-11,Covéa Multi Absolute Return I,104.11000061035156,103.2300033569336,104.11000061035156,103.13999938964844,2018-11-02 00:00:00+01:00,2018-11-22 00:00:00+01:00,-0.6352835081261943
