Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-07,ACCRETE INC,1517.0895688118192,1558.4111328125,1630.2318087680885,1278.998987973648,2018-07-30 00:00:00+09:00,2018-07-26 00:00:00+09:00,
2018-08,ACCRETE INC,1552.5079276179636,1401.979736328125,1897.837612973566,1182.5820798476225,2018-08-07 00:00:00+09:00,2018-08-21 00:00:00+09:00,-10.037877245015547
2018-09,ACCRETE INC,1412.8018983150819,1394.10888671875,1548.5724727293261,1249.4836305011536,2018-09-05 00:00:00+09:00,2018-09-12 00:00:00+09:00,-0.5614096556052384
2018-10,ACCRETE INC,1401.9796396730826,1230.79052734375,1647.9407733211697,994.6676074454255,2018-10-03 00:00:00+09:00,2018-10-30 00:00:00+09:00,-11.71489264080332
2018-11,ACCRETE INC,1222.9196226325535,1020.2476196289062,1396.0763849673062,901.2022838388317,2018-11-02 00:00:00+09:00,2018-11-15 00:00:00+09:00,-17.106315253273053
2018-12,ACCRETE INC,1058.617534378535,869.71923828125,1141.2606130552685,688.6917220962631,2018-12-14 00:00:00+09:00,2018-12-25 00:00:00+09:00,-14.754102675819802
2019-01,ACCRETE INC,840.2039165790264,977.9422607421875,1072.391322377766,834.3008445655908,2019-01-25 00:00:00+09:00,2019-01-04 00:00:00+09:00,12.443443550220778
2019-02,ACCRETE INC,984.8291517648446,1095.019775390625,1293.7565065340232,966.1360909421353,2019-02-07 00:00:00+09:00,2019-02-01 00:00:00+09:00,11.971822810846122
2019-03,ACCRETE INC,1112.7291123321845,968.103759765625,1171.7598095746107,907.1054045567416,2019-03-04 00:00:00+09:00,2019-03-25 00:00:00+09:00,-11.590294392603584
2019-04,ACCRETE INC,977.9422369886512,868.7354125976562,999.5868880741427,847.0907538674094,2019-04-16 00:00:00+09:00,2019-04-09 00:00:00+09:00,-10.264224900027818
2019-05,ACCRETE INC,880.5415602156744,789.0439453125,911.0407650946531,759.5285862175994,2019-05-07 00:00:00+09:00,2019-05-21 00:00:00+09:00,-9.173272567175106
2019-06,ACCRETE INC,772.3186289918378,880.5415649414062,944.4914563836899,753.6255326288916,2019-06-24 00:00:00+09:00,2019-06-04 00:00:00+09:00,11.596010611635666
2019-07,ACCRETE INC,908.0892004556214,778.2216186523438,1130.4383147185272,776.2539280868511,2019-07-08 00:00:00+09:00,2019-07-31 00:00:00+09:00,-11.620115433832034
2019-08,ACCRETE INC,774.2862375213584,697.5463256835938,867.7515963583014,674.9178295190783,2019-08-07 00:00:00+09:00,2019-08-29 00:00:00+09:00,-10.366621928141296
2019-09,ACCRETE INC,697.5462717890407,652.2894287109375,752.6416330889236,651.3055834187642,2019-09-05 00:00:00+09:00,2019-09-30 00:00:00+09:00,-6.488013097668399
2019-10,ACCRETE INC,651.3055684103895,704.4332275390625,836.2684872275905,649.337853912124,2019-10-08 00:00:00+09:00,2019-10-03 00:00:00+09:00,7.993966563458232
2019-11,ACCRETE INC,719.190935515308,793.9631958007812,798.8824225405631,666.0633151204667,2019-11-29 00:00:00+09:00,2019-11-15 00:00:00+09:00,12.709503862345017
2019-12,ACCRETE INC,800.8500508025613,796.9146728515625,843.155448997619,722.1424455015122,2019-12-04 00:00:00+09:00,2019-12-20 00:00:00+09:00,0.3717397816915824
2020-01,ACCRETE INC,787.0763122957517,720.1747436523438,863.8160986328124,695.5786242709596,2020-01-24 00:00:00+09:00,2020-01-30 00:00:00+09:00,-9.629629345965462
2020-02,ACCRETE INC,690.6594196188039,813.6400146484375,1171.7597878468282,689.6755742917115,2020-02-26 00:00:00+09:00,2020-02-03 00:00:00+09:00,12.978137850556593
