Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2009-02,AMERITRUST CORP,14.5,16.200000762939453,16.200000762939453,14.0,2009-02-26 00:00:00-05:00,2009-02-13 00:00:00-05:00,
2009-03,AMERITRUST CORP,16.200000762939453,17.299999237060547,17.5,16.200000762939453,2009-03-24 00:00:00-04:00,2009-03-02 00:00:00-05:00,6.790113718003932
2009-04,AMERITRUST CORP,17.299999237060547,16.5,17.5,16.399999618530273,2009-04-09 00:00:00-04:00,2009-04-17 00:00:00-04:00,-4.624273250525734
2009-05,AMERITRUST CORP,16.5,17.0,17.5,14.5,2009-05-07 00:00:00-04:00,2009-05-07 00:00:00-04:00,3.0303030303030276
2009-06,AMERITRUST CORP,17.0,17.299999237060547,22.0,13.5,2009-06-19 00:00:00-04:00,2009-06-24 00:00:00-04:00,1.7647013944738
2009-07,AMERITRUST CORP,17.299999237060547,17.299999237060547,17.5,17.299999237060547,2009-07-02 00:00:00-04:00,2009-07-01 00:00:00-04:00,0.0
2009-08,AMERITRUST CORP,17.299999237060547,16.0,18.0,16.0,2009-08-07 00:00:00-04:00,2009-08-28 00:00:00-04:00,-7.514446788388596
2009-09,AMERITRUST CORP,16.0,17.399999618530273,17.5,0.10000000149011612,2009-09-02 00:00:00-04:00,2009-09-16 00:00:00-04:00,8.749997615814209
2009-10,AMERITRUST CORP,17.399999618530273,17.299999237060547,20.0,10.100000381469727,2009-10-16 00:00:00-04:00,2009-10-06 00:00:00-04:00,-0.5747148486326958
2009-11,AMERITRUST CORP,17.299999237060547,10.100000381469727,17.299999237060547,10.100000381469727,2009-11-02 00:00:00-05:00,2009-11-06 00:00:00-05:00,-41.61849233014288
2009-12,AMERITRUST CORP,10.100000381469727,5.099999904632568,10.100000381469727,3.5999999046325684,2009-12-01 00:00:00-05:00,2009-12-07 00:00:00-05:00,-49.504953346443045
2010-01,AMERITRUST CORP,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,2010-01-04 00:00:00-05:00,2010-01-04 00:00:00-05:00,0.0
2010-02,AMERITRUST CORP,5.099999904632568,2.5,5.099999904632568,2.5,2010-02-01 00:00:00-05:00,2010-02-08 00:00:00-05:00,-50.98039124022075
2010-03,AMERITRUST CORP,2.5,0.5,6.0,0.5,2010-03-11 00:00:00-05:00,2010-03-24 00:00:00-04:00,-80.0
2010-04,AMERITRUST CORP,0.5,0.5,0.5,0.5,2010-04-01 00:00:00-04:00,2010-04-01 00:00:00-04:00,0.0
2010-05,AMERITRUST CORP,0.5,0.5,0.5,0.5,2010-05-03 00:00:00-04:00,2010-05-03 00:00:00-04:00,0.0
2010-06,AMERITRUST CORP,0.5,0.5,0.5,0.5,2010-06-01 00:00:00-04:00,2010-06-01 00:00:00-04:00,0.0
2010-07,AMERITRUST CORP,0.5,0.11999999731779099,0.5,0.11999999731779099,2010-07-01 00:00:00-04:00,2010-07-22 00:00:00-04:00,-76.0000005364418
2010-08,AMERITRUST CORP,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,2010-08-02 00:00:00-04:00,2010-08-02 00:00:00-04:00,0.0
2010-09,AMERITRUST CORP,0.11999999731779099,2.5999999046325684,2.5999999046325684,0.11999999731779099,2010-09-14 00:00:00-04:00,2010-09-01 00:00:00-04:00,2066.66663562258
2010-10,AMERITRUST CORP,2.5999999046325684,0.11500000208616257,2.5999999046325684,0.11500000208616257,2010-10-01 00:00:00-04:00,2010-10-07 00:00:00-04:00,-95.57692283444855
2010-11,AMERITRUST CORP,0.11500000208616257,2.1600000858306885,3.865000009536743,0.11500000208616257,2010-11-29 00:00:00-05:00,2010-11-01 00:00:00-04:00,1778.2609101279238
2010-12,AMERITRUST CORP,2.174999952316284,0.8100000023841858,2.7300000190734863,0.75,2010-12-01 00:00:00-05:00,2010-12-30 00:00:00-05:00,-62.50000137973709
2011-01,AMERITRUST CORP,0.800000011920929,0.6800000071525574,1.0,0.45500001311302185,2011-01-03 00:00:00-05:00,2011-01-25 00:00:00-05:00,-16.049382080121156
2011-02,AMERITRUST CORP,0.6800000071525574,0.550000011920929,0.75,0.5,2011-02-07 00:00:00-05:00,2011-02-23 00:00:00-05:00,-19.117646156504087
2011-03,AMERITRUST CORP,0.5199999809265137,0.3610000014305115,0.5899999737739563,0.30000001192092896,2011-03-01 00:00:00-05:00,2011-03-29 00:00:00-04:00,-34.36363752617321
2011-04,AMERITRUST CORP,0.36000001430511475,0.800000011920929,1.2000000476837158,0.30000001192092896,2011-04-29 00:00:00-04:00,2011-04-12 00:00:00-04:00,121.60665062349594
2011-05,AMERITRUST CORP,0.8500000238418579,0.47999998927116394,0.8500000238418579,0.4000000059604645,2011-05-02 00:00:00-04:00,2011-05-20 00:00:00-04:00,-40.00000223517415
2011-06,AMERITRUST CORP,0.44999998807907104,0.3700000047683716,0.47999998927116394,0.30000001192092896,2011-06-01 00:00:00-04:00,2011-06-23 00:00:00-04:00,-22.9166639503091
2011-07,AMERITRUST CORP,0.38999998569488525,0.3400000035762787,0.4000000059604645,0.27000001072883606,2011-07-13 00:00:00-04:00,2011-07-25 00:00:00-04:00,-8.10810832580221
2011-08,AMERITRUST CORP,0.30000001192092896,0.2800000011920929,0.3400000035762787,0.24799999594688416,2011-08-02 00:00:00-04:00,2011-08-05 00:00:00-04:00,-17.647059339140526
2011-09,AMERITRUST CORP,0.3400000035762787,0.24899999797344208,0.36000001430511475,0.24799999594688416,2011-09-01 00:00:00-04:00,2011-09-22 00:00:00-04:00,-11.071429673810385
2011-10,AMERITRUST CORP,0.24799999594688416,0.20000000298023224,0.3400000035762787,0.1599999964237213,2011-10-10 00:00:00-04:00,2011-10-25 00:00:00-04:00,-19.678713008839498
2011-11,AMERITRUST CORP,0.20000000298023224,0.10000000149011612,0.23999999463558197,0.10000000149011612,2011-11-02 00:00:00-04:00,2011-11-22 00:00:00-05:00,-50.0
2011-12,AMERITRUST CORP,0.10000000149011612,0.13500000536441803,0.14000000059604645,0.09000000357627869,2011-12-01 00:00:00-05:00,2011-12-16 00:00:00-05:00,35.00000335276121
2012-01,AMERITRUST CORP,0.14000000059604645,0.17000000178813934,0.20000000298023224,0.09000000357627869,2012-01-12 00:00:00-05:00,2012-01-13 00:00:00-05:00,25.92592224662702
2012-02,AMERITRUST CORP,0.11999999731779099,0.125,0.17000000178813934,0.06700000166893005,2012-02-01 00:00:00-05:00,2012-02-09 00:00:00-05:00,-26.470589008710775
2012-03,AMERITRUST CORP,0.125,0.10999999940395355,0.15000000596046448,0.10000000149011612,2012-03-08 00:00:00-05:00,2012-03-30 00:00:00-04:00,-12.000000476837158
