Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2015-02,ELTEL AB,4.474104870002709,4.822026252746582,4.893847192736559,4.4393720626831055,2015-02-23 00:00:00+01:00,2015-02-09 00:00:00+01:00,
2015-03,ELTEL AB,4.873242918459212,5.3353705406188965,5.625009413972404,4.792001724243164,2015-03-30 00:00:00+02:00,2015-03-04 00:00:00+01:00,10.645821091909614
2015-04,ELTEL AB,5.320653474702032,5.519632816314697,5.736862957421068,5.302403365149365,2015-04-28 00:00:00+02:00,2015-04-07 00:00:00+02:00,3.4535984763005123
2015-05,ELTEL AB,5.5584870546422716,5.576737403869629,6.557507723497009,5.52846358377195,2015-05-20 00:00:00+02:00,2015-05-06 00:00:00+02:00,1.0345722162196092
2015-06,ELTEL AB,5.584390251230451,5.9947123527526855,6.43682513709983,5.5508345645947665,2015-06-18 00:00:00+02:00,2015-06-03 00:00:00+02:00,7.494972752222995
2015-07,ELTEL AB,5.973519831706455,5.987648010253906,6.42563974240024,5.973519831706455,2015-07-22 00:00:00+02:00,2015-07-01 00:00:00+02:00,-0.11784289358830469
2015-08,ELTEL AB,5.937608936713506,6.0370988845825195,6.157193660736084,5.342434743574241,2015-08-11 00:00:00+02:00,2015-08-24 00:00:00+02:00,0.8258814520146762
2015-09,ELTEL AB,6.367947508762142,5.7657084465026855,6.372067451477051,5.4613518122022935,2015-09-03 00:00:00+02:00,2015-09-29 00:00:00+02:00,-4.495378380713754
2015-10,ELTEL AB,5.727443046921851,5.838707447052002,5.844006061553955,5.475480921694958,2015-10-07 00:00:00+02:00,2015-10-22 00:00:00+02:00,1.2660890023600713
2015-11,ELTEL AB,5.838707602695864,5.653855800628662,6.208998066884858,5.14580930472008,2015-11-11 00:00:00+01:00,2015-11-23 00:00:00+01:00,-3.165968634319438
2015-12,ELTEL AB,5.915238210425599,5.396594524383545,5.996478617298067,5.162293434143066,2015-12-02 00:00:00+01:00,2015-12-15 00:00:00+01:00,-4.550191680101068
2016-01,ELTEL AB,5.369514662031463,5.355386257171631,5.550834255133425,4.8767739815815965,2016-01-13 00:00:00+01:00,2016-01-21 00:00:00+01:00,-0.7635976174552694
2016-02,ELTEL AB,5.367748118931016,4.998635292053223,5.460763264853476,4.795534133911133,2016-02-02 00:00:00+01:00,2016-02-12 00:00:00+01:00,-6.661535657501217
