Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,Abanca Asia-Pácifico PP,8.659279823303223,8.675450325012207,8.965700149536133,8.659279823303223,2018-01-23 00:00:00+01:00,2018-01-02 00:00:00+01:00,
2018-02,Abanca Asia-Pácifico PP,8.731789588928223,8.482629776000977,8.731789588928223,8.13722038269043,2018-02-01 00:00:00+01:00,2018-02-14 00:00:00+01:00,-2.2225998857409057
2018-03,Abanca Asia-Pácifico PP,8.331930160522461,8.269789695739746,8.331930160522461,8.096559524536133,2018-03-01 00:00:00+01:00,2018-03-26 00:00:00+02:00,-2.509128488236001
2018-04,Abanca Asia-Pácifico PP,8.238630294799805,8.373000144958496,8.373000144958496,8.213179588317871,2018-04-30 00:00:00+02:00,2018-04-04 00:00:00+02:00,1.2480420060974495
2018-05,Abanca Asia-Pácifico PP,8.3654203414917,8.438989639282227,8.49884033203125,8.335760116577148,2018-05-28 00:00:00+02:00,2018-05-03 00:00:00+02:00,0.7881224552881871
2018-06,Abanca Asia-Pácifico PP,8.469510078430176,8.31029987335205,8.51278018951416,8.306489944458008,2018-06-14 00:00:00+02:00,2018-06-25 00:00:00+02:00,-1.524942812243113
2018-07,Abanca Asia-Pácifico PP,8.225769996643066,8.393030166625977,8.561039924621582,8.133560180664062,2018-07-27 00:00:00+02:00,2018-07-11 00:00:00+02:00,0.9955151382588401
2018-08,Abanca Asia-Pácifico PP,8.47854995727539,8.335840225219727,8.47854995727539,8.197750091552734,2018-08-01 00:00:00+02:00,2018-08-21 00:00:00+02:00,-0.6813980203914882
2018-09,Abanca Asia-Pácifico PP,8.293379783630371,8.676199913024902,8.676199913024902,8.136839866638184,2018-09-28 00:00:00+02:00,2018-09-10 00:00:00+02:00,4.083087950455577
2018-10,Abanca Asia-Pácifico PP,8.723529815673828,8.004220008850098,8.723529815673828,7.786200046539307,2018-10-01 00:00:00+02:00,2018-10-29 00:00:00+01:00,-7.745094752438952
2018-11,Abanca Asia-Pácifico PP,7.899129867553711,8.069549560546875,8.107370376586914,7.854209899902344,2018-11-08 00:00:00+01:00,2018-11-20 00:00:00+01:00,0.816188855685418
2018-12,Abanca Asia-Pácifico PP,8.15824031829834,7.395269870758057,8.15824031829834,7.345210075378418,2018-12-03 00:00:00+01:00,2018-12-27 00:00:00+01:00,-8.355852885339022
2019-01,Abanca Asia-Pácifico PP,7.427060127258301,7.812359809875488,7.820409774780273,7.420350074768066,2019-01-18 00:00:00+01:00,2019-01-03 00:00:00+01:00,5.639955625779991
2019-02,Abanca Asia-Pácifico PP,7.772220134735107,7.918869972229004,8.028160095214844,7.641570091247559,2019-02-25 00:00:00+01:00,2019-02-08 00:00:00+01:00,1.3633545426169125
2019-03,Abanca Asia-Pácifico PP,7.922329902648926,7.996530055999756,8.013059616088867,7.783870220184326,2019-03-27 00:00:00+01:00,2019-03-08 00:00:00+01:00,0.9806965393181155
2019-04,Abanca Asia-Pácifico PP,8.08236026763916,8.096059799194336,8.113030433654785,7.990330219268799,2019-04-29 00:00:00+02:00,2019-04-12 00:00:00+02:00,1.2446616532117316
2019-05,Abanca Asia-Pácifico PP,8.074970245361328,7.66048002243042,8.123689651489258,7.66048002243042,2019-05-03 00:00:00+02:00,2019-05-31 00:00:00+02:00,-5.3801452504990355
2019-06,Abanca Asia-Pácifico PP,7.629429817199707,7.843299865722656,7.9059600830078125,7.629429817199707,2019-06-20 00:00:00+02:00,2019-06-03 00:00:00+02:00,2.386532472598679
