Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2017-08,Uniqure BV,6.565000057220459,6.552999973297119,7.0970001220703125,6.519000053405762,2017-08-29 00:00:00+02:00,2017-08-30 00:00:00+02:00,
2017-09,Uniqure BV,6.706999778747559,7.815000057220459,8.083999633789062,6.386000156402588,2017-09-25 00:00:00+02:00,2017-09-06 00:00:00+02:00,19.25835631109225
2017-10,Uniqure BV,8.067999839782715,13.305999755859375,16.280000686645508,7.942999839782715,2017-10-23 00:00:00+02:00,2017-10-19 00:00:00+02:00,70.26231168822135
2017-11,Uniqure BV,12.673999786376953,12.133000373840332,14.331999778747559,12.133000373840332,2017-11-09 00:00:00+01:00,2017-11-30 00:00:00+01:00,-8.8155674398123
2017-12,Uniqure BV,12.571000099182129,15.996000289916992,16.16699981689453,12.567000389099121,2017-12-27 00:00:00+01:00,2017-12-01 00:00:00+01:00,31.838785107149437
2018-01,Uniqure BV,16.110000610351562,15.300000190734863,16.799999237060547,13.699999809265137,2018-01-03 00:00:00+01:00,2018-01-16 00:00:00+01:00,-4.351088313125684
2018-02,Uniqure BV,14.699999809265137,21.0,21.200000762939453,14.300000190734863,2018-02-22 00:00:00+01:00,2018-02-02 00:00:00+01:00,37.25490024971931
2018-03,Uniqure BV,20.600000381469727,19.200000762939453,21.799999237060547,16.600000381469727,2018-03-05 00:00:00+01:00,2018-03-20 00:00:00+01:00,-8.571424938383554
2018-04,Uniqure BV,17.700000762939453,24.0,26.399999618530273,17.5,2018-04-19 00:00:00+02:00,2018-04-04 00:00:00+02:00,24.999995032946476
2018-05,Uniqure BV,24.600000381469727,29.399999618530273,30.399999618530273,22.0,2018-05-28 00:00:00+02:00,2018-05-02 00:00:00+02:00,22.499998410542798
2018-06,Uniqure BV,29.600000381469727,33.599998474121094,35.0,28.0,2018-06-20 00:00:00+02:00,2018-06-13 00:00:00+02:00,14.285710578525457
2018-07,Uniqure BV,32.0,25.200000762939453,33.79999923706055,24.200000762939453,2018-07-05 00:00:00+02:00,2018-07-30 00:00:00+02:00,-24.999994323366902
2018-08,Uniqure BV,26.399999618530273,36.20000076293945,36.599998474121094,25.799999237060547,2018-08-31 00:00:00+02:00,2018-08-01 00:00:00+02:00,43.65079232924953
2018-09,Uniqure BV,36.400001525878906,30.399999618530273,37.20000076293945,30.200000762939453,2018-09-05 00:00:00+02:00,2018-09-27 00:00:00+02:00,-16.02210227118851
2018-10,Uniqure BV,31.399999618530273,22.600000381469727,31.600000381469727,21.200000762939453,2018-10-01 00:00:00+02:00,2018-10-30 00:00:00+01:00,-25.657892549136974
2018-11,Uniqure BV,22.600000381469727,25.799999237060547,29.200000762939453,19.600000381469727,2018-11-15 00:00:00+01:00,2018-11-14 00:00:00+01:00,14.159286732643483
2018-12,Uniqure BV,26.200000762939453,22.399999618530273,27.0,22.399999618530273,2018-12-03 00:00:00+01:00,2018-12-28 00:00:00+01:00,-13.178293484777804
2019-01,Uniqure BV,24.799999237060547,28.600000381469727,28.600000381469727,23.600000381469727,2019-01-31 00:00:00+01:00,2019-01-03 00:00:00+01:00,27.678575305914464
2019-02,Uniqure BV,30.0,47.400001525878906,48.79999923706055,29.0,2019-02-25 00:00:00+01:00,2019-02-08 00:00:00+01:00,65.73426885892604
2019-03,Uniqure BV,47.599998474121094,53.0,60.0,47.599998474121094,2019-03-21 00:00:00+01:00,2019-03-01 00:00:00+01:00,11.81434239208552
2019-04,Uniqure BV,53.0,49.79999923706055,56.5,46.79999923706055,2019-04-05 00:00:00+02:00,2019-04-23 00:00:00+02:00,-6.037737288565004
2019-05,Uniqure BV,50.5,50.5,57.0,49.400001525878906,2019-05-22 00:00:00+02:00,2019-05-09 00:00:00+02:00,1.4056240435010414
2019-06,Uniqure BV,52.0,67.0,72.0,52.0,2019-06-21 00:00:00+02:00,2019-06-03 00:00:00+02:00,32.67326732673268
2019-07,Uniqure BV,69.0,53.0,69.0,52.5,2019-07-01 00:00:00+02:00,2019-07-30 00:00:00+02:00,-20.895522388059707
