Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2015-02,OrganoClick AB,7.400000095367432,6.25,9.100000381469727,6.199999809265137,2015-02-16 00:00:00+01:00,2015-02-27 00:00:00+01:00,
2015-03,OrganoClick AB,6.400000095367432,6.75,7.099999904632568,6.099999904632568,2015-03-09 00:00:00+01:00,2015-03-02 00:00:00+01:00,8.000000000000007
2015-04,OrganoClick AB,6.800000190734863,6.849999904632568,7.199999809265137,5.800000190734863,2015-04-07 00:00:00+02:00,2015-04-14 00:00:00+02:00,1.4814800686306473
2015-05,OrganoClick AB,6.849999904632568,6.699999809265137,6.949999809265137,6.550000190734863,2015-05-05 00:00:00+02:00,2015-05-28 00:00:00+02:00,-2.189782444609789
2015-06,OrganoClick AB,6.75,6.5,6.800000190734863,5.150000095367432,2015-06-04 00:00:00+02:00,2015-06-15 00:00:00+02:00,-2.9850718650553665
2015-07,OrganoClick AB,6.599999904632568,6.550000190734863,6.75,6.099999904632568,2015-07-01 00:00:00+02:00,2015-07-10 00:00:00+02:00,0.7692337036132812
2015-08,OrganoClick AB,6.400000095367432,6.099999904632568,6.650000095367432,5.400000095367432,2015-08-17 00:00:00+02:00,2015-08-25 00:00:00+02:00,-6.870233175547558
2015-09,OrganoClick AB,6.099999904632568,5.349999904632568,6.150000095367432,5.199999809265137,2015-09-07 00:00:00+02:00,2015-09-24 00:00:00+02:00,-12.29508215943449
2015-10,OrganoClick AB,5.349999904632568,6.650000095367432,6.849999904632568,4.71999979019165,2015-10-23 00:00:00+02:00,2015-10-16 00:00:00+02:00,24.29906941884601
2015-11,OrganoClick AB,6.849999904632568,7.800000190734863,8.899999618530273,6.5,2015-11-10 00:00:00+01:00,2015-11-06 00:00:00+01:00,17.293234268801783
2015-12,OrganoClick AB,7.800000190734863,6.949999809265137,8.050000190734863,6.699999809265137,2015-12-07 00:00:00+01:00,2015-12-17 00:00:00+01:00,-10.897440521596257
2016-01,OrganoClick AB,7.099999904632568,6.349999904632568,7.75,6.0,2016-01-05 00:00:00+01:00,2016-01-14 00:00:00+01:00,-8.633092389912022
2016-02,OrganoClick AB,6.349999904632568,6.099999904632568,6.5,5.400000095367432,2016-02-01 00:00:00+01:00,2016-02-09 00:00:00+01:00,-3.937007933143677
2016-03,OrganoClick AB,6.099999904632568,6.5,7.0,5.650000095367432,2016-03-29 00:00:00+02:00,2016-03-14 00:00:00+01:00,6.557378715098938
2016-04,OrganoClick AB,6.5,6.550000190734863,6.949999809265137,6.150000095367432,2016-04-13 00:00:00+02:00,2016-04-07 00:00:00+02:00,0.7692337036132812
2016-05,OrganoClick AB,6.5,6.0,6.800000190734863,5.900000095367432,2016-05-09 00:00:00+02:00,2016-05-18 00:00:00+02:00,-8.396949232350437
2016-06,OrganoClick AB,6.0,6.199999809265137,6.5,5.550000190734863,2016-06-07 00:00:00+02:00,2016-06-27 00:00:00+02:00,3.3333301544189453
2016-07,OrganoClick AB,6.099999904632568,6.550000190734863,6.849999904632568,5.900000095367432,2016-07-11 00:00:00+02:00,2016-07-15 00:00:00+02:00,5.645167616726288
2016-08,OrganoClick AB,6.400000095367432,5.650000095367432,6.75,5.300000190734863,2016-08-11 00:00:00+02:00,2016-08-31 00:00:00+02:00,-13.74045907113871
2016-09,OrganoClick AB,5.599999904632568,5.5,6.199999809265137,5.099999904632568,2016-09-19 00:00:00+02:00,2016-09-27 00:00:00+02:00,-2.654868899744267
2016-10,OrganoClick AB,5.550000190734863,6.400000095367432,6.5,5.550000190734863,2016-10-07 00:00:00+02:00,2016-10-03 00:00:00+02:00,16.36363809758967
2016-11,OrganoClick AB,5.949999809265137,6.599999904632568,7.0,5.900000095367432,2016-11-25 00:00:00+01:00,2016-11-10 00:00:00+01:00,3.124996973201677
2016-12,OrganoClick AB,6.699999809265137,6.849999904632568,7.0,6.400000095367432,2016-12-23 00:00:00+01:00,2016-12-16 00:00:00+01:00,3.787878842612158
2017-01,OrganoClick AB,7.0,6.800000190734863,7.349999904632568,6.599999904632568,2017-01-13 00:00:00+01:00,2017-01-26 00:00:00+01:00,-0.7299228407856018
2017-02,OrganoClick AB,6.949999809265137,6.75,7.199999809265137,6.5,2017-02-17 00:00:00+01:00,2017-02-22 00:00:00+01:00,-0.7352969019469913
2017-03,OrganoClick AB,6.75,6.349999904632568,6.900000095367432,5.900000095367432,2017-03-06 00:00:00+01:00,2017-03-24 00:00:00+01:00,-5.925927338776759
2017-04,OrganoClick AB,6.349999904632568,6.449999809265137,6.800000190734863,5.5,2017-04-05 00:00:00+02:00,2017-04-19 00:00:00+02:00,1.5748016714081325
2017-05,OrganoClick AB,6.449999809265137,6.900000095367432,7.0,5.650000095367432,2017-05-10 00:00:00+02:00,2017-05-08 00:00:00+02:00,6.976748828052526
2017-06,OrganoClick AB,6.849999904632568,6.800000190734863,7.050000190734863,6.449999809265137,2017-06-07 00:00:00+02:00,2017-06-15 00:00:00+02:00,-1.4492739601511984
2017-07,OrganoClick AB,6.949999809265137,7.449999809265137,7.800000190734863,6.949999809265137,2017-07-20 00:00:00+02:00,2017-07-03 00:00:00+02:00,9.558817651445239
2017-08,OrganoClick AB,7.5,7.300000190734863,7.800000190734863,7.099999904632568,2017-08-07 00:00:00+02:00,2017-08-24 00:00:00+02:00,-2.013417749940438
2017-09,OrganoClick AB,7.199999809265137,7.5,7.699999809265137,6.800000190734863,2017-09-11 00:00:00+02:00,2017-09-20 00:00:00+02:00,2.73972334300725
2017-10,OrganoClick AB,7.5,7.050000190734863,7.5,6.800000190734863,2017-10-02 00:00:00+02:00,2017-10-25 00:00:00+02:00,-5.999997456868488
2017-11,OrganoClick AB,7.050000190734863,6.900000095367432,7.25,6.349999904632568,2017-11-03 00:00:00+01:00,2017-11-28 00:00:00+01:00,-2.1276608696346178
2017-12,OrganoClick AB,6.900000095367432,6.949999809265137,6.949999809265137,6.25,2017-12-28 00:00:00+01:00,2017-12-22 00:00:00+01:00,0.7246335247339308
2018-01,OrganoClick AB,7.0,6.059999942779541,7.0,5.199999809265137,2018-01-02 00:00:00+01:00,2018-01-25 00:00:00+01:00,-12.805753826052268
2018-02,OrganoClick AB,6.059999942779541,5.980000019073486,6.420000076293945,5.199999809265137,2018-02-07 00:00:00+01:00,2018-02-21 00:00:00+01:00,-1.3201307666904194
2018-03,OrganoClick AB,6.380000114440918,5.480000019073486,6.420000076293945,4.800000190734863,2018-03-12 00:00:00+01:00,2018-03-29 00:00:00+02:00,-8.361203986709477
