Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2011-01,Lord Abbett NJ Tax-Free Income ,3.155557870864868,3.155557870864868,3.155557870864868,3.155557870864868,2011-01-31 00:00:00-05:00,2011-01-31 00:00:00-05:00,
2011-02,Lord Abbett NJ Tax-Free Income ,3.1484198570251465,3.1983954906463623,3.2055344581604004,3.127002239227295,2011-02-25 00:00:00-05:00,2011-02-07 00:00:00-05:00,1.357529208290309
2011-03,Lord Abbett NJ Tax-Free Income ,3.1983954906463623,3.155557870864868,3.2055344581604004,3.155557870864868,2011-03-02 00:00:00-05:00,2011-03-30 00:00:00-04:00,-1.3393471791331546
2011-04,Lord Abbett NJ Tax-Free Income ,3.155557870864868,3.2055344581604004,3.2055344581604004,3.1484198570251465,2011-04-28 00:00:00-04:00,2011-04-06 00:00:00-04:00,1.5837639283045268
2011-05,Lord Abbett NJ Tax-Free Income ,3.2055344581604004,3.2626490592956543,3.269787073135376,3.2055344581604004,2011-05-18 00:00:00-04:00,2011-05-02 00:00:00-04:00,1.7817497169576813
2011-06,Lord Abbett NJ Tax-Free Income ,3.269787073135376,3.296938896179199,3.2983448505401616,3.269787073135376,2011-06-24 00:00:00-04:00,2011-06-01 00:00:00-04:00,1.050981465072054
2011-07,Lord Abbett NJ Tax-Free Income ,3.296938896179199,3.331392765045166,3.331392765045166,3.2897725105285645,2011-07-29 00:00:00-04:00,2011-07-07 00:00:00-04:00,1.0450260059686078
2011-08,Lord Abbett NJ Tax-Free Income ,3.3385889530181885,3.3588125705718994,3.3817574977874756,3.3385889530181885,2011-08-05 00:00:00-04:00,2011-08-01 00:00:00-04:00,0.8230733348057129
2011-09,Lord Abbett NJ Tax-Free Income ,3.3588125705718994,3.4079809188842773,3.409374475479126,3.3588125705718994,2011-09-23 00:00:00-04:00,2011-09-01 00:00:00-04:00,1.4638610306262567
2011-10,Lord Abbett NJ Tax-Free Income ,3.393479347229004,3.4066100120544434,3.4066100120544434,3.3572239875793457,2011-10-31 00:00:00-04:00,2011-10-06 00:00:00-04:00,-0.040226364597217845
2011-11,Lord Abbett NJ Tax-Free Income ,3.421168088912964,3.405205726623535,3.421168088912964,3.392052173614502,2011-11-01 00:00:00-04:00,2011-11-29 00:00:00-05:00,-0.04122237138795004
