Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2000-01,Fagerhult Group AB,0.062224595092260575,0.05703921243548393,0.06302234530448914,0.05664033146915418,2000-01-03 00:00:00+01:00,2000-01-31 00:00:00+01:00,
2000-02,Fagerhult Group AB,0.05903358658465863,0.054645951837301254,0.061426849570250915,0.0526515788648471,2000-02-03 00:00:00+01:00,2000-02-10 00:00:00+01:00,-4.195816344571124
2000-03,Fagerhult Group AB,0.05504483521563986,0.05384819954633713,0.0582358422002386,0.0526515788648471,2000-03-06 00:00:00+01:00,2000-03-24 00:00:00+01:00,-1.459856154284389
2000-04,Fagerhult Group AB,0.05424708500504494,0.07675352692604065,0.07789910043981074,0.05225270358817512,2000-04-28 00:00:00+02:00,2000-04-27 00:00:00+02:00,42.53684909184972
2000-05,Fagerhult Group AB,0.07675352692604065,0.07560796290636063,0.08019025303345335,0.07446236908435822,2000-05-02 00:00:00+02:00,2000-05-10 00:00:00+02:00,-1.4925229700309184
2000-06,Fagerhult Group AB,0.07560796290636063,0.07446236908435822,0.07675353656398037,0.07217122351576306,2000-06-05 00:00:00+02:00,2000-06-20 00:00:00+02:00,-1.51517615072001
2000-07,Fagerhult Group AB,0.07675352740433644,0.07904468476772308,0.08248140577921285,0.07446236862033997,2000-07-21 00:00:00+02:00,2000-07-05 00:00:00+02:00,6.15386770487194
2000-08,Fagerhult Group AB,0.07904468476772308,0.07847187668085098,0.08190862188200292,0.07789909839760231,2000-08-04 00:00:00+02:00,2000-08-17 00:00:00+02:00,-0.7246636362145398
2000-09,Fagerhult Group AB,0.07847188418490378,0.07560796290636063,0.07904468476772308,0.07446236908435822,2000-09-04 00:00:00+02:00,2000-09-11 00:00:00+02:00,-3.649605305271386
2000-10,Fagerhult Group AB,0.07560796290636063,0.08133582770824432,0.08248140131676251,0.07560795341227056,2000-10-30 00:00:00+01:00,2000-10-05 00:00:00+02:00,7.575742794416485
2000-11,Fagerhult Group AB,0.07675352434607048,0.0796174630522728,0.08305420097703106,0.07560795087080736,2000-11-30 00:00:00+01:00,2000-11-01 00:00:00+01:00,-2.1126786366954864
2000-12,Fagerhult Group AB,0.08133582232003107,0.0801902487874031,0.08305419981479645,0.07560796290636063,2000-12-14 00:00:00+01:00,2000-12-21 00:00:00+01:00,0.7194222387546301
2001-01,Fagerhult Group AB,0.0801902487874031,0.07618073374032974,0.08248139449489111,0.07446237060434963,2001-01-02 00:00:00+01:00,2001-01-31 00:00:00+01:00,-5.000003251895646
2001-02,Fagerhult Group AB,0.07675353225359613,0.08248139917850494,0.08477255702018738,0.07560795866031039,2001-02-09 00:00:00+01:00,2001-02-01 00:00:00+01:00,8.270680956751741
